exp_reward,pred_reward,optimal_reward
0.08831532792537986,0.08937421143229869,0.7127869048132285
0.08079172195134922,0.08847805015874594,0.7127869048132285
0.08769824735459261,0.08885431069397393,0.7127869048132285
0.0864335541291476,0.08813242883539692,0.7127869048132285
0.08788925311812655,0.08893767684081133,0.7127869048132285
0.08939722619405449,0.09074367876843831,0.7127869048132285
0.08534279691584132,0.08708776768618888,0.7127869048132285
0.08683438595364823,0.0883062670004057,0.7127869048132285
0.091666024008507,0.08996520473253526,0.7127869048132285
0.08772619556092467,0.09122125380258232,0.7127869048132285
0.08749261945219235,0.09033051334023594,0.7127869048132285
0.08795820586649747,0.08967501078138544,0.7127869048132285
0.09015752963255977,0.09154766825753526,0.7127869048132285
0.08606714296035606,0.0877781553997098,0.7127869048132285
0.0859718565631649,0.09196160506953865,0.7127869048132285
0.08755344702714289,0.08988919934718878,0.7127869048132285
0.0929538713080274,0.09171362344981401,0.7127869048132285
0.0917516039803682,0.09088812107790771,0.7127869048132285
0.08804805848635643,0.09119862959052205,0.7127869048132285
0.08688518973127031,0.091727570104125,0.7127869048132285
0.08718154997336033,0.09150157179451424,0.7127869048132285
0.0898644412304414,0.0894313475153443,0.7127869048132285
0.08817974331689866,0.09161863123393374,0.7127869048132285
0.08932954670218789,0.09229051396775219,0.7127869048132285
0.08969132174561667,0.09219724454663825,0.7127869048132285
0.08811081788570095,0.0928128818623942,0.7127869048132285
0.08896151227966057,0.09264517995385246,0.7127869048132285
0.0923109664545566,0.09195390827388794,0.7127869048132285
0.09110336101822847,0.09226878123540601,0.7127869048132285
0.09120035857965633,0.09508001677159764,0.7127869048132285
0.0885908289372476,0.0918437650491691,0.7127869048132285
0.08999839021069891,0.09158233703702037,0.7127869048132285
0.08919954599010559,0.09320129842304634,0.7127869048132285
0.09329814425855222,0.0950125538654258,0.7127869048132285
0.08921428462000672,0.09290715568252718,0.7127869048132285
0.09092271967430704,0.09238361552406234,0.7127869048132285
0.09019653088703602,0.09403722162277503,0.7127869048132285
0.09436109851246616,0.09468928568083954,0.7127869048132285
0.09091363520032415,0.09291784561388224,0.7127869048132285
0.09173527174247283,0.09478402311816228,0.7127869048132285
0.09195405450579051,0.09439407874093392,0.7127869048132285
0.09071232489784768,0.09486915018828974,0.7127869048132285
0.0979617543470976,0.09661715306922952,0.7127869048132285
0.09071028283230938,0.09516690431887057,0.7127869048132285
0.09116820071521964,0.09315115459299768,0.7127869048132285
0.09352369450033336,0.09394754433216737,0.7127869048132285
0.09398045321410722,0.09788564354463304,0.7127869048132285
0.09458898844959461,0.09706956439225599,0.7127869048132285
0.09259936269983586,0.09932676585858051,0.7127869048132285
0.09553670699326326,0.09713904730416426,0.7127869048132285
0.09691568200261735,0.09848852603567465,0.7127869048132285
0.09476894816482193,0.09551556172545572,0.7127869048132285
0.09247007813716054,0.09652035168073321,0.7127869048132285
0.09656408584799567,0.0971028410965109,0.7127869048132285
0.0947557252947407,0.09579264418325639,0.7127869048132285
0.09569627801077263,0.09856866413716184,0.7127869048132285
0.09299385046754888,0.0959630981362167,0.7127869048132285
0.0954732890542318,0.09802980306102273,0.7127869048132285
0.09107978322086642,0.09717083988792767,0.7127869048132285
0.09388132576365739,0.09711941827063102,0.7127869048132285
0.09639228075961384,0.09830857973372624,0.7127869048132285
0.09719990762598657,0.10081758052725963,0.7127869048132285
0.09576660374911178,0.0989403509226037,0.7127869048132285
0.09224508288859348,0.09807567831699551,0.7127869048132285
0.09469329274440805,0.09699373151164743,0.7127869048132285
0.09888619019019834,0.09926298106398128,0.7127869048132285
0.09754958820058542,0.09943008536624702,0.7127869048132285
0.09717536872909677,0.09958396899730008,0.7127869048132285
0.09987794844678183,0.10261259952511398,0.7127869048132285
0.09397371679968279,0.09819705971788661,0.7127869048132285
0.0978824300250338,0.09994080393360559,0.7127869048132285
0.10055143390976683,0.1010989330536955,0.7127869048132285
0.09416307517026005,0.101001462409835,0.7127869048132285
0.09947083098680534,0.10121274960909311,0.7127869048132285
0.09910966108331208,0.10105420538327162,0.7127869048132285
0.09699020950857752,0.09830283042939016,0.7127869048132285
