exp_reward,pred_reward,optimal_reward
0.052644949347988426,0.039252929389476776,0.7127026731749404
0.05129262331596351,0.03969518467783928,0.7127026731749404
0.052302780132143276,0.0397467166185379,0.7127026731749404
0.052905649371286986,0.039727650582790375,0.7127026731749404
0.05515210717597638,0.03985953703522682,0.7127026731749404
0.05592412822426851,0.039876386523246765,0.7127026731749404
0.05502936874806901,0.0401209220290184,0.7127026731749404
0.05531140843819485,0.03972303494811058,0.7127026731749404
0.054316285995456064,0.040466297417879105,0.7127026731749404
0.05329422349882366,0.039983272552490234,0.7127026731749404
0.05335835243557357,0.040085624903440475,0.7127026731749404
0.05283365225537782,0.040289491415023804,0.7127026731749404
0.053418004874552776,0.04041554778814316,0.7127026731749404
0.052006343081552,0.04002445191144943,0.7127026731749404
0.05420072710781781,0.04025021195411682,0.7127026731749404
0.05607465024873574,0.040389321744441986,0.7127026731749404
0.05234529271054382,0.04025426506996155,0.7127026731749404
0.05434327353707664,0.040590379387140274,0.7127026731749404
0.055238951075536204,0.04114134609699249,0.7127026731749404
0.05361161179181097,0.04062320291996002,0.7127026731749404
0.05515804404577817,0.04096599295735359,0.7127026731749404
0.05218921235833684,0.04107530415058136,0.7127026731749404
0.054450017450508065,0.040970899164676666,0.7127026731749404
0.05692167000819355,0.04085294157266617,0.7127026731749404
0.054507514310725196,0.04094726964831352,0.7127026731749404
0.05364574164622695,0.04111644625663757,0.7127026731749404
0.05285572730617296,0.04080666974186897,0.7127026731749404
0.05434887229569842,0.041453152894973755,0.7127026731749404
0.05384190750925894,0.04113757237792015,0.7127026731749404
0.05371248284629555,0.041545651853084564,0.7127026731749404
0.053821874681448424,0.04166622832417488,0.7127026731749404
0.05467870818843211,0.041463036090135574,0.7127026731749404
0.057319703581612313,0.04167375713586807,0.7127026731749404
0.05449849049897691,0.04133348912000656,0.7127026731749404
0.054397011397736936,0.04170718789100647,0.7127026731749404
0.05632499528319663,0.04200175032019615,0.7127026731749404
0.05777676419267881,0.042068883776664734,0.7127026731749404
0.0536505873992009,0.04166289046406746,0.7127026731749404
0.05557567800068077,0.04219749942421913,0.7127026731749404
0.05121230876912611,0.04195312038064003,0.7127026731749404
0.0571341763676221,0.04201696813106537,0.7127026731749404
0.0564315621598428,0.041979026049375534,0.7127026731749404
0.053842228327122744,0.04185349866747856,0.7127026731749404
0.05666269497569369,0.04212140664458275,0.7127026731749404
0.054703518603661336,0.042436130344867706,0.7127026731749404
0.05558719508589629,0.04218817874789238,0.7127026731749404
0.055369433981042424,0.04220147803425789,0.7127026731749404
0.05668784116212271,0.04283432289958,0.7127026731749404
0.05398874067080253,0.042456068098545074,0.7127026731749404
0.0560378280826598,0.04252050444483757,0.7127026731749404
0.05687170378238214,0.042663224041461945,0.7127026731749404
0.05781022771048631,0.04291149228811264,0.7127026731749404
0.05532791484598675,0.04263962805271149,0.7127026731749404
0.055038028472483666,0.0428071953356266,0.7127026731749404
0.0567168207288956,0.0428042858839035,0.7127026731749404
0.05522665353721285,0.042515721172094345,0.7127026731749404
0.05605353616465824,0.04318055137991905,0.7127026731749404
0.05600802731193321,0.042976997792720795,0.7127026731749404
0.052776590304779714,0.04329834505915642,0.7127026731749404
0.05603960450312934,0.04315892979502678,0.7127026731749404
0.05573083356715743,0.043232567608356476,0.7127026731749404
0.054284154391118354,0.042875103652477264,0.7127026731749404
0.05848790110664769,0.04284190014004707,0.7127026731749404
0.057297586214697,0.04342031851410866,0.7127026731749404
0.058020096699553395,0.04348279908299446,0.7127026731749404
0.05456535624229173,0.04361118748784065,0.7127026731749404
0.056369798809069116,0.04365260526537895,0.7127026731749404
0.055785564233474895,0.043671708554029465,0.7127026731749404
0.05653613605687193,0.04326731339097023,0.7127026731749404
0.05577726203713965,0.04309345781803131,0.7127026731749404
0.05674426340544522,0.043764300644397736,0.7127026731749404
0.0549052452521545,0.043865736573934555,0.7127026731749404
0.05940895974458249,0.0441264882683754,0.7127026731749404
0.055389450709121095,0.043756477534770966,0.7127026731749404
0.054388961622186684,0.043907471001148224,0.7127026731749404
0.057561090848779625,0.04411514848470688,0.7127026731749404
0.057138940791722305,0.0440545454621315,0.7127026731749404
0.05623487507978905,0.04441722482442856,0.7127026731749404
0.05717164820610847,0.044104840606451035,0.7127026731749404
0.05556845420521448,0.043859515339136124,0.7127026731749404
0.056546010453921346,0.04448579251766205,0.7127026731749404
0.05633246838305613,0.0442265123128891,0.7127026731749404
0.0555847250062069,0.04452655091881752,0.7127026731749404
0.057564400012943995,0.04432922229170799,0.7127026731749404
0.05870751354902559,0.04463106393814087,0.7127026731749404
0.055844786517506705,0.044410064816474915,0.7127026731749404
0.05710956522773809,0.04458039999008179,0.7127026731749404
0.0567794356171466,0.0447128601372242,0.7127026731749404
0.060290482898173695,0.04462252929806709,0.7127026731749404
0.05598843401920458,0.04482005536556244,0.7127026731749404
0.05713716516512205,0.0449906624853611,0.7127026731749404
0.05988220279251816,0.04522271454334259,0.7127026731749404
0.05823647818676445,0.0448995865881443,0.7127026731749404
0.0574119976347531,0.04476544260978699,0.7127026731749404
0.05486529094776226,0.04496394097805023,0.7127026731749404
0.05793251892711208,0.04501056671142578,0.7127026731749404
0.05764057669906811,0.045035216957330704,0.7127026731749404
0.05679474556834768,0.04513295739889145,0.7127026731749404
0.05454029398367352,0.04514872655272484,0.7127026731749404
0.0594265513935249,0.045524902641773224,0.7127026731749404
0.05903504849863931,0.04559217393398285,0.7127026731749404
0.05293749152363822,0.04493875429034233,0.7127026731749404
0.05694951811420572,0.04538588970899582,0.7127026731749404
0.05834526650105245,0.04514380916953087,0.7127026731749404
0.05994022311225183,0.045980602502822876,0.7127026731749404
0.05816582161707635,0.04554271325469017,0.7127026731749404
0.05606497551094222,0.04572619870305061,0.7127026731749404
0.05785190173640335,0.04536869004368782,0.7127026731749404
0.056846246474840836,0.04558566212654114,0.7127026731749404
0.05816208926988943,0.04612847417593002,0.7127026731749404
0.05902587955750889,0.04609052836894989,0.7127026731749404
0.056245454210131746,0.04578458145260811,0.7127026731749404
0.057578413578273036,0.04594256356358528,0.7127026731749404
0.0550907385174483,0.04581637680530548,0.7127026731749404
0.05714123238395298,0.045843806117773056,0.7127026731749404
0.0577102424529776,0.0461178757250309,0.7127026731749404
0.057198276642140035,0.04626534879207611,0.7127026731749404
0.0571070343509811,0.04607721045613289,0.7127026731749404
0.05382085716096542,0.04633013904094696,0.7127026731749404
0.05579232672690689,0.046131908893585205,0.7127026731749404
0.056161422236395114,0.046143848448991776,0.7127026731749404
0.05594370426431505,0.04616473242640495,0.7127026731749404
0.059096106245990355,0.04679777845740318,0.7127026731749404
0.05822710122861063,0.04640284925699234,0.7127026731749404
0.05822765227935324,0.0463699996471405,0.7127026731749404
0.05525136348964831,0.04630954936146736,0.7127026731749404
0.05715505716833652,0.046398650854825974,0.7127026731749404
0.06021491319827562,0.0469658337533474,0.7127026731749404
0.05802975746751106,0.04661662504076958,0.7127026731749404
0.05748263099633979,0.04637385904788971,0.7127026731749404
0.05777177176287609,0.046950072050094604,0.7127026731749404
0.05596014309976741,0.04670100659132004,0.7127026731749404
0.05817939974532385,0.04691911116242409,0.7127026731749404
0.059410957350060606,0.047377098351716995,0.7127026731749404
0.05631894979295004,0.046764325350522995,0.7127026731749404
0.05779057261656947,0.04703821241855621,0.7127026731749404
0.057078859725662914,0.04704336076974869,0.7127026731749404
0.05616748532641652,0.047336146235466,0.7127026731749404
0.06061419921211648,0.047102268785238266,0.7127026731749404
0.0603760317727714,0.047174666076898575,0.7127026731749404
0.058833347234537994,0.04699745401740074,0.7127026731749404
0.059136553502517314,0.04730161651968956,0.7127026731749404
0.059407079293600965,0.047105614095926285,0.7127026731749404
0.061167847716344634,0.04772614687681198,0.7127026731749404
0.058337673520399265,0.04761432111263275,0.7127026731749404
0.05770403370520237,0.04774899780750275,0.7127026731749404
0.05849255046528135,0.047861211001873016,0.7127026731749404
0.05809017541934792,0.04759247973561287,0.7127026731749404
0.06018616995437419,0.04755261167883873,0.7127026731749404
0.05702519010750466,0.04783492535352707,0.7127026731749404
0.058551879133204136,0.04750433191657066,0.7127026731749404
0.055102500593764855,0.04754655435681343,0.7127026731749404
0.05982989461257526,0.047933705151081085,0.7127026731749404
0.05747115373466317,0.047913745045661926,0.7127026731749404
0.05511953147320835,0.04757736995816231,0.7127026731749404
0.05539339788399402,0.04780647158622742,0.7127026731749404
0.056135052047784496,0.04743883013725281,0.7127026731749404
0.0581243207994253,0.04814303666353226,0.7127026731749404
0.05831835760851668,0.048067424446344376,0.7127026731749404
0.058725769455122916,0.04798613488674164,0.7127026731749404
0.05876516031377788,0.04791044443845749,0.7127026731749404
0.06120901387348274,0.04840240627527237,0.7127026731749404
0.05777366224124967,0.047898732125759125,0.7127026731749404
0.05935851046984926,0.04842013120651245,0.7127026731749404
0.05923865340852045,0.048122525215148926,0.7127026731749404
0.060609706945179836,0.04833662137389183,0.7127026731749404
0.0575369168739287,0.0482131727039814,0.7127026731749404
0.058204877133066796,0.04823379963636398,0.7127026731749404
