exp_reward,pred_reward,optimal_reward
0.08476216913187713,0.08788889533659115,0.7127869048132285
0.08708653873849133,0.08947517419367827,0.7127869048132285
0.08653920826797973,0.09025210441416982,0.7127869048132285
0.08529019652279332,0.08814316515413154,0.7127869048132285
0.08571971909567841,0.08845398014980983,0.7127869048132285
0.09035870871568068,0.08926920451984331,0.7127869048132285
0.08700514054037281,0.09046346478409314,0.7127869048132285
0.08762509867005419,0.08947969175881895,0.7127869048132285
0.085544306022342,0.08906350556377632,0.7127869048132285
0.08530087132558663,0.08806242821495659,0.7127869048132285
0.08885597510430095,0.09114351441133013,0.7127869048132285
0.09014739983502644,0.09097958888214544,0.7127869048132285
0.08939282627630675,0.08942934655538413,0.7127869048132285
0.0890128893056495,0.09033388787431788,0.7127869048132285
0.09133349583111305,0.09090841667775755,0.7127869048132285
0.08869660946270479,0.09128954849103915,0.7127869048132285
0.0917914114816873,0.09112941910572013,0.7127869048132285
0.08825917961104034,0.08983120861086336,0.7127869048132285
0.08716770337142259,0.0909231739487833,0.7127869048132285
0.08993300399918946,0.09124120069434594,0.7127869048132285
0.08999092611936631,0.09196642766971805,0.7127869048132285
0.08887357964345706,0.09166931192347368,0.7127869048132285
0.08970440607253043,0.0911460761954713,0.7127869048132285
0.09098511734211723,0.09171817464443031,0.7127869048132285
0.08915640898944308,0.0908523555218965,0.7127869048132285
0.08986426981748294,0.09223713424318192,0.7127869048132285
0.09070912062648125,0.09248005386934374,0.7127869048132285
0.09219327227532481,0.0941523161605799,0.7127869048132285
0.09110738442476547,0.09125221001924642,0.7127869048132285
0.0902402810291285,0.09272999069689807,0.7127869048132285
0.08756578849397234,0.0916594101525579,0.7127869048132285
0.09195471802223308,0.09311090466868055,0.7127869048132285
0.09383238546646047,0.09455767289989936,0.7127869048132285
0.09284893718160613,0.09228411486455206,0.7127869048132285
0.08891283556285833,0.0918087835705795,0.7127869048132285
0.09412376950539365,0.0925424717584414,0.7127869048132285
0.09207951386065434,0.09416482045017231,0.7127869048132285
0.09039678469264037,0.09248137464689371,0.7127869048132285
0.09339978387759675,0.09579647020684716,0.7127869048132285
0.09118871726103986,0.09461443184254584,0.7127869048132285
0.09328820701456529,0.09426015094920953,0.7127869048132285
0.09446667330997865,0.09657322948674407,0.7127869048132285
0.09024275882354707,0.09471492950164785,0.7127869048132285
0.09534721666004366,0.09595054361663698,0.7127869048132285
0.0965252402406398,0.09481595936354843,0.7127869048132285
0.09444811481370836,0.09511360229040318,0.7127869048132285
0.0959226609378916,0.09460365330715653,0.7127869048132285
0.09362506549571326,0.09487381946774494,0.7127869048132285
0.09242901459736597,0.09556735819472953,0.7127869048132285
0.09198480913766162,0.09410448721539122,0.7127869048132285
0.09946655767264281,0.09739420074129954,0.7127869048132285
0.0941480115334864,0.0976227250595512,0.7127869048132285
0.09713644162793449,0.09792805718317645,0.7127869048132285
0.09829258986520628,0.09691398437306516,0.7127869048132285
0.0990882090541812,0.097388810553132,0.7127869048132285
0.09244586448178777,0.0960248249493542,0.7127869048132285
0.09671034820829037,0.09721439194207288,0.7127869048132285
0.09458705952056382,0.09740399085264127,0.7127869048132285
0.09343571779461174,0.09682489260315474,0.7127869048132285
0.09740772306486911,0.09724634231999303,0.7127869048132285
0.09596382067121022,0.09679874204786888,0.7127869048132285
0.09595520765003449,0.09889252152656303,0.7127869048132285
0.09623013876367072,0.09891160336795067,0.7127869048132285
0.09703917304262265,0.09710953213043595,0.7127869048132285
0.09671292957343872,0.09778448831471155,0.7127869048132285
0.09579476632508513,0.0986588445521205,0.7127869048132285
0.09470179856714851,0.09905425319618233,0.7127869048132285
0.1001320325374618,0.10074796805471677,0.7127869048132285
0.097562684984855,0.1004762160450569,0.7127869048132285
0.09953310746112361,0.10033772207174628,0.7127869048132285
0.09591035296613472,0.0993480186987581,0.7127869048132285
0.09944552426130782,0.09974451903451222,0.7127869048132285
0.09534211155824776,0.0995492335781355,0.7127869048132285
0.0969872442823827,0.09968232600649755,0.7127869048132285
0.09760544706807543,0.10107660501436938,0.7127869048132285
0.09802068267859718,0.10249670102321239,0.7127869048132285
0.10009699536629389,0.10067386685636617,0.7127869048132285
0.10049593755747877,0.10259968789050629,0.7127869048132285
0.09855349803816706,0.10131464010231743,0.7127869048132285
0.10145049759478626,0.10153957818557917,0.7127869048132285
0.10062170134102659,0.10413659787688714,0.7127869048132285
0.09626965668973211,0.10178826754189871,0.7127869048132285
0.09962403104574619,0.1025972759606439,0.7127869048132285
0.10244333914000969,0.10588509221959762,0.7127869048132285
0.10275183664481884,0.10485159463109613,0.7127869048132285
0.10005770317834635,0.10457803229741534,0.7127869048132285
0.10063582190249576,0.10352487003994257,0.7127869048132285
0.10428263702559398,0.10418582200382562,0.7127869048132285
0.09825865428432656,0.1033263984306409,0.7127869048132285
0.10430052802582368,0.10460846396905292,0.7127869048132285
0.10219263487333595,0.10389722082978514,0.7127869048132285
0.10061264213477977,0.10524694431966226,0.7127869048132285
0.10157230663947311,0.10617132546836792,0.7127869048132285
0.10646643960939899,0.10761614560428209,0.7127869048132285
0.10169512121298706,0.10833108848851984,0.7127869048132285
0.10579357026234561,0.10887157688356142,0.7127869048132285
0.10549353795186826,0.10765882003941958,0.7127869048132285
0.10234844407465378,0.10746359220005115,0.7127869048132285
0.10856225191530211,0.10906032351143449,0.7127869048132285
0.10199968292033225,0.1082960705565795,0.7127869048132285
