exp_reward,pred_reward,optimal_reward
0.08375736089705221,0.08759267058724242,0.7127869048132285
0.08492788198476586,0.08758729023675109,0.7127869048132285
0.08551015692716038,0.09091864028089056,0.7127869048132285
0.08832904452573191,0.08952012976540637,0.7127869048132285
0.08535983954055752,0.08948681908259198,0.7127869048132285
0.09082384941093015,0.09055207025756071,0.7127869048132285
0.08555998284051919,0.08870040468038157,0.7127869048132285
0.08717230564665779,0.08942250487129538,0.7127869048132285
0.08819224184123371,0.08971882344563474,0.7127869048132285
0.08483884519845854,0.08742528200265437,0.7127869048132285
0.08678183400367687,0.08977774134944824,0.7127869048132285
0.08823343706389475,0.0890723675297677,0.7127869048132285
0.08749999480032195,0.09162839875437045,0.7127869048132285
0.08838784294782369,0.09066815058656429,0.7127869048132285
0.08601977804846114,0.09034177119296852,0.7127869048132285
0.08980510807416442,0.09237266831033872,0.7127869048132285
0.09018079122189783,0.09092403016917963,0.7127869048132285
0.08665652483187844,0.08937811467210498,0.7127869048132285
0.09159079868567493,0.09262679776903951,0.7127869048132285
0.08789275375520259,0.09010643804439412,0.7127869048132285
0.08882599574248971,0.09279763585163182,0.7127869048132285
0.09180352926045744,0.09334637704874278,0.7127869048132285
0.09300091412091092,0.09180976733796654,0.7127869048132285
0.09047460139735612,0.09313574269465043,0.7127869048132285
0.09239648177727532,0.09353214644297814,0.7127869048132285
0.08985481173208398,0.09290293148785729,0.7127869048132285
0.08921623700955865,0.09371488869082244,0.7127869048132285
0.08930289217158449,0.09103993311346235,0.7127869048132285
0.09182412815048413,0.09297290428769088,0.7127869048132285
0.09434517477812829,0.09491157052798145,0.7127869048132285
0.0894850576768798,0.09313346848544968,0.7127869048132285
0.09143211658040987,0.09387199576975229,0.7127869048132285
0.08794826846373169,0.09079869025262154,0.7127869048132285
0.08946469518622273,0.09331769859785746,0.7127869048132285
0.09302269380242183,0.0958007584978981,0.7127869048132285
0.09135918693347801,0.09481339445836738,0.7127869048132285
0.09441575871796268,0.09567001412846396,0.7127869048132285
0.0896445171688958,0.09204648222741646,0.7127869048132285
0.09366078210148633,0.09648484940577953,0.7127869048132285
0.08917384524936207,0.09388232486254347,0.7127869048132285
0.09710178026862154,0.09594183467439041,0.7127869048132285
0.09124563787954827,0.09499903850191563,0.7127869048132285
0.09386812949944649,0.09442745723750076,0.7127869048132285
0.09270481951748498,0.09435517008718602,0.7127869048132285
0.09535840657313158,0.09718379579870898,0.7127869048132285
0.0929968780485396,0.09452189122232474,0.7127869048132285
0.09108159329113401,0.0950867833298234,0.7127869048132285
0.09428280789415579,0.09552209644612858,0.7127869048132285
0.09688733388703037,0.09816961961217266,0.7127869048132285
0.0938383719547624,0.09922507517571481,0.7127869048132285
0.09028169902365707,0.09481895403798125,0.7127869048132285
0.09746752851053964,0.09760420232639486,0.7127869048132285
0.09482164629364373,0.09559952138527604,0.7127869048132285
0.09555142806307405,0.09726221491378496,0.7127869048132285
0.09346783448213912,0.09628278003863214,0.7127869048132285
0.09413570804340754,0.09614571077009883,0.7127869048132285
0.09711301311795963,0.09925432836921512,0.7127869048132285
0.09558601899042003,0.09806723811228553,0.7127869048132285
0.09278294061657968,0.09678457995274035,0.7127869048132285
0.09518458236769207,0.0988915731222582,0.7127869048132285
0.09565296546368125,0.09825370131275213,0.7127869048132285
0.0934808300377564,0.09743464517470743,0.7127869048132285
0.0930952886057408,0.0996851681193914,0.7127869048132285
0.09362503162692348,0.09714623105627775,0.7127869048132285
0.09308737675913041,0.09735150493735245,0.7127869048132285
0.09532632954719615,0.09995619147123223,0.7127869048132285
0.09742036219881293,0.10037775511519906,0.7127869048132285
0.09349836346858044,0.09726018046812024,0.7127869048132285
0.09720381714249579,0.10162266004418523,0.7127869048132285
0.09716668569938415,0.100950826277083,0.7127869048132285
0.0983728022939064,0.10032438857487219,0.7127869048132285
0.09679475241274263,0.09980121314203254,0.7127869048132285
