exp_reward,pred_reward,optimal_reward
0.0477362617087467,0.04971809398047676,0.7127026731749404
0.05663783460305482,0.049595164060472104,0.7127026731749404
0.05501244626328933,0.049607677577974026,0.7127026731749404
0.055604765319939596,0.049955634676672994,0.7127026731749404
0.050726831690768893,0.0492202632815921,0.7127026731749404
0.05448305230691367,0.0494483361004273,0.7127026731749404
0.052369650782353436,0.04952213856022759,0.7127026731749404
0.05141890194593826,0.04938354460625535,0.7127026731749404
0.053943186866213,0.05008636195164758,0.7127026731749404
0.05216803130529325,0.04931048220400995,0.7127026731749404
0.05511892729198869,0.04937970960504938,0.7127026731749404
0.054349782910172305,0.04976013373471328,0.7127026731749404
0.05347683185108807,0.04986408617077652,0.7127026731749404
0.05331246509678854,0.04938937644655444,0.7127026731749404
0.054276219887070966,0.04978446782789497,0.7127026731749404
0.05417663937726452,0.04972579881403413,0.7127026731749404
0.05746493310707458,0.05002286333895362,0.7127026731749404
0.05379478319352711,0.04966412459604295,0.7127026731749404
0.05136307205223467,0.0495559313729545,0.7127026731749404
0.05297578583613843,0.0500621118674329,0.7127026731749404
0.054836968029060414,0.05001562666131091,0.7127026731749404
0.0555008109906578,0.050055029630050416,0.7127026731749404
0.053546724846505266,0.050506672085176875,0.7127026731749404
0.05471387929907469,0.05015672036389596,0.7127026731749404
0.056371937582008015,0.04992226377962228,0.7127026731749404
0.05524122730228175,0.05004175791091622,0.7127026731749404
0.054360624018710245,0.05012963493382717,0.7127026731749404
0.0528364305289001,0.04982706374660022,0.7127026731749404
0.05492224748853878,0.049698354736315016,0.7127026731749404
0.057444501740984914,0.05036834834054571,0.7127026731749404
0.05192843474034621,0.05024350057155728,0.7127026731749404
0.05347486220368,0.05005006927841949,0.7127026731749404
0.05535506158081728,0.05017325847143831,0.7127026731749404
0.05458981077421492,0.05014301484548125,0.7127026731749404
0.05580984158257077,0.050401347698723425,0.7127026731749404
0.05354923702565765,0.05014676302176023,0.7127026731749404
0.05293796427942659,0.050261138513369635,0.7127026731749404
0.05235787025877667,0.05020944441030506,0.7127026731749404
0.05389609762729528,0.050034945725421186,0.7127026731749404
0.05370942302463086,0.04975083280768223,0.7127026731749404
0.056690848792085594,0.05072113256303874,0.7127026731749404
0.05343198571118828,0.05030353858628555,0.7127026731749404
0.05796438789802479,0.050470414217569495,0.7127026731749404
0.05211566302338634,0.05032144505728885,0.7127026731749404
0.05563773757224394,0.050668055669939524,0.7127026731749404
0.05495471967196604,0.050633299884748885,0.7127026731749404
0.05466505712250055,0.050511141726630626,0.7127026731749404
0.05444320839866145,0.050480344235244674,0.7127026731749404
0.05346714403831767,0.05070701593092176,0.7127026731749404
0.05111027094420409,0.05054544288075616,0.7127026731749404
0.053553935696785335,0.05014885535892918,0.7127026731749404
0.05042366154339658,0.050667134517012234,0.7127026731749404
0.05388140989023661,0.05057381712291512,0.7127026731749404
0.052113918127413617,0.05048269341522671,0.7127026731749404
0.05274469871942442,0.050679714132997274,0.7127026731749404
0.0533052080487372,0.050664399732072395,0.7127026731749404
0.05353625298354757,0.050574393792166876,0.7127026731749404
0.05548993273991838,0.05059435676732498,0.7127026731749404
0.0574759874393093,0.051298111230201025,0.7127026731749404
0.05513354429380531,0.05117596959927073,0.7127026731749404
0.05614857446809631,0.05040737395987226,0.7127026731749404
0.05430279418409437,0.05094941552241454,0.7127026731749404
0.05712676218188094,0.05129598083975538,0.7127026731749404
0.053365568423924176,0.050635309160160506,0.7127026731749404
0.05546769594122229,0.05097251248054605,0.7127026731749404
0.05431669165079891,0.05092368723507725,0.7127026731749404
0.052649068849867094,0.05083087902595789,0.7127026731749404
0.05329349605272156,0.0508371680034607,0.7127026731749404
0.05729268019138077,0.05125534084636943,0.7127026731749404
0.054452463038552196,0.050863494159337296,0.7127026731749404
0.05438398700803154,0.0506411376510972,0.7127026731749404
0.051816936084527206,0.05105528144946006,0.7127026731749404
0.053303210027578526,0.051342562687127065,0.7127026731749404
0.05312439024945088,0.051341913094890924,0.7127026731749404
0.05480695738331823,0.05112278954865021,0.7127026731749404
0.05684092628849694,0.0510792763343959,0.7127026731749404
0.05462546544967974,0.05085310413497019,0.7127026731749404
0.054790138792391335,0.05106012713262684,0.7127026731749404
0.05530016566613722,0.051275247812440465,0.7127026731749404
0.05586674960009675,0.051119789025141485,0.7127026731749404
0.05432286751752356,0.051088932018206835,0.7127026731749404
0.05512318301104019,0.05086171128890511,0.7127026731749404
0.0518887117267345,0.05118016540096366,0.7127026731749404
0.054488860199141904,0.051826635659386715,0.7127026731749404
0.05453091753206538,0.05139675572713119,0.7127026731749404
0.05320468067815958,0.05113268012299807,0.7127026731749404
0.05382451328551365,0.0510359140463459,0.7127026731749404
0.0525250107078949,0.05106684459742627,0.7127026731749404
0.055505749768405756,0.05165084952383936,0.7127026731749404
0.055012539891775965,0.05109107338927629,0.7127026731749404
0.0537318718475186,0.05109244556786584,0.7127026731749404
0.05549866108865433,0.05119276361339059,0.7127026731749404
0.05382102084082901,0.05133613261130795,0.7127026731749404
0.055021168467791495,0.050959415365483395,0.7127026731749404
0.05561623266097072,0.05137659885428847,0.7127026731749404
0.05673434300104298,0.0512975356189448,0.7127026731749404
0.055808990468917206,0.051624348560550655,0.7127026731749404
0.056926886747202546,0.05111853891689319,0.7127026731749404
0.054101006453182984,0.05145513743594313,0.7127026731749404
0.057474459541085675,0.051354275825744915,0.7127026731749404
0.05455221607278164,0.051399995608022664,0.7127026731749404
0.056668863643480505,0.05122415931275974,0.7127026731749404
0.05441103599264008,0.05160510778740933,0.7127026731749404
0.056842545472021194,0.0512506571745079,0.7127026731749404
0.05328147249268109,0.05185214070532272,0.7127026731749404
0.058926833157400486,0.05164341440644498,0.7127026731749404
0.05762843358443554,0.051356103105253785,0.7127026731749404
0.05598205883321176,0.05205929942605098,0.7127026731749404
0.05128214845285874,0.05152928959862106,0.7127026731749404
