exp_reward,pred_reward,optimal_reward
0.30772649787721806,0.31524249753598516,0.7142046529712492
0.3124373216320163,0.3154560005252216,0.7142046529712492
0.30833346165525444,0.3149266805171531,0.7142046529712492
0.31284691566523054,0.3190349694886266,0.7142046529712492
0.3255451044499311,0.32039377360457366,0.7142046529712492
0.32656974167333963,0.3241537445366017,0.7142046529712492
0.3259783974852874,0.32232519979857255,0.7142046529712492
0.32354147818812445,0.3248318594703611,0.7142046529712492
0.32400695911811817,0.3253160657152799,0.7142046529712492
0.32955857070145,0.32538010343115603,0.7142046529712492
0.33033013178637766,0.3259893170117618,0.7142046529712492
0.3282984267931759,0.3268857055640343,0.7142046529712492
0.3325977908832036,0.3279684278103303,0.7142046529712492
0.3327034290409313,0.32997465134174475,0.7142046529712492
0.3347261718723726,0.33013508570508365,0.7142046529712492
0.32660017651082485,0.3295217775927058,0.7142046529712492
0.33267947887073757,0.33183265224827535,0.7142046529712492
0.33338457918108066,0.32940181103377675,0.7142046529712492
0.33038819803111186,0.3296778612356011,0.7142046529712492
0.3318522639792026,0.329795498908736,0.7142046529712492
0.336056161077312,0.33308553299811505,0.7142046529712492
0.3396996650565837,0.33326646184107056,0.7142046529712492
0.3325156367698078,0.33385305071026805,0.7142046529712492
0.33952625700808164,0.33622532419691653,0.7142046529712492
0.34855105898574584,0.3360922435952538,0.7142046529712492
0.3451376130180701,0.33559943498841815,0.7142046529712492
0.3396934738988465,0.33650427067233346,0.7142046529712492
0.3425401287310624,0.3353478183122286,0.7142046529712492
0.34163567363978276,0.33746899425175336,0.7142046529712492
0.3492476140472108,0.3394969307497691,0.7142046529712492
0.352761471207045,0.3379687990704513,0.7142046529712492
0.344136041638475,0.33852052819206674,0.7142046529712492
0.34220238919413143,0.33914451645764676,0.7142046529712492
0.3432191568534581,0.3375942930708908,0.7142046529712492
0.3550447440836685,0.3409522026190273,0.7142046529712492
0.3534914894847616,0.3404582345550528,0.7142046529712492
0.350244029266559,0.339491076656434,0.7142046529712492
0.3531332623117723,0.3431359406068605,0.7142046529712492
0.35563780646818643,0.3409621630042351,0.7142046529712492
0.35204724233795376,0.3420341094276224,0.7142046529712492
0.3545897337986331,0.3437224125009439,0.7142046529712492
