exp_reward,pred_reward,optimal_reward
0.18521599260832372,0.17780162867319244,0.7142046529712492
0.18113652084590026,0.17811325483383617,0.7142046529712492
0.1828062779401514,0.17775180325123063,0.7142046529712492
0.18356156085705497,0.17834664910031908,0.7142046529712492
0.1840064399138351,0.17834543645480913,0.7142046529712492
0.18427060043738747,0.17912165068642538,0.7142046529712492
0.18613761990397207,0.17848666190822865,0.7142046529712492
0.18776851305503173,0.17870159022669022,0.7142046529712492
0.17968303825963503,0.17823842984670046,0.7142046529712492
0.18633764989790103,0.17871963029693858,0.7142046529712492
0.18376224079000197,0.17883430777973716,0.7142046529712492
0.18688905256150137,0.1794308878074118,0.7142046529712492
0.1886388735358586,0.17924872795505703,0.7142046529712492
0.1829686418862932,0.1791569830045796,0.7142046529712492
0.18610676946906693,0.17916904023904706,0.7142046529712492
0.1843077982035003,0.17948507346284295,0.7142046529712492
0.1858958129753678,0.17971005734644668,0.7142046529712492
0.18394795696323527,0.17963413094656994,0.7142046529712492
0.1855442004068299,0.17960078499798257,0.7142046529712492
0.19107206884818026,0.17930855795534434,0.7142046529712492
0.1843492668762706,0.18010612921146427,0.7142046529712492
0.18958642139409895,0.18000221533684715,0.7142046529712492
0.19238803835900334,0.18022061021924154,0.7142046529712492
0.18759856119088392,0.18064163772579456,0.7142046529712492
0.19143510288101614,0.1803991790911709,0.7142046529712492
0.19146611918459966,0.18060801088188208,0.7142046529712492
0.19032830685236832,0.18070211974933703,0.7142046529712492
0.19290372268406109,0.18070110959232916,0.7142046529712492
0.19399067422389377,0.1803094661750533,0.7142046529712492
0.19251196562866066,0.18058501260822285,0.7142046529712492
0.18678153752558316,0.18126140319554712,0.7142046529712492
0.18960062684782034,0.18131589754108282,0.7142046529712492
0.19134205593409112,0.18131954484628546,0.7142046529712492
0.19068088935605879,0.18123787683913273,0.7142046529712492
0.18901153423357003,0.18140497861589275,0.7142046529712492
0.19611053665500808,0.1814607540382874,0.7142046529712492
0.1932860644578189,0.1821801262433177,0.7142046529712492
0.18987815644241676,0.18072271372437934,0.7142046529712492
0.19426560702663984,0.18155903046357172,0.7142046529712492
0.19167518985452767,0.18151635221831294,0.7142046529712492
0.19357770492874843,0.1819760160964385,0.7142046529712492
0.18900090952136983,0.1821213579393695,0.7142046529712492
0.1887325509064003,0.18198266435712232,0.7142046529712492
0.19663810503201581,0.18230543383347084,0.7142046529712492
0.1908006242417625,0.18215550875312356,0.7142046529712492
0.19177418854849626,0.18250551239995233,0.7142046529712492
0.1931446791190432,0.18257733238142368,0.7142046529712492
0.19327013489294947,0.18290983263400457,0.7142046529712492
0.19486143947943896,0.18294322939595944,0.7142046529712492
0.19233491994334598,0.18237243084212446,0.7142046529712492
0.19245377993081192,0.18290274806151105,0.7142046529712492
0.20072816187064435,0.18281889346153088,0.7142046529712492
0.19680524232013621,0.1831620167934419,0.7142046529712492
0.1966457009378233,0.18292534840050362,0.7142046529712492
0.19413713936008728,0.1824987337154864,0.7142046529712492
0.19635673445246515,0.18330373245181417,0.7142046529712492
0.19028162856166378,0.182449567821833,0.7142046529712492
0.19046816992992768,0.18404283804189728,0.7142046529712492
0.1955449800720477,0.18329156578529035,0.7142046529712492
0.19621681588437195,0.18402076427733835,0.7142046529712492
0.1979286670376397,0.18339353594806268,0.7142046529712492
0.19007917437965885,0.18324240392709465,0.7142046529712492
0.19554695751948342,0.18345789918535307,0.7142046529712492
0.1951392351433528,0.18357705723966114,0.7142046529712492
0.19528575306890159,0.18382265385617788,0.7142046529712492
0.19137982094304404,0.18398427481858026,0.7142046529712492
0.19454697740368979,0.18397575172014985,0.7142046529712492
0.19742506432998858,0.1833143745787453,0.7142046529712492
0.19613807407372455,0.18397101037340446,0.7142046529712492
0.19751384107389536,0.18450324695224293,0.7142046529712492
0.1951752532650341,0.1837195222702414,0.7142046529712492
0.19737068951795392,0.18443978080509552,0.7142046529712492
0.19210221136765118,0.18434926923308648,0.7142046529712492
0.1954832193082245,0.18440118277560646,0.7142046529712492
0.19666749110336246,0.18455550578482324,0.7142046529712492
0.19440419597987524,0.18460570129313048,0.7142046529712492
0.19854992215399533,0.18464320380692126,0.7142046529712492
0.19472712876335335,0.18452224301555065,0.7142046529712492
0.19513924254093307,0.1848799989929335,0.7142046529712492
0.195772663679066,0.1849432877047527,0.7142046529712492
0.19674735487349512,0.18529206392776565,0.7142046529712492
