exp_reward,pred_reward,optimal_reward
0.13208961879762982,0.13262965708029897,0.7117774093840024
0.13375808830564015,0.13493458500423983,0.7117774093840024
0.13826319042424015,0.13718777632639106,0.7117774093840024
0.13980935285565413,0.14112794944349286,0.7117774093840024
0.14341813937374226,0.1462576165808994,0.7117774093840024
0.14947200856577852,0.1521715442933038,0.7117774093840024
0.15559050805302874,0.15854222187818398,0.7117774093840024
0.16564607836476475,0.16794743058430228,0.7117774093840024
0.17722853533348396,0.1760819194608734,0.7117774093840024
0.19009810597674173,0.18557850517853547,0.7117774093840024
0.1969434264904657,0.19464686537697273,0.7117774093840024
0.2064852171234827,0.20237199178100043,0.7117774093840024
0.21354258953940664,0.20820206316138254,0.7117774093840024
0.2272143278420336,0.21365013858786155,0.7117774093840024
0.22973528673332022,0.21571737762851922,0.7117774093840024
0.22465805158231691,0.21702532478792091,0.7117774093840024
0.22742038501156445,0.21832263830592177,0.7117774093840024
0.2283663909031027,0.21847159990574652,0.7117774093840024
0.22335518928750656,0.2182463457217511,0.7117774093840024
0.22494196195974125,0.21779330967945296,0.7117774093840024
0.21992041934699025,0.21680368475855785,0.7117774093840024
0.22012103830253651,0.2154937019554933,0.7117774093840024
0.21676706275554225,0.21516947838931122,0.7117774093840024
0.21881721759332268,0.21434414026190163,0.7117774093840024
0.21487513152748788,0.21302664995183226,0.7117774093840024
0.21423321807747714,0.21195949845070414,0.7117774093840024
0.20656017251975897,0.2106132656696029,0.7117774093840024
0.20480359394438116,0.2101791212517953,0.7117774093840024
0.20117835570927936,0.20878947311725118,0.7117774093840024
0.20169771578077272,0.20778378076390658,0.7117774093840024
0.19668861405261265,0.20681890560144559,0.7117774093840024
0.1959799169799354,0.20533474487508685,0.7117774093840024
0.19501176790656063,0.20437402265215987,0.7117774093840024
0.19376722008408576,0.20378526525862925,0.7117774093840024
0.19034237280764882,0.202605333847958,0.7117774093840024
0.18553710407158724,0.20042623395850367,0.7117774093840024
0.18616087943019355,0.19982677242129077,0.7117774093840024
0.1868494297474859,0.19821518703602695,0.7117774093840024
0.18121470843399165,0.19777379584251312,0.7117774093840024
0.18019451100546685,0.19455111555873786,0.7117774093840024
0.17719541013044435,0.19280823805670338,0.7117774093840024
0.1738803401324288,0.19138763518800206,0.7117774093840024
0.1765119177610625,0.19175032612257933,0.7117774093840024
0.1724744346861436,0.19153402127394456,0.7117774093840024
0.17620738423105045,0.19072761551599038,0.7117774093840024
0.1675849049155837,0.19018362584612505,0.7117774093840024
0.16801322520026038,0.18809894650349054,0.7117774093840024
0.1655752535774939,0.18506514751766107,0.7117774093840024
0.1601279848177677,0.1820099283221071,0.7117774093840024
0.15609762840735972,0.17882402593114258,0.7117774093840024
0.15770034835370114,0.17552487804627326,0.7117774093840024
0.15686894004139304,0.1726625518983425,0.7117774093840024
0.15282897343819285,0.16964934622790814,0.7117774093840024
0.14794325335566663,0.16660264416401022,0.7117774093840024
0.14651857614697178,0.1629693516458385,0.7117774093840024
0.14340624804106053,0.1611149147241326,0.7117774093840024
0.14456550164616122,0.15793191367767415,0.7117774093840024
0.14206099370433745,0.15545997686211507,0.7117774093840024
0.13666175494118407,0.15162695499122583,0.7117774093840024
0.1380694508022878,0.15018892874463888,0.7117774093840024
0.1370371698819732,0.14622288203285796,0.7117774093840024
0.13365826294353758,0.14520714085705477,0.7117774093840024
0.13368925215116675,0.1414996001752246,0.7117774093840024
0.12882071060098058,0.14084922283376616,0.7117774093840024
0.12811113108446046,0.1357535652083489,0.7117774093840024
0.12878881576988863,0.13593689150204535,0.7117774093840024
0.1261876662293929,0.1312452450993186,0.7117774093840024
0.12731388181758507,0.1319737364643334,0.7117774093840024
0.1261847860290104,0.12712997786622826,0.7117774093840024
0.1243427683663734,0.12678974485301608,0.7117774093840024
0.12161665347464733,0.12299374356056679,0.7117774093840024
0.12443930059188557,0.12184597905199876,0.7117774093840024
0.11738337317689124,0.1182071596806832,0.7117774093840024
0.11769134159771268,0.11779776825614949,0.7117774093840024
0.12196598670650456,0.11450347702922889,0.7117774093840024
0.1211222530500874,0.11338439228738886,0.7117774093840024
0.11668975218988045,0.1102852314615318,0.7117774093840024
0.11498163453636477,0.10807019550010598,0.7117774093840024
0.11525474790075375,0.10645706910293253,0.7117774093840024
0.11666983903390156,0.10400335480968648,0.7117774093840024
0.11456584389554325,0.10221275708531102,0.7117774093840024
0.11459694187176209,0.1001492470007372,0.7117774093840024
0.11232317712169997,0.09775644328214166,0.7117774093840024
0.1104280888835207,0.095839466719026,0.7117774093840024
0.11089321740686965,0.09487648787908813,0.7117774093840024
0.11453575415122957,0.09220501262748775,0.7117774093840024
0.1110569362296535,0.09061379241638308,0.7117774093840024
0.1083626467940938,0.0882968630261654,0.7117774093840024
0.10839158257645637,0.08635287070756077,0.7117774093840024
0.10674028298273983,0.08503214480237818,0.7117774093840024
0.10650571059994622,0.08254157057337924,0.7117774093840024
0.10508210070504519,0.08034909747277098,0.7117774093840024
0.10600378540101843,0.07869404463563262,0.7117774093840024
0.10679385521833627,0.0761034945644096,0.7117774093840024
0.10293216504322068,0.07488474834624091,0.7117774093840024
0.1058948629117495,0.07346787278948162,0.7117774093840024
0.1058223481786299,0.07166598130024825,0.7117774093840024
