exp_reward,pred_reward,optimal_reward
0.32444008056604173,0.32550461093740374,0.7119969153120526
0.3203581033299898,0.32720955336386803,0.7119969153120526
0.3438599227455102,0.3550046595056771,0.7119969153120526
0.34719814492024414,0.36025475762585424,0.7119969153120526
0.35544964502295306,0.3784612211310793,0.7119969153120526
0.36660075370382234,0.40415321499047446,0.7119969153120526
0.37296792314879107,0.42849791032972007,0.7119969153120526
0.39797147216760564,0.4563917194291417,0.7119969153120526
0.404564412182062,0.47674884247964494,0.7119969153120526
0.4012369320216414,0.5059990056736849,0.7119969153120526
0.4288177507732142,0.5405971650196153,0.7119969153120526
0.44884782914110316,0.5731028819677578,0.7119969153120526
0.46301860047320875,0.6126449003296041,0.7119969153120526
0.4785056439526995,0.6444250938110085,0.7119969153120526
0.4804344318094786,0.6550569990074828,0.7119969153120526
0.5020183597470484,0.6778830837644825,0.7119969153120526
0.5020564969242227,0.6814121313631765,0.7119969153120526
0.5190699977887816,0.6972369979843371,0.7119969153120526
0.5268794610287058,0.7028426583189447,0.7119969153120526
0.5277771532636986,0.7062621011017679,0.7119969153120526
0.532201977608074,0.7135840939919632,0.7119969153120526
0.5443291958066286,0.7211989164890893,0.7119969153120526
0.5497981886092594,0.7315845732976245,0.7119969153120526
0.5559884806582763,0.7386517374916272,0.7119969153120526
0.5641277355669394,0.7406790810162068,0.7119969153120526
0.576279178380171,0.754118476463429,0.7119969153120526
0.5892814488146506,0.7565318699315448,0.7119969153120526
0.5884654993215349,0.7593879186818527,0.7119969153120526
0.5955065619781377,0.7641947316662048,0.7119969153120526
0.5891303252152231,0.7615238755065312,0.7119969153120526
0.6043831468560563,0.770791784450015,0.7119969153120526
0.6125109631666363,0.7745070904235934,0.7119969153120526
0.6262710311204054,0.788710681974903,0.7119969153120526
0.6147482783083,0.7858806242921016,0.7119969153120526
0.6275412326046313,0.786942948767037,0.7119969153120526
0.6316297866743674,0.7857511525181966,0.7119969153120526
0.6158955286320611,0.7817903747058383,0.7119969153120526
0.6404150095813842,0.795121262812127,0.7119969153120526
0.6426765175595431,0.7985185671232907,0.7119969153120526
0.6446784833327673,0.7933180359239177,0.7119969153120526
0.6499285698675138,0.8005240261026642,0.7119969153120526
0.6471694512356774,0.7989189493933927,0.7119969153120526
0.6466326545365099,0.8039538590454017,0.7119969153120526
0.6543669291390162,0.8087942187598844,0.7119969153120526
0.6681215304288776,0.8110714628718821,0.7119969153120526
0.653632770842189,0.8060269162941116,0.7119969153120526
0.6688212872426075,0.8173903228575063,0.7119969153120526
0.6625972555491985,0.8082263041357894,0.7119969153120526
0.679109615047861,0.8198030770675091,0.7119969153120526
0.673052482121028,0.813238656722329,0.7119969153120526
0.6656481464062679,0.810545362279398,0.7119969153120526
0.6743908561359369,0.8143867953971953,0.7119969153120526
0.6742306590650048,0.8136370322127939,0.7119969153120526
0.6717171073560537,0.8198187809574176,0.7119969153120526
0.6706008303801818,0.8160788658052421,0.7119969153120526
0.6783373748866861,0.8216542182316022,0.7119969153120526
0.6844897462694868,0.8200956678005237,0.7119969153120526
0.6751699248114837,0.8181232926068748,0.7119969153120526
0.6867300588218541,0.823502063342941,0.7119969153120526
0.6750002351654417,0.8245200304138822,0.7119969153120526
