exp_reward,pred_reward,optimal_reward
0.3227913619705026,0.3221749966749947,0.7119969153120526
0.32823768948279697,0.33097208546853163,0.7119969153120526
0.3304026854568149,0.33768914626174046,0.7119969153120526
0.34241771231358736,0.35588192137626873,0.7119969153120526
0.34886856558678564,0.37468190706313415,0.7119969153120526
0.3600247639722568,0.3907478229085563,0.7119969153120526
0.3773047227496099,0.41958962084580936,0.7119969153120526
0.3890025125905357,0.44976391469103577,0.7119969153120526
0.4073743746966885,0.46793060610957327,0.7119969153120526
0.4071984349970393,0.49124541191110527,0.7119969153120526
0.4344047535149496,0.5288479880740703,0.7119969153120526
0.43492721688562885,0.549590313692705,0.7119969153120526
0.4600309859425752,0.5892186766454525,0.7119969153120526
0.4723706232374479,0.6095843646496891,0.7119969153120526
0.48106938526289167,0.6312366723558164,0.7119969153120526
0.4892712392504761,0.6438148865387646,0.7119969153120526
0.49371925568632663,0.6560404591045328,0.7119969153120526
0.5110315016008249,0.6692045605474708,0.7119969153120526
0.5199289115323051,0.6732905073035472,0.7119969153120526
0.5159858936905247,0.6805474319994085,0.7119969153120526
0.521626369651487,0.6879833442870303,0.7119969153120526
0.544705642159983,0.6992929606048621,0.7119969153120526
0.5288650534568394,0.6914761796616437,0.7119969153120526
0.5509750775551404,0.705510089180465,0.7119969153120526
0.5539797020127383,0.7103128338036184,0.7119969153120526
0.5485559341061131,0.7068134209053544,0.7119969153120526
0.5614812769614727,0.7119040043324397,0.7119969153120526
0.5719559487394721,0.7181611539821188,0.7119969153120526
0.569818564385225,0.7198406934104422,0.7119969153120526
0.5797939004001158,0.7273104749972993,0.7119969153120526
0.5833907202930838,0.7246809707202247,0.7119969153120526
0.5850457937888393,0.7286147054249422,0.7119969153120526
0.5823480920261447,0.7256326860931823,0.7119969153120526
0.6019474462657026,0.7337227854917775,0.7119969153120526
0.5963132513368057,0.7316517373084978,0.7119969153120526
0.6023554810535344,0.7383869615533017,0.7119969153120526
0.6048415342959043,0.7375149925655036,0.7119969153120526
0.6151961612613062,0.7413987797638834,0.7119969153120526
0.6176813924711121,0.7442057071908699,0.7119969153120526
0.6243997401083249,0.7462302040504002,0.7119969153120526
0.63114863033365,0.751476117902407,0.7119969153120526
0.6250406678944085,0.7503461070653339,0.7119969153120526
0.6327357669479868,0.753238120891361,0.7119969153120526
0.6384687505488875,0.7552679917811729,0.7119969153120526
0.6395378044728645,0.7588344405027201,0.7119969153120526
0.6330187446036997,0.7578773571000383,0.7119969153120526
0.6478499873991326,0.7626192123058289,0.7119969153120526
0.6434735953407573,0.761292128762682,0.7119969153120526
0.6441461888397624,0.7575226366448153,0.7119969153120526
0.6428951776812264,0.7631702463127479,0.7119969153120526
0.6625178421341995,0.7667044219742759,0.7119969153120526
0.6530884685710524,0.7611117422997643,0.7119969153120526
0.666454407186967,0.7735057842992916,0.7119969153120526
0.6507842745447724,0.7649676642920302,0.7119969153120526
0.6611891080641689,0.7692138938264917,0.7119969153120526
0.6608918775435568,0.767047313015274,0.7119969153120526
0.6668836000195209,0.7706139060899723,0.7119969153120526
0.665351104282825,0.7731023033977963,0.7119969153120526
0.6677291585829727,0.7693834573666595,0.7119969153120526
0.6632774025855042,0.7677047219903866,0.7119969153120526
0.6774718871897227,0.7717482487753308,0.7119969153120526
0.6757544673929154,0.7714730418122493,0.7119969153120526
0.6709746100478305,0.7705133337252494,0.7119969153120526
0.6679374240008563,0.775975349184649,0.7119969153120526
0.6820421598005737,0.7754568128626121,0.7119969153120526
0.673561499983908,0.7736022740251655,0.7119969153120526
0.6766164178885641,0.7721963422634023,0.7119969153120526
0.6720355474367821,0.7721131008011315,0.7119969153120526
0.6828314947969529,0.7750787672939802,0.7119969153120526
0.6762191289281122,0.7763783441977761,0.7119969153120526
0.6701471278406311,0.7727637467725262,0.7119969153120526
0.6847743371534122,0.7766700672914288,0.7119969153120526
0.6864595942972386,0.7784764267429675,0.7119969153120526
0.686571998616154,0.7754949432832351,0.7119969153120526
0.6874741621634871,0.7755774642561435,0.7119969153120526
0.6894844874168908,0.7786924059036415,0.7119969153120526
0.6818248266666442,0.7763442743361332,0.7119969153120526
0.6878398342342371,0.7764440947369224,0.7119969153120526
0.6868047963011779,0.7781132990907511,0.7119969153120526
0.6866087976986454,0.7757402748604469,0.7119969153120526
0.6784380046843327,0.7769354073458444,0.7119969153120526
0.6806744357179805,0.7744447500620184,0.7119969153120526
0.6854432919921167,0.7739010992511227,0.7119969153120526
0.6854395921053584,0.7781101298264471,0.7119969153120526
0.6815833254530277,0.7737347960290578,0.7119969153120526
0.6907679702145008,0.776113433956962,0.7119969153120526
0.6883198839940949,0.7782275142664458,0.7119969153120526
0.6933780197071512,0.7814954889712308,0.7119969153120526
0.6982176960892742,0.7819949494534331,0.7119969153120526
0.6874619891690276,0.7798976533839646,0.7119969153120526
0.6898920230848989,0.7797015467071127,0.7119969153120526
0.6912807974398044,0.7776559436066579,0.7119969153120526
0.6868840871649491,0.7774725828006428,0.7119969153120526
0.6869625442230787,0.7777457165818799,0.7119969153120526
0.6929823032905886,0.7790736726797788,0.7119969153120526
0.6906225320145597,0.7813780014503234,0.7119969153120526
0.6943779381356889,0.7774976321332666,0.7119969153120526
0.6976185487465928,0.7816574896029527,0.7119969153120526
0.6973227663868409,0.7819173761038325,0.7119969153120526
0.6878948722771956,0.7766855529515744,0.7119969153120526
0.6892486405709303,0.7811985891392559,0.7119969153120526
0.6885097793235436,0.7799499976673063,0.7119969153120526
0.6934649923176066,0.7818169888230229,0.7119969153120526
0.6943777947331194,0.7803772561314135,0.7119969153120526
0.6909075193951094,0.7790886634061016,0.7119969153120526
0.6976430933997211,0.780402478566409,0.7119969153120526
0.6985345074907081,0.781037703499098,0.7119969153120526
0.6877002784091276,0.7785970083438012,0.7119969153120526
0.6885138805524287,0.7765859699318344,0.7119969153120526
0.7058532424624858,0.7834219540347159,0.7119969153120526
0.6894428700157954,0.7784132013597329,0.7119969153120526
0.6983321820235374,0.7792508456588666,0.7119969153120526
0.6961535216124545,0.7791422484564634,0.7119969153120526
0.7012061971310148,0.7848919743668344,0.7119969153120526
0.6853657813640113,0.7773801472051045,0.7119969153120526
0.6935713406215624,0.7790615287506962,0.7119969153120526
0.6917832795130009,0.7785934968292683,0.7119969153120526
0.6979754689137664,0.7810811822124499,0.7119969153120526
0.6880729681034301,0.7796229715805301,0.7119969153120526
0.6982511829891254,0.7810266355350538,0.7119969153120526
0.6987815343626381,0.7824769257418135,0.7119969153120526
