exp_reward,pred_reward,optimal_reward
0.1335141269232194,0.1291621725152519,0.7118189677541965
0.13490871115220335,0.12810679609765296,0.7118189677541965
0.1321410342232216,0.12758371369350877,0.7118189677541965
0.12639974864561504,0.12656912296036604,0.7118189677541965
0.13974122491776303,0.12861446105793156,0.7118189677541965
0.13671858157333974,0.12863627296822336,0.7118189677541965
0.1333951457790266,0.12682434569318818,0.7118189677541965
0.1379720933435623,0.1285863008133304,0.7118189677541965
0.13552932038670457,0.12777916301415204,0.7118189677541965
0.13686235903303656,0.13166153188105598,0.7118189677541965
0.1325599971842852,0.12767890208642893,0.7118189677541965
0.14202337598552361,0.13202153385060084,0.7118189677541965
0.13658366523819207,0.1293006948885181,0.7118189677541965
0.1364984694461297,0.1279891292394971,0.7118189677541965
0.14573423767042532,0.1313490534082637,0.7118189677541965
0.13781607224166653,0.12928013429695973,0.7118189677541965
0.1406714451819863,0.13363371644711572,0.7118189677541965
0.14330918638932472,0.13248872011328527,0.7118189677541965
0.138835480187358,0.12971175365944373,0.7118189677541965
0.13888630252783746,0.13086483274315064,0.7118189677541965
0.14289450431293244,0.13182075442089194,0.7118189677541965
0.1421832942795157,0.13384235853462148,0.7118189677541965
0.14056903775387036,0.12920838470549953,0.7118189677541965
0.14154637737518136,0.12988679453984564,0.7118189677541965
0.14369198535260894,0.1338492570500452,0.7118189677541965
0.14312345393923584,0.13276226542459602,0.7118189677541965
0.14347408988200716,0.13205636865599546,0.7118189677541965
0.14742498482009447,0.13237034732786188,0.7118189677541965
0.1456153508273487,0.13378617020140537,0.7118189677541965
0.13897716463267068,0.13045008888582757,0.7118189677541965
0.14949260039901863,0.1347477969009988,0.7118189677541965
0.1454835715287308,0.1333421109724343,0.7118189677541965
0.14212402735122084,0.13192939660092273,0.7118189677541965
0.1439845219335427,0.13285456701856443,0.7118189677541965
0.1442463016263982,0.12913940665905002,0.7118189677541965
0.14296581250099924,0.13258651543806044,0.7118189677541965
0.14142926088429858,0.13446474834526906,0.7118189677541965
0.14666460685185687,0.134164741807503,0.7118189677541965
0.14271272447846084,0.13224577073548183,0.7118189677541965
0.14813146437232574,0.13139546381410827,0.7118189677541965
0.14899858750426162,0.1334696856718626,0.7118189677541965
0.14670800225063912,0.13280500445826196,0.7118189677541965
0.1467534429391989,0.13041055077560607,0.7118189677541965
0.14814882078208932,0.13207677550820135,0.7118189677541965
0.1394562882688368,0.1331453591635842,0.7118189677541965
0.14666480242598856,0.13311564385556982,0.7118189677541965
0.14659195448693768,0.13084568395435672,0.7118189677541965
0.14906691187923804,0.13372417498475314,0.7118189677541965
0.14533573019848606,0.13106853746796443,0.7118189677541965
0.14878067780212798,0.13420490252891212,0.7118189677541965
0.14336477847236365,0.13133699928328585,0.7118189677541965
0.14714419682818838,0.13492854926725178,0.7118189677541965
0.14212155126146564,0.13405580399314243,0.7118189677541965
0.1460712229144505,0.13083556268246538,0.7118189677541965
0.14456927542816547,0.13105193307911256,0.7118189677541965
0.15165094473015547,0.13602953866967873,0.7118189677541965
0.14510954133258777,0.12876829862870784,0.7118189677541965
0.14470155926282757,0.13124541559062045,0.7118189677541965
0.1519299994104321,0.13695452776668696,0.7118189677541965
0.14568920505333793,0.13446696400374283,0.7118189677541965
0.15052178990634446,0.13310612460146115,0.7118189677541965
0.1540909067208576,0.13682357970188375,0.7118189677541965
0.15453528586619536,0.13896933141860618,0.7118189677541965
0.14622878627090255,0.1328647706756333,0.7118189677541965
0.15205103867029246,0.13417063703550344,0.7118189677541965
0.15060099112554526,0.13475707107811244,0.7118189677541965
0.15011102078469088,0.13423221656636444,0.7118189677541965
0.14593664543703067,0.13365212545658764,0.7118189677541965
0.14635913526987182,0.13223857473510606,0.7118189677541965
0.1566054693801202,0.13528236602528323,0.7118189677541965
0.14859760446377418,0.13565045157245414,0.7118189677541965
0.14690268104462,0.1334226550797699,0.7118189677541965
0.15514339642508435,0.13503737585232162,0.7118189677541965
0.15370983666738916,0.135787771409777,0.7118189677541965
0.15877954581926917,0.1395517104727667,0.7118189677541965
0.14594811463248322,0.13334634474379278,0.7118189677541965
0.14581026621000573,0.1356581418241506,0.7118189677541965
0.14823611282900298,0.13370764981879704,0.7118189677541965
0.1483383744539762,0.13251109494068516,0.7118189677541965
0.1503401246708394,0.13654835913369198,0.7118189677541965
0.14964576077387676,0.13376470538658353,0.7118189677541965
0.14734951316795014,0.1347429281129414,0.7118189677541965
0.1514048141719543,0.13593858670139858,0.7118189677541965
0.15433680842842631,0.13747386921404967,0.7118189677541965
0.15115860898054387,0.13247311187954458,0.7118189677541965
0.14886265963868875,0.13252150204495775,0.7118189677541965
0.15234809599959978,0.1376433765540669,0.7118189677541965
0.15119389186238885,0.13396416445407366,0.7118189677541965
0.14899493070599676,0.13345268050424175,0.7118189677541965
0.1496039935740836,0.13479613358542428,0.7118189677541965
0.15124852063469563,0.13705866046097867,0.7118189677541965
0.1495101649177735,0.13763905587288172,0.7118189677541965
0.15254935787229684,0.13557565873365904,0.7118189677541965
0.15067642037653248,0.1368385269614102,0.7118189677541965
0.14665482109619082,0.1322397683461958,0.7118189677541965
0.15278486079964462,0.1370787361364322,0.7118189677541965
0.15187597214941415,0.13478955127473044,0.7118189677541965
0.1523396779774628,0.1348253465394049,0.7118189677541965
0.15747458222777486,0.13782820454399322,0.7118189677541965
0.15186042308491915,0.1361302246619147,0.7118189677541965
0.14966069073963426,0.13227276948627964,0.7118189677541965
0.1483643984876197,0.133034282902903,0.7118189677541965
0.15342157170971624,0.13557927752985238,0.7118189677541965
0.15014266616651045,0.13636862098746041,0.7118189677541965
0.16034885554159106,0.1404903546737558,0.7118189677541965
0.1490022767146017,0.1390269114896659,0.7118189677541965
0.15026445882244147,0.13451304194016173,0.7118189677541965
0.156022582972318,0.13821966052801937,0.7118189677541965
0.15192563416801527,0.13653601441461904,0.7118189677541965
0.15303864437190065,0.13729745269276902,0.7118189677541965
0.15424647198937336,0.13531197425599045,0.7118189677541965
0.15579482736288497,0.1349185662380191,0.7118189677541965
0.15517102080493803,0.1398473523617778,0.7118189677541965
0.14920138893861232,0.1331311849888292,0.7118189677541965
0.1521636508226093,0.13666667472358107,0.7118189677541965
0.15278497744363279,0.13682599065461928,0.7118189677541965
0.15236793927546824,0.134405561093276,0.7118189677541965
0.15570607912974146,0.1381843633947423,0.7118189677541965
0.1541488216418132,0.13739576313361748,0.7118189677541965
0.14574831903400912,0.1323783845442197,0.7118189677541965
0.1543299056428019,0.1361219825449287,0.7118189677541965
0.15265341317729456,0.13876637408421755,0.7118189677541965
0.14937112672404185,0.13347155195849508,0.7118189677541965
0.15428443249709947,0.13773901148277093,0.7118189677541965
0.1537625392731661,0.13369481088105958,0.7118189677541965
0.1513247203498927,0.1352028972331122,0.7118189677541965
0.1548087974901163,0.13582453616493464,0.7118189677541965
0.1539446494402386,0.1361303553259451,0.7118189677541965
0.15164375045631948,0.1364590169856763,0.7118189677541965
0.15152197001876755,0.13622627415277394,0.7118189677541965
0.1561766112785786,0.13686819357715574,0.7118189677541965
0.1542288785575931,0.13587944423835788,0.7118189677541965
0.15099149952113194,0.13366690489540736,0.7118189677541965
0.1538749544092713,0.1387275079609328,0.7118189677541965
0.16003684289698544,0.13811492724454688,0.7118189677541965
0.15222624621026182,0.1352883003832132,0.7118189677541965
0.15375388055166145,0.1362595844286029,0.7118189677541965
0.14938306258632003,0.13518554881014094,0.7118189677541965
0.15021399990421203,0.1366600312498688,0.7118189677541965
0.15910561741350274,0.1360735737067445,0.7118189677541965
0.15385379328120682,0.1389661779681648,0.7118189677541965
0.1511055862180697,0.13576876193277693,0.7118189677541965
0.15330693619123117,0.1344875103673855,0.7118189677541965
0.15328670273560288,0.1351382765380893,0.7118189677541965
0.15482435291622457,0.13674548024793803,0.7118189677541965
0.1597007975328438,0.138606638863221,0.7118189677541965
0.15750651790320086,0.1385656180646128,0.7118189677541965
0.15389370705903876,0.13650642006177213,0.7118189677541965
0.1553034563185813,0.13874832604728307,0.7118189677541965
0.15743000586874376,0.1409503784630487,0.7118189677541965
0.15626578762153204,0.13830427859140915,0.7118189677541965
0.1565393714110683,0.1349035181441554,0.7118189677541965
0.15181113359998274,0.13748133763335443,0.7118189677541965
0.1480141113161431,0.1315939472673666,0.7118189677541965
0.15404413682564397,0.13945778394471744,0.7118189677541965
0.1547050432573676,0.13332103736986986,0.7118189677541965
0.15729674127719456,0.13807802852534345,0.7118189677541965
0.15194314319740693,0.1367878030427491,0.7118189677541965
0.1564215614414834,0.14003839495350337,0.7118189677541965
0.1586301309238432,0.1402052265863196,0.7118189677541965
0.15192972198827573,0.13919462101304889,0.7118189677541965
0.1567390927607042,0.13742559195317544,0.7118189677541965
0.15590009311196967,0.13581195115548853,0.7118189677541965
0.155669373517538,0.14127482651255688,0.7118189677541965
0.15646344348555494,0.13646099676891846,0.7118189677541965
0.15741299410365164,0.13865236111087875,0.7118189677541965
0.15896082599772868,0.14132875901881803,0.7118189677541965
0.15213719694068314,0.1354490334008769,0.7118189677541965
0.15237884354947115,0.13765879608638745,0.7118189677541965
0.1542672950934408,0.13439543786906327,0.7118189677541965
0.16175800755577927,0.14581171347874908,0.7118189677541965
0.15625851332180557,0.13664138145539892,0.7118189677541965
0.15041374753520773,0.13312422062336035,0.7118189677541965
0.15814350283333511,0.13930572675762384,0.7118189677541965
0.15124867425177305,0.13886936657884538,0.7118189677541965
0.16031539466650577,0.13825057530581447,0.7118189677541965
0.1549382437353352,0.13858470958264146,0.7118189677541965
0.15376199269951052,0.13666127033101338,0.7118189677541965
0.15643424681653625,0.14118520842011506,0.7118189677541965
0.14925162617147933,0.13350678236156624,0.7118189677541965
0.15487413698885055,0.13644819610757383,0.7118189677541965
0.15417042711868365,0.13611068181689126,0.7118189677541965
0.15471863859677704,0.14171696133067785,0.7118189677541965
0.15119521573289776,0.13699524929426052,0.7118189677541965
0.1568190981551693,0.13965302947326702,0.7118189677541965
0.15583923150967127,0.1385720016003768,0.7118189677541965
0.15713062455138663,0.1383597134544564,0.7118189677541965
0.1504914036456517,0.13704009894418193,0.7118189677541965
0.16090499873907332,0.1365764431112017,0.7118189677541965
0.15444458003969064,0.13901958381809382,0.7118189677541965
0.15805623784699066,0.14008063090622186,0.7118189677541965
0.157192088205137,0.13585825795629558,0.7118189677541965
0.1543035459614442,0.13801267384086724,0.7118189677541965
0.15359456282970435,0.13654301750963346,0.7118189677541965
0.1548204510825855,0.138161351871975,0.7118189677541965
0.14984290359254832,0.13755606697583742,0.7118189677541965
0.15822201507442063,0.13979973454687317,0.7118189677541965
0.15286723743310549,0.13701302761674555,0.7118189677541965
0.1526603417352878,0.13778827846680267,0.7118189677541965
0.1553681499983896,0.13583351630544116,0.7118189677541965
0.15425545289548073,0.13999661166950725,0.7118189677541965
0.15174127890202926,0.13893624344758038,0.7118189677541965
0.1527277295643378,0.1394008620256521,0.7118189677541965
0.15273007149417203,0.13496499111747143,0.7118189677541965
0.15038159707281212,0.13470457586394938,0.7118189677541965
0.15301923204313722,0.13692833994278253,0.7118189677541965
0.15594846599039502,0.1393733511655059,0.7118189677541965
0.16086708031496105,0.13928769243717173,0.7118189677541965
0.15715723725599368,0.1383201891556114,0.7118189677541965
0.1578700588086197,0.13577646317380124,0.7118189677541965
0.15608130955657123,0.13873550081044517,0.7118189677541965
0.15712751132348876,0.13951774602849182,0.7118189677541965
0.1600530536423663,0.13836826828225832,0.7118189677541965
0.15751844155568534,0.13691378322844366,0.7118189677541965
0.1550512472756507,0.14088519065060204,0.7118189677541965
0.15400587208332664,0.13679323311220887,0.7118189677541965
0.15844680354636068,0.13475765955670319,0.7118189677541965
0.1547275822507264,0.1384793392146497,0.7118189677541965
0.15613889627894428,0.1406362863631605,0.7118189677541965
0.15540708923425015,0.13941623746235632,0.7118189677541965
0.15387063530138823,0.13502441365418166,0.7118189677541965
0.15796332259495588,0.1394424033606215,0.7118189677541965
0.16026650083230198,0.14188565300594086,0.7118189677541965
0.16068866478893093,0.1388315357778437,0.7118189677541965
0.1592417616687674,0.1405474704289458,0.7118189677541965
0.1569354364442951,0.1374860052289248,0.7118189677541965
0.15750913168876715,0.1435449697524848,0.7118189677541965
0.1563566016681327,0.1352173408910782,0.7118189677541965
0.15365115955771658,0.13620540419003233,0.7118189677541965
0.15902916313975243,0.14233712824176636,0.7118189677541965
0.1596821828533144,0.1429469418364232,0.7118189677541965
0.1514921242153574,0.13881732889064932,0.7118189677541965
0.1549892928676492,0.1380121464597921,0.7118189677541965
0.16156448681014998,0.14377651122291488,0.7118189677541965
0.15628350646605685,0.13631163661343407,0.7118189677541965
0.15600064145534634,0.13882757224992565,0.7118189677541965
0.1547148701955831,0.13649153860392046,0.7118189677541965
0.1547280144601522,0.13754268547366444,0.7118189677541965
0.1521651132837168,0.13589605125514706,0.7118189677541965
0.16098234021007501,0.14061600942154803,0.7118189677541965
0.1539218359153517,0.13674293572259794,0.7118189677541965
0.15371835865488526,0.134271437064535,0.7118189677541965
0.15393926566356042,0.13670042870426402,0.7118189677541965
0.1594266120396276,0.13687022724160805,0.7118189677541965
0.1548797022566695,0.13538786432165867,0.7118189677541965
0.15274965555236952,0.13587304051500237,0.7118189677541965
0.15739846730672172,0.1364108284025014,0.7118189677541965
0.15228423913357486,0.13588456112864808,0.7118189677541965
0.15010483950734185,0.1373840279059721,0.7118189677541965
0.15728477480745937,0.1373418198624281,0.7118189677541965
0.16017562644793876,0.13642273953954637,0.7118189677541965
0.1588548943198296,0.13588668744621207,0.7118189677541965
0.15531255939864239,0.14258396581630178,0.7118189677541965
0.15539674522997343,0.13638312253993762,0.7118189677541965
0.15276781467045922,0.13417182460042487,0.7118189677541965
0.15999209025750524,0.14001960376523118,0.7118189677541965
0.1482879466087315,0.13125429640638842,0.7118189677541965
0.16021424924921196,0.13674479089888933,0.7118189677541965
0.1636330732610517,0.13750566402734649,0.7118189677541965
0.15029518497506203,0.13348704084986343,0.7118189677541965
0.1554802565296683,0.13846074272876618,0.7118189677541965
0.15943525345308845,0.13898310006480477,0.7118189677541965
0.1574987016818797,0.1378236949342641,0.7118189677541965
0.1562779822512213,0.13915833699994054,0.7118189677541965
0.1527060622365235,0.1418173125078085,0.7118189677541965
0.1622360129998055,0.13670999885331253,0.7118189677541965
0.15200088852327914,0.1358123140983216,0.7118189677541965
0.15030644547771635,0.1355070935772613,0.7118189677541965
0.153477710728075,0.13724662798931161,0.7118189677541965
0.1589623561852256,0.13922646748315393,0.7118189677541965
0.15759809082948023,0.1377313907490486,0.7118189677541965
0.15276985449754507,0.13626363201542752,0.7118189677541965
0.156982798183478,0.13795420507347253,0.7118189677541965
0.15177196271429064,0.13754266889040373,0.7118189677541965
0.15642629195964503,0.141138000792438,0.7118189677541965
0.15639738630659522,0.13720293190850918,0.7118189677541965
0.16248786401797455,0.14016801536909348,0.7118189677541965
0.15390459111819466,0.13809737554647272,0.7118189677541965
0.1567295559523209,0.1345068985422601,0.7118189677541965
0.15961284225833255,0.13948231686300488,0.7118189677541965
0.1525291061564936,0.13888349551615367,0.7118189677541965
0.15835063142546899,0.13854240843200188,0.7118189677541965
0.15696645606805082,0.14386293821131815,0.7118189677541965
0.16050768719806063,0.14109953148890717,0.7118189677541965
