exp_reward,pred_reward,optimal_reward
0.134669344029533,0.13169958166164927,0.7117774093840024
0.1333865486476452,0.13492675851450336,0.7117774093840024
0.1362469706276395,0.13690783039801668,0.7117774093840024
0.13845041981331718,0.1408797279840317,0.7117774093840024
0.14963632434981816,0.14719072741487743,0.7117774093840024
0.15535505923430493,0.15362074638694315,0.7117774093840024
0.16629001566109575,0.16103552834434082,0.7117774093840024
0.18756880526832162,0.16710021430892752,0.7117774093840024
0.20651431832556347,0.165980914062576,0.7117774093840024
0.23911960573417926,0.14711353190520504,0.7117774093840024
0.2572853776956345,0.08234171363129612,0.7117774093840024
0.17175547211030637,-0.08431492479984194,0.7117774093840024
0.17644021419853373,0.15408812732795235,0.7117774093840024
0.20264354851847644,0.1402702845510743,0.7117774093840024
0.22309234025092844,0.07828859984400255,0.7117774093840024
0.1557942434728397,-0.12152602324384373,0.7117774093840024
0.08720493684249733,0.06321642565282141,0.7117774093840024
0.08306744116974824,0.055775236840968426,0.7117774093840024
0.07903551324172402,0.04855808826692831,0.7117774093840024
0.07479068120086098,0.044251129069604905,0.7117774093840024
0.072043875375351,0.045450453993451295,0.7117774093840024
0.07292345424597914,0.04181450938026991,0.7117774093840024
0.06870605952739305,0.041698152260775535,0.7117774093840024
0.06898741676829305,0.040225633637208914,0.7117774093840024
0.07029029708894287,0.04244228626576843,0.7117774093840024
0.06822959491877102,0.04233843358925979,0.7117774093840024
0.06854089771667564,0.042222287300605524,0.7117774093840024
0.06757145575735796,0.038657622562625504,0.7117774093840024
0.06544398336148917,0.041593474849726995,0.7117774093840024
0.06656417945116307,0.040608029583886915,0.7117774093840024
0.06695628620500814,0.04122506005942699,0.7117774093840024
0.06543841781331458,0.038671766827214744,0.7117774093840024
0.06798205751964206,0.03830203562929448,0.7117774093840024
0.06563196761839023,0.041995275594220186,0.7117774093840024
0.06640254861251478,0.04067980862058928,0.7117774093840024
0.06633111966904982,0.03998624839934574,0.7117774093840024
0.06363368384476736,0.03849681401731111,0.7117774093840024
0.06655100618441152,0.039514508713714674,0.7117774093840024
0.06473165368255145,0.038672577736890895,0.7117774093840024
0.06351519776993056,0.03828265330180628,0.7117774093840024
0.06270701029578143,0.0363834554062425,0.7117774093840024
0.06428377905406209,0.04081446154326599,0.7117774093840024
0.061890429003534225,0.038023263006226514,0.7117774093840024
0.06031135697613977,0.03979464073233642,0.7117774093840024
0.06370276900807896,0.03901045869852341,0.7117774093840024
0.06225030239798176,0.03992896875881909,0.7117774093840024
0.0610851474621502,0.03949471397413811,0.7117774093840024
0.06113645655411961,0.03970500731847328,0.7117774093840024
0.05905688457789532,0.03604538580797608,0.7117774093840024
0.0586055522912409,0.03857657461823879,0.7117774093840024
0.056742407556753235,0.04177177767888588,0.7117774093840024
0.05721953151406592,0.039827052600874255,0.7117774093840024
0.05496265918485756,0.03706609076581984,0.7117774093840024
0.05462702032143857,0.041020951866429005,0.7117774093840024
0.05246298930239106,0.04412954938615196,0.7117774093840024
0.04955414867662738,0.046520015407816376,0.7117774093840024
0.05019937130583694,0.04374740886733089,0.7117774093840024
0.04884325347384897,0.04607332715863103,0.7117774093840024
0.048187444494090265,0.041419591226899616,0.7117774093840024
0.05032215105695041,0.03997671308312856,0.7117774093840024
0.04832526733513274,0.03644456508350947,0.7117774093840024
0.048634234074394156,0.03597248422065252,0.7117774093840024
0.044441918054369825,0.0380970938746749,0.7117774093840024
0.04862013676841968,0.033744537763946175,0.7117774093840024
0.04801443571986997,0.03283614734462784,0.7117774093840024
0.04452813680219251,0.03281217877018433,0.7117774093840024
0.04706742828625891,0.03192349975238537,0.7117774093840024
0.04900927299379136,0.030788276166804508,0.7117774093840024
0.04676791509837992,0.02994659517606809,0.7117774093840024
0.04615814576855967,0.025882645659901855,0.7117774093840024
0.04828781635786569,0.02968700811908912,0.7117774093840024
0.04687533186602449,0.024840574215156657,0.7117774093840024
0.050876969688558434,0.025159130153063203,0.7117774093840024
0.050209260871295514,0.023038038724533912,0.7117774093840024
0.04537151342291629,0.02459387525822373,0.7117774093840024
0.04669507290913837,0.02040264705362458,0.7117774093840024
0.04718010455334244,0.015526879832353555,0.7117774093840024
0.04694118609221636,0.014398794034593043,0.7117774093840024
0.04716386297085063,0.015875773643424317,0.7117774093840024
0.04546969204924759,0.01128244584046338,0.7117774093840024
0.04541504598380152,0.013119883147238089,0.7117774093840024
0.047089558214031366,0.008962154731482331,0.7117774093840024
