exp_reward,pred_reward,optimal_reward
0.5103876224045047,0.5122952297827403,0.7129953989025096
0.5173586185544866,0.5253940532426881,0.7129953989025096
0.5317502306687021,0.5488439853224756,0.7129953989025096
0.5395168079261946,0.5658574813265145,0.7129953989025096
0.5519821391326835,0.5868023655492375,0.7129953989025096
0.5557111684990214,0.5965133901934895,0.7129953989025096
0.5597826712885018,0.6011814209525719,0.7129953989025096
0.56790222098634,0.6104873303485704,0.7129953989025096
0.5660155494018092,0.6196053751335744,0.7129953989025096
0.5742227686767343,0.6297873479799828,0.7129953989025096
0.5879737208621961,0.6511695309847754,0.7129953989025096
0.5802824461309195,0.6415417959652425,0.7129953989025096
0.5773724215516796,0.6304197953553516,0.7129953989025096
0.5783763997509587,0.6434920013417579,0.7129953989025096
0.575616154570296,0.6396369571053085,0.7129953989025096
0.5936619579505968,0.6686049946761079,0.7129953989025096
0.5867697117401424,0.6566743441588574,0.7129953989025096
0.577047218180851,0.6450323433777483,0.7129953989025096
0.591098064834985,0.6639649072814868,0.7129953989025096
0.5835935327613159,0.6556168874813857,0.7129953989025096
0.59243302535968,0.6689422752204119,0.7129953989025096
0.5914935335409566,0.6753690011476029,0.7129953989025096
0.6046936231474511,0.6945206640662082,0.7129953989025096
0.5991357425860946,0.6867487080922716,0.7129953989025096
0.5997810055323437,0.6875926222873977,0.7129953989025096
0.5960338442008148,0.6900022001100534,0.7129953989025096
0.5910026694477,0.6807605429126091,0.7129953989025096
0.5944853769089791,0.6816467595645406,0.7129953989025096
0.6163440288251756,0.720920648981917,0.7129953989025096
0.5945913858407739,0.6808698059354609,0.7129953989025096
0.6025089884683674,0.6978627841730222,0.7129953989025096
0.603596879981274,0.6917017279780383,0.7129953989025096
0.611206917937339,0.7147546566905477,0.7129953989025096
0.6102319111425336,0.7118026549039411,0.7129953989025096
0.6037999605699019,0.6975668295144731,0.7129953989025096
0.6122926195441135,0.714888563100003,0.7129953989025096
0.610364775267553,0.7112564568162703,0.7129953989025096
0.6091777823494601,0.7121275844341174,0.7129953989025096
0.6081186866854494,0.7117165436633519,0.7129953989025096
0.6062998756371841,0.7111346934893402,0.7129953989025096
0.6087166510972015,0.7048382188126784,0.7129953989025096
0.609460759933859,0.712512423151481,0.7129953989025096
0.6170718516400401,0.7183147813906254,0.7129953989025096
0.6136503236751721,0.7185174149970711,0.7129953989025096
0.610646510350982,0.7070120920802391,0.7129953989025096
0.6143263765813183,0.7214904589418616,0.7129953989025096
0.6129940566198864,0.7273407406224286,0.7129953989025096
0.6077919695433369,0.7166401614809762,0.7129953989025096
0.606718623004271,0.7147012633972399,0.7129953989025096
0.6222401866138305,0.7407383756552487,0.7129953989025096
0.6101734413721311,0.7009005926244015,0.7129953989025096
0.6304122481530697,0.7357109288330075,0.7129953989025096
0.6198598596145176,0.7263497384110805,0.7129953989025096
0.611860455870174,0.7054449485609717,0.7129953989025096
0.6108624577776899,0.7120680496201173,0.7129953989025096
0.6155557005306594,0.7212680231826457,0.7129953989025096
0.6180375431140798,0.725382879435317,0.7129953989025096
0.6163465347195981,0.7191265322801746,0.7129953989025096
0.6221781593289542,0.7244426115570237,0.7129953989025096
0.6281144383351435,0.7391065436763976,0.7129953989025096
0.6174226874640559,0.7260865342561966,0.7129953989025096
0.6187702142853384,0.7312505219581374,0.7129953989025096
0.6180612233045196,0.7281613352325127,0.7129953989025096
0.6202486229294196,0.7199313393970321,0.7129953989025096
0.6243280194079203,0.741267765585661,0.7129953989025096
0.6318171434775112,0.7571780476856432,0.7129953989025096
0.6244741431626725,0.7369228650376528,0.7129953989025096
0.6235747015827292,0.7487253990379564,0.7129953989025096
0.6291546215522898,0.7491133493850678,0.7129953989025096
0.6196779386557874,0.7313616868069485,0.7129953989025096
0.6164262373963724,0.7327168030889833,0.7129953989025096
0.6342897061817168,0.7611833846389383,0.7129953989025096
0.6236273765877483,0.7331269101986143,0.7129953989025096
0.6281705194877502,0.753595701429948,0.7129953989025096
0.6285275845739525,0.7477751680048517,0.7129953989025096
0.6201110680821801,0.7298725240986523,0.7129953989025096
0.6210796297138543,0.7245416664587303,0.7129953989025096
0.6322525129491497,0.7494165464737554,0.7129953989025096
0.6249708681790845,0.7398018343701034,0.7129953989025096
0.6306999470402226,0.7586902389906542,0.7129953989025096
0.6241806138615531,0.7378464662227953,0.7129953989025096
0.6254736286512295,0.7476410757700587,0.7129953989025096
0.6320472163142087,0.7566851359334124,0.7129953989025096
0.6335288615285181,0.752228126930886,0.7129953989025096
0.6270726551521713,0.743159901129842,0.7129953989025096
0.6390024127292397,0.7687990951396485,0.7129953989025096
0.6253501307874559,0.7463431468572408,0.7129953989025096
0.6359029571570765,0.7586504735555674,0.7129953989025096
0.6188951673370523,0.7252768751756176,0.7129953989025096
0.6273085051408417,0.742506775949885,0.7129953989025096
0.635518860477885,0.7575598254277554,0.7129953989025096
0.6274030676121729,0.7509103102113487,0.7129953989025096
0.6282240222568096,0.756475811693838,0.7129953989025096
0.6269299939212715,0.7435062337970545,0.7129953989025096
0.628429491339348,0.7501567499840813,0.7129953989025096
0.6370017901839904,0.7607695333953378,0.7129953989025096
0.6370274410758345,0.769011587715739,0.7129953989025096
0.6293183019988201,0.7556892376043878,0.7129953989025096
0.6378904231104678,0.7708079497543455,0.7129953989025096
0.6373031306190975,0.7615721461535109,0.7129953989025096
0.6264173450146228,0.7461811994300706,0.7129953989025096
0.6218598813670434,0.7490341524573464,0.7129953989025096
0.6353943575482187,0.7694533107018164,0.7129953989025096
0.6359853489061089,0.7727965711841079,0.7129953989025096
0.6317516841077413,0.7566269225635169,0.7129953989025096
0.6306637052384975,0.7593120470318823,0.7129953989025096
0.6332682415974521,0.7660481529407237,0.7129953989025096
0.6301533918039665,0.7648491974640999,0.7129953989025096
0.6318187541025184,0.7570521060851446,0.7129953989025096
0.6275722372071129,0.7479746605888647,0.7129953989025096
0.6287597916937572,0.7541814367192039,0.7129953989025096
0.6333212264380372,0.76237527736874,0.7129953989025096
0.6332518826179234,0.759402976051709,0.7129953989025096
0.6250503148523163,0.7379001875273058,0.7129953989025096
0.6384301193658339,0.7776202817389368,0.7129953989025096
0.6131764333191229,0.7339452712940593,0.7129953989025096
0.634767515079271,0.7652585965573319,0.7129953989025096
0.6376032451342531,0.7701199202191429,0.7129953989025096
0.6257807312166086,0.7438891057519068,0.7129953989025096
0.6362825183267572,0.7610891931362388,0.7129953989025096
0.6332801594971019,0.7608102724902783,0.7129953989025096
0.6471782096227384,0.7821745457665462,0.7129953989025096
0.6390911464262145,0.7674084670046503,0.7129953989025096
0.6339631869988699,0.7720285784649005,0.7129953989025096
0.6406339989790713,0.7662036729167365,0.7129953989025096
0.6327878453044703,0.7577871481268198,0.7129953989025096
0.639136540023147,0.7670627854494345,0.7129953989025096
0.6303802138956689,0.7542098677127861,0.7129953989025096
0.6333227467982044,0.7530076642429594,0.7129953989025096
0.6348060648135365,0.7612804147765158,0.7129953989025096
0.6272038589209034,0.7485821492310946,0.7129953989025096
0.6354782273791784,0.7499247191575743,0.7129953989025096
0.6406528969438376,0.7661310057237057,0.7129953989025096
0.6353062683425279,0.7613310067060326,0.7129953989025096
0.6386218894420649,0.7690401637627374,0.7129953989025096
0.623044223871915,0.7440735167568266,0.7129953989025096
0.6251068308607123,0.7440572077765122,0.7129953989025096
0.6432678643933842,0.78036715110766,0.7129953989025096
0.6251868509854867,0.747257919011849,0.7129953989025096
0.6365188673063884,0.7570035474810496,0.7129953989025096
0.628480205360453,0.7442084643507578,0.7129953989025096
0.6330111235778926,0.7592339129401022,0.7129953989025096
0.6273744657809096,0.748254471703337,0.7129953989025096
0.631939347344113,0.7526304272479514,0.7129953989025096
0.6349664002647496,0.762451738663579,0.7129953989025096
0.6423896288263639,0.7749661144251238,0.7129953989025096
0.6348016170418456,0.766467183903486,0.7129953989025096
0.6336587329761734,0.7722969694161108,0.7129953989025096
0.642830362284451,0.7881695926814821,0.7129953989025096
0.6452369338207707,0.7751386708329862,0.7129953989025096
0.6385497677693577,0.7747563127990263,0.7129953989025096
0.6249784622798681,0.7481185461302402,0.7129953989025096
0.6407451300468275,0.7725155167790745,0.7129953989025096
0.6402517505362434,0.7763905666281343,0.7129953989025096
0.6399443502797328,0.7690302091268166,0.7129953989025096
0.6231598584822119,0.7285727200001496,0.7129953989025096
0.6356944291025213,0.7665164609865163,0.7129953989025096
0.6421529363595015,0.7722472319899931,0.7129953989025096
0.6257608094484561,0.7440739754617582,0.7129953989025096
0.6340578296306779,0.7563116782667196,0.7129953989025096
0.6319004790526418,0.7508359848160204,0.7129953989025096
0.6323360970521886,0.7565710961251486,0.7129953989025096
0.63185620037712,0.7523361845086584,0.7129953989025096
0.6317973091306877,0.7546060620441583,0.7129953989025096
0.6304773685376167,0.750193938000171,0.7129953989025096
0.6209106435063981,0.7347802551810871,0.7129953989025096
0.6350521114573342,0.7607287586170108,0.7129953989025096
0.6337524414802412,0.7606913474416075,0.7129953989025096
0.6344346274451903,0.7605347345011497,0.7129953989025096
0.6313508967528526,0.7460730217686405,0.7129953989025096
0.633769250832923,0.7518854604238877,0.7129953989025096
0.6347515243770033,0.7517386771058668,0.7129953989025096
0.634963550305071,0.7569393904967189,0.7129953989025096
0.6391196421028376,0.7577765703917897,0.7129953989025096
0.6405864211949241,0.7732725294669723,0.7129953989025096
0.6364364786763436,0.7768565778651572,0.7129953989025096
0.6347785595491506,0.7508420613380938,0.7129953989025096
0.639857851281679,0.7770789804166366,0.7129953989025096
0.6335389046253777,0.7587673562018171,0.7129953989025096
0.637638173618257,0.7756617576070257,0.7129953989025096
0.64860811758652,0.7875254391671224,0.7129953989025096
0.6435550271301855,0.7761201940692433,0.7129953989025096
0.6387512539253583,0.7607538145957236,0.7129953989025096
0.6369060948126343,0.7737240526769907,0.7129953989025096
0.6344760705697717,0.764012661904498,0.7129953989025096
0.6409081207999481,0.7756590212080916,0.7129953989025096
0.6235053165612152,0.752832837268184,0.7129953989025096
0.6372494392567937,0.7707998237794815,0.7129953989025096
0.6341216898003523,0.7632209065986902,0.7129953989025096
0.6329855879293872,0.7586465766956875,0.7129953989025096
0.6398408995003969,0.7685069568715276,0.7129953989025096
0.6427208738962871,0.7831763892228852,0.7129953989025096
0.6356771025232127,0.7613575039038541,0.7129953989025096
0.635852713301598,0.7695658712542354,0.7129953989025096
0.6487572308643885,0.7955917917448153,0.7129953989025096
0.6345525485357963,0.7634808008615915,0.7129953989025096
0.6379225637091375,0.7745672921208322,0.7129953989025096
0.6373894539195414,0.7821156897202185,0.7129953989025096
0.6384459050467985,0.7739536702639643,0.7129953989025096
0.6333176395885726,0.769010574231776,0.7129953989025096
0.6400689019847352,0.7752304029647724,0.7129953989025096
0.6431054134829676,0.7923829510191731,0.7129953989025096
0.6477873473311789,0.7888014265390199,0.7129953989025096
0.6442457323658771,0.779961124136638,0.7129953989025096
0.637019516841943,0.7707138319559068,0.7129953989025096
0.641130460243497,0.7749325263121899,0.7129953989025096
0.6381132668542903,0.7633110632511926,0.7129953989025096
0.6369582163891028,0.7673227653877673,0.7129953989025096
0.6285298069688835,0.7595229379716665,0.7129953989025096
0.6360176154830078,0.7649202939854561,0.7129953989025096
0.6371603453958912,0.7641166157022008,0.7129953989025096
0.6395420251754226,0.7655429211685303,0.7129953989025096
0.636577811359474,0.7595808037392875,0.7129953989025096
0.6225533541330509,0.7317940336128246,0.7129953989025096
0.6471235562085564,0.7880428453567689,0.7129953989025096
0.6451488612781665,0.782327897912493,0.7129953989025096
0.6530106014191094,0.8077758913215627,0.7129953989025096
0.641559956336674,0.7773402930058517,0.7129953989025096
0.638869019691056,0.7767303447261718,0.7129953989025096
0.6414097508683193,0.77538676098368,0.7129953989025096
0.6386659163930776,0.7758197206847263,0.7129953989025096
0.6431667763088071,0.7741675657680925,0.7129953989025096
0.6470325438962972,0.7852278075152029,0.7129953989025096
0.635665703727803,0.7697513974486819,0.7129953989025096
0.6385900974283748,0.7748816549896109,0.7129953989025096
0.6335816928823196,0.7636482326883324,0.7129953989025096
