exp_reward,pred_reward,optimal_reward
0.5116624494588272,0.5005456863470189,0.7129953989025096
0.5194874625643789,0.49919236888985724,0.7129953989025096
0.5298624095217932,0.5056062481987847,0.7129953989025096
0.5430249772817308,0.5141280278623946,0.7129953989025096
0.5466111133977458,0.5167643606158651,0.7129953989025096
0.5552831472690437,0.5223990229655044,0.7129953989025096
0.5627271009875883,0.527389821368505,0.7129953989025096
0.5683809967771263,0.5324072142485278,0.7129953989025096
0.5755449068194256,0.5342650227440849,0.7129953989025096
0.577649888147063,0.5377304122470039,0.7129953989025096
0.5925440697649326,0.545421310234338,0.7129953989025096
0.5898816370986318,0.5437402482129139,0.7129953989025096
0.586675537740766,0.5432417261035671,0.7129953989025096
0.5805886254191145,0.5416708795791926,0.7129953989025096
0.6036562802172827,0.5525863899798283,0.7129953989025096
0.6018399615549528,0.5527886569331717,0.7129953989025096
0.6090694583143392,0.5542301614056108,0.7129953989025096
0.6088054279653022,0.5566455774060337,0.7129953989025096
0.5992917407995018,0.5551241212174006,0.7129953989025096
0.6089461876224912,0.5585683945651817,0.7129953989025096
0.6125695885855992,0.5597709582511676,0.7129953989025096
0.6080341761059772,0.5579040381357186,0.7129953989025096
0.6192210274658906,0.5630643813833464,0.7129953989025096
0.621310285480171,0.5699907894722138,0.7129953989025096
0.6194446273780286,0.5644658829785241,0.7129953989025096
0.6216382862816681,0.5661245088188875,0.7129953989025096
0.6241527205042602,0.5680903636500259,0.7129953989025096
0.6268786980353116,0.570273753919472,0.7129953989025096
0.62681654744892,0.5694317722607777,0.7129953989025096
0.629615036713872,0.574284792392044,0.7129953989025096
0.6363017059857716,0.576300157918935,0.7129953989025096
0.6311550189408751,0.5697663079949438,0.7129953989025096
0.6382990388468817,0.5779879628451606,0.7129953989025096
0.6398916276954935,0.5772783438808806,0.7129953989025096
0.6321678714495828,0.573009989055015,0.7129953989025096
0.6282283126431575,0.5737183135201562,0.7129953989025096
0.6351762472408998,0.578948270905695,0.7129953989025096
0.6483440570034319,0.5827690411235025,0.7129953989025096
0.6402470717474646,0.5822435945823309,0.7129953989025096
0.6409214912435218,0.5773358335389386,0.7129953989025096
0.6389938635511431,0.5826270437972468,0.7129953989025096
0.6520876096430476,0.5904019522264751,0.7129953989025096
0.6465061407589584,0.5868168392912231,0.7129953989025096
0.6442517693190951,0.5845767918327032,0.7129953989025096
0.6349551265257405,0.5815605000002467,0.7129953989025096
0.6517722669658049,0.5866710998910565,0.7129953989025096
0.6508933866661699,0.5884585748256579,0.7129953989025096
0.6524668655273725,0.586250409714063,0.7129953989025096
0.647669719707028,0.5870905710127025,0.7129953989025096
0.6524290871433202,0.5920185359426173,0.7129953989025096
0.6475115259980377,0.5875322585343037,0.7129953989025096
0.6521581891613117,0.5894123583351537,0.7129953989025096
0.6497536115680781,0.5872981872660309,0.7129953989025096
0.6464400117985666,0.5858786620546657,0.7129953989025096
0.6493666752134584,0.5878398821522218,0.7129953989025096
0.6519873058794274,0.5887074439119767,0.7129953989025096
0.6477835318107016,0.5892623524431921,0.7129953989025096
0.6510016826723501,0.590090567019782,0.7129953989025096
0.6506793084262592,0.5891267864351609,0.7129953989025096
0.6544808204647706,0.589121929459652,0.7129953989025096
0.6604949039005111,0.5953739604917182,0.7129953989025096
0.6489395534682304,0.5916800580151379,0.7129953989025096
0.6562406595995176,0.5953918655340139,0.7129953989025096
0.654490297417382,0.5931696339860729,0.7129953989025096
0.6511312640735277,0.5916523397339766,0.7129953989025096
0.6546653330245914,0.5900978562368875,0.7129953989025096
0.6536332838111842,0.5906605194946631,0.7129953989025096
0.6553568918967743,0.5929581323048577,0.7129953989025096
0.6583459351028346,0.595147831731676,0.7129953989025096
0.6534105350351832,0.5939537750999603,0.7129953989025096
0.6524499436924998,0.5910779256832488,0.7129953989025096
0.6613677883277895,0.5921199127551559,0.7129953989025096
0.6562654509812812,0.5956396423203814,0.7129953989025096
0.6631723308432413,0.5990082956802901,0.7129953989025096
0.6608947466940338,0.6002345185541982,0.7129953989025096
0.6602900192761922,0.5960685429976716,0.7129953989025096
0.6649315541391176,0.5979814286566144,0.7129953989025096
0.6600478177319252,0.5959194978283896,0.7129953989025096
0.6584537214100944,0.5968929099938064,0.7129953989025096
0.6659866464625498,0.5992890473746872,0.7129953989025096
0.6484556857728458,0.5937320208096121,0.7129953989025096
0.6559950117048913,0.5961445227103791,0.7129953989025096
0.6587176908209321,0.595354622987408,0.7129953989025096
0.6697149146755289,0.6014743867736173,0.7129953989025096
0.6575555860091267,0.5973369066722936,0.7129953989025096
0.6564227633019174,0.5964855772345463,0.7129953989025096
0.6580209548364937,0.596683292781459,0.7129953989025096
0.6546641740473994,0.5968838911880592,0.7129953989025096
0.6601091128402774,0.5937671180632685,0.7129953989025096
0.6641634410428966,0.5970099743763291,0.7129953989025096
0.6630540209388637,0.599910124847998,0.7129953989025096
0.6529714226654331,0.5933513326055007,0.7129953989025096
0.6641205226659744,0.6011695948282233,0.7129953989025096
0.6624645232839916,0.5970805387409113,0.7129953989025096
0.6699696631430914,0.5996893094439231,0.7129953989025096
0.6666626105334569,0.6002497305655381,0.7129953989025096
0.6569655241359625,0.5955803510699195,0.7129953989025096
0.6652925109556638,0.5985089439025776,0.7129953989025096
0.6658172976994242,0.5970039500963571,0.7129953989025096
0.6622393091186165,0.600935999513664,0.7129953989025096
0.6642523369890058,0.5999785085376558,0.7129953989025096
0.6598020944031223,0.5978709308240387,0.7129953989025096
0.6636976547826055,0.6002750619498696,0.7129953989025096
0.6712324452154145,0.6023746821234286,0.7129953989025096
0.6686967291142839,0.6007481566534209,0.7129953989025096
