exp_reward,pred_reward,optimal_reward
0.31212851659231666,0.3104900393189675,0.7119969153120526
0.3261876641950143,0.32271961058323495,0.7119969153120526
0.33080601936132914,0.328758361276264,0.7119969153120526
0.33797472763749886,0.3425457389767488,0.7119969153120526
0.3482655455159133,0.35468328955894074,0.7119969153120526
0.35585238359236626,0.35783192321234414,0.7119969153120526
0.356690592781062,0.36987876343305404,0.7119969153120526
0.36504970084693417,0.38316228826370724,0.7119969153120526
0.3681144147632045,0.39057649934141303,0.7119969153120526
0.3823622609103068,0.3910797799716612,0.7119969153120526
0.39026550814971006,0.4047426569992366,0.7119969153120526
0.39458633506435853,0.409782400318819,0.7119969153120526
0.4081454276701209,0.4160902588642457,0.7119969153120526
0.40139319664565226,0.4178525509566969,0.7119969153120526
0.40554659195674686,0.423596227115849,0.7119969153120526
0.4113036234914196,0.42819624857652433,0.7119969153120526
0.417947649834161,0.4317617137984143,0.7119969153120526
0.4146735609358689,0.43566032648508934,0.7119969153120526
0.42005260213160894,0.4381728578921525,0.7119969153120526
0.42050266480036713,0.4362920958656821,0.7119969153120526
0.4338510607125027,0.44153609289485235,0.7119969153120526
0.4376853743767676,0.4470208914389671,0.7119969153120526
0.4464411810924821,0.44806316972834204,0.7119969153120526
0.44810675376771786,0.44711081717602325,0.7119969153120526
0.45355191510732795,0.4495099918204694,0.7119969153120526
0.4454153952423108,0.4532034183754696,0.7119969153120526
0.446830744571207,0.45523098692049385,0.7119969153120526
0.4570407253684079,0.45693325452978933,0.7119969153120526
0.4480247118617666,0.45548414608529675,0.7119969153120526
0.4615203231118729,0.4571845521509205,0.7119969153120526
0.4569434289863919,0.4598385962748363,0.7119969153120526
0.45852423563749906,0.4589268329308597,0.7119969153120526
0.4632542678529002,0.4585361452605254,0.7119969153120526
0.4630041892876744,0.46054624052258686,0.7119969153120526
0.46732169094353015,0.4599574562200825,0.7119969153120526
0.47401212562858774,0.46259063725847394,0.7119969153120526
0.47377597618124007,0.4640051947666228,0.7119969153120526
0.47543152273493766,0.46742995816054644,0.7119969153120526
0.4808468870922614,0.46650636452252014,0.7119969153120526
0.4822157367252493,0.470618604295403,0.7119969153120526
0.48818994119742487,0.46726425180479964,0.7119969153120526
0.4816877555456196,0.4665992373263075,0.7119969153120526
0.4875522366491206,0.47027491925099063,0.7119969153120526
0.48903605938865957,0.4693293002593412,0.7119969153120526
0.4993137898270323,0.4714325091219724,0.7119969153120526
0.49443736427967844,0.4721700910582865,0.7119969153120526
0.49369418235553303,0.4696729718796852,0.7119969153120526
0.5047694016461023,0.4758500250579359,0.7119969153120526
0.5058036088692476,0.47357740952290467,0.7119969153120526
0.49704794888504483,0.47358100793792035,0.7119969153120526
0.49816339887748745,0.4755137722239659,0.7119969153120526
0.5094234943914279,0.47586025475848026,0.7119969153120526
0.5106223872560643,0.47608039951798053,0.7119969153120526
0.5211119831621408,0.4784077899604212,0.7119969153120526
0.5167019830716585,0.4777922532571506,0.7119969153120526
0.5081438858241071,0.47491503850533506,0.7119969153120526
0.5081396815384823,0.47638989492019634,0.7119969153120526
0.5253648928136405,0.47834077820977844,0.7119969153120526
0.5159785790751718,0.4783906902441468,0.7119969153120526
0.5255387849567785,0.47870462107485917,0.7119969153120526
0.5234077506669799,0.48203015123905923,0.7119969153120526
0.5121766454899928,0.47920144665851255,0.7119969153120526
0.5257243022219638,0.48105348849265633,0.7119969153120526
0.5163741871694295,0.4825687479655821,0.7119969153120526
0.5275687509122616,0.4810815739464241,0.7119969153120526
0.5252233372490179,0.4806478676237049,0.7119969153120526
0.527394312212761,0.4806790813238611,0.7119969153120526
0.5260510540304604,0.48138578772669793,0.7119969153120526
0.5308726030073659,0.4824926565827437,0.7119969153120526
0.5274693670542803,0.4825693176262711,0.7119969153120526
0.5279019906163817,0.4826221396009854,0.7119969153120526
0.5378973439186882,0.4833347195270082,0.7119969153120526
0.5445309120548768,0.4848547093550126,0.7119969153120526
0.5437254580119757,0.4828227396858853,0.7119969153120526
0.5348729076810538,0.4839322655519798,0.7119969153120526
0.5411474274805326,0.48629706569517006,0.7119969153120526
0.5399997393488382,0.48423085202506594,0.7119969153120526
0.5443123129910257,0.48418213691891204,0.7119969153120526
0.5450538001921296,0.48216860009727003,0.7119969153120526
0.5491870443240592,0.4879487700791932,0.7119969153120526
0.5425619779294943,0.48410804922540124,0.7119969153120526
0.5541657738287493,0.4875099935732847,0.7119969153120526
0.5501202689772071,0.484847893775711,0.7119969153120526
0.5410300010598675,0.48502625499766805,0.7119969153120526
0.5425968413582726,0.4846017850705438,0.7119969153120526
0.5503526019046615,0.48401499247049107,0.7119969153120526
0.5505512499270495,0.4866532228033007,0.7119969153120526
0.5521046670189488,0.4874838840039619,0.7119969153120526
0.5539585635589,0.486450446306465,0.7119969153120526
0.554174633258711,0.48505034182809975,0.7119969153120526
0.5536298077171805,0.487518246469723,0.7119969153120526
0.5545414952550364,0.4879048319860059,0.7119969153120526
0.5579195914424043,0.48553821716982765,0.7119969153120526
0.5612908150315691,0.48862785080337795,0.7119969153120526
0.5533721768027408,0.4885610052758314,0.7119969153120526
0.5584518216414293,0.48929976607156966,0.7119969153120526
0.5672934942424418,0.48947881763583473,0.7119969153120526
0.554752779357819,0.4872068912179569,0.7119969153120526
0.5706615267916914,0.48792269004888705,0.7119969153120526
0.5539078753327714,0.4845916540924621,0.7119969153120526
0.5639915857681685,0.4891588378946266,0.7119969153120526
0.566214416580541,0.4893383841216878,0.7119969153120526
0.5603886878210149,0.4895283919303567,0.7119969153120526
0.5646214652220842,0.4867522971600682,0.7119969153120526
0.5541227368653936,0.48825476212422164,0.7119969153120526
0.5745345319247116,0.49139389423730906,0.7119969153120526
0.5688216923826169,0.4891398156449445,0.7119969153120526
0.571781825324989,0.4900046214108185,0.7119969153120526
0.5713184474785449,0.48872511257070195,0.7119969153120526
0.5709957452818369,0.49021259730634165,0.7119969153120526
0.5707569951582342,0.49149880604526425,0.7119969153120526
0.5722346735909272,0.4890670554890868,0.7119969153120526
0.5718065293851597,0.49024162324038223,0.7119969153120526
