exp_reward,pred_reward,optimal_reward
0.11085007994605364,0.10813827665727922,0.8490809890370474
0.10606134553971829,0.10529729681837302,0.8490809890370474
0.11298840832253855,0.10927491928854527,0.8490809890370474
0.1119590466635012,0.1085875471569535,0.8490809890370474
0.11013498863601603,0.10766960274856233,0.8490809890370474
0.10906812897893749,0.10704639487045103,0.8490809890370474
0.10880909546488078,0.10511087326232732,0.8490809890370474
0.11220943384807008,0.1078619681136201,0.8490809890370474
0.11343125481774814,0.10787594426099945,0.8490809890370474
0.11183767954900127,0.10475892767886094,0.8490809890370474
0.11505179636082903,0.10667967134142457,0.8490809890370474
0.11231710243718453,0.10828640990245594,0.8490809890370474
0.11146960567329714,0.10721180275499351,0.8490809890370474
0.11086987245280873,0.10646449055204403,0.8490809890370474
0.11152843447528858,0.10751883748139378,0.8490809890370474
0.11066911439665578,0.1051663868105013,0.8490809890370474
0.11089580059882133,0.1054754166176137,0.8490809890370474
0.11004112207444959,0.10507392567188162,0.8490809890370474
0.11059002391827591,0.104555940452086,0.8490809890370474
0.11031627389208756,0.10454442104250579,0.8490809890370474
0.11357211471596688,0.10589936170891727,0.8490809890370474
0.11187124680331408,0.10605103359264696,0.8490809890370474
0.11308767031862293,0.10742525873695029,0.8490809890370474
0.11189015600682192,0.10620151423181619,0.8490809890370474
0.11331248917417866,0.10558541686290178,0.8490809890370474
0.11233632443219983,0.10611950549402684,0.8490809890370474
0.11264493334633069,0.10687851638902435,0.8490809890370474
0.11212305858167379,0.10550844767006076,0.8490809890370474
0.11338730143526905,0.1068863235923463,0.8490809890370474
0.11117391237284496,0.10518438371666596,0.8490809890370474
0.11023012992667611,0.10434924232044664,0.8490809890370474
0.11168425718417647,0.10552999778388948,0.8490809890370474
0.11004060189344896,0.10415585453914901,0.8490809890370474
0.11334010991300206,0.1075495797667801,0.8490809890370474
0.11176784597446392,0.10730166782259289,0.8490809890370474
0.11426641555317481,0.10964569606501025,0.8490809890370474
0.11253619150514267,0.10423179116111524,0.8490809890370474
0.11389263163656942,0.10880797599504281,0.8490809890370474
0.11255683327927771,0.10578321910601395,0.8490809890370474
0.11007441919994149,0.10467496323073171,0.8490809890370474
0.11190210140699414,0.10500384116986547,0.8490809890370474
0.11018399972579486,0.10675188862168133,0.8490809890370474
0.10779808757286401,0.105030432396989,0.8490809890370474
0.11205824260379568,0.10582865361516301,0.8490809890370474
0.11118036586601387,0.10545206342815913,0.8490809890370474
0.11001966746642604,0.10692514615479479,0.8490809890370474
0.11061709586697445,0.10586564951525981,0.8490809890370474
0.11315490232202928,0.10490399567956993,0.8490809890370474
0.11104552985489267,0.10579276182928572,0.8490809890370474
0.11119678186813325,0.10621411654609603,0.8490809890370474
0.11327756554594458,0.10450988657013933,0.8490809890370474
0.11236623504790884,0.1073313786640779,0.8490809890370474
0.10986350142671358,0.10561668392549778,0.8490809890370474
0.11186088404527679,0.10588771107252896,0.8490809890370474
0.11173832615155643,0.10548409849225679,0.8490809890370474
0.11124510953998556,0.10603154443551402,0.8490809890370474
0.11122800280852034,0.1061603284407633,0.8490809890370474
0.11143872433520273,0.10700731259712977,0.8490809890370474
0.11103456468777385,0.10689130131340967,0.8490809890370474
0.11374860186498192,0.10836076994515324,0.8490809890370474
0.11281384070457132,0.10707410311199855,0.8490809890370474
0.10847607748885557,0.10346807883724404,0.8490809890370474
0.11453852870734445,0.10760457009846788,0.8490809890370474
0.11048793377143126,0.10435092412598725,0.8490809890370474
0.1108566604190939,0.10474443337792627,0.8490809890370474
0.11344183534047256,0.10810309198290204,0.8490809890370474
0.11199322651217969,0.1075943435146628,0.8490809890370474
0.11084792640352319,0.10557074972917271,0.8490809890370474
0.11161212213251256,0.10611699224802723,0.8490809890370474
0.10946702614149353,0.10541031539702371,0.8490809890370474
0.11380083929829937,0.10676610522057257,0.8490809890370474
0.10973518114101226,0.10635982132854382,0.8490809890370474
0.11146839817610953,0.10500501165117984,0.8490809890370474
0.11223403603358774,0.10673109004293299,0.8490809890370474
0.11099808248967019,0.10656279578089438,0.8490809890370474
0.1138062648979902,0.10667358472142514,0.8490809890370474
0.11333713165796062,0.10543634875638963,0.8490809890370474
0.11094906786845017,0.10487649779538803,0.8490809890370474
0.11318792621297816,0.10763288316997992,0.8490809890370474
0.11056966709759113,0.10623209367551312,0.8490809890370474
0.11078851348541134,0.1058103022097626,0.8490809890370474
0.1090596701769819,0.10452239814835503,0.8490809890370474
0.11418625534569306,0.10638448966401516,0.8490809890370474
0.10923327262822449,0.10527896021029283,0.8490809890370474
0.11371691847274124,0.10677033578599307,0.8490809890370474
0.10854070793942644,0.10487442862317689,0.8490809890370474
0.11043677669932385,0.10578143235681828,0.8490809890370474
0.11032160496769008,0.10418250663115046,0.8490809890370474
0.10970290077623575,0.1062685468412116,0.8490809890370474
0.11004898614896001,0.10682522980695269,0.8490809890370474
0.11320354002893086,0.10704146071638229,0.8490809890370474
0.11015921070298272,0.1059620693533016,0.8490809890370474
0.11280596246863883,0.10538707745680759,0.8490809890370474
0.11336442698341444,0.10817235066635349,0.8490809890370474
0.11227537755916274,0.10660974070226605,0.8490809890370474
0.11246635989668634,0.10599663973222605,0.8490809890370474
0.11431042389208605,0.10824256678019367,0.8490809890370474
