exp_reward,pred_reward,optimal_reward
0.13763068206152881,0.11938957874467826,0.7118189677541965
0.13676415403270895,0.12060771021315186,0.7118189677541965
0.1300231391600938,0.12068073009117658,0.7118189677541965
0.13419128163968538,0.12103633091860028,0.7118189677541965
0.13458531520500097,0.12022954208964368,0.7118189677541965
0.1328886502014612,0.12220924591364841,0.7118189677541965
0.1326863092791139,0.11969396184171423,0.7118189677541965
0.1370530015257895,0.12053169365979254,0.7118189677541965
0.1359748520720632,0.12267711622499203,0.7118189677541965
0.1319686993433421,0.12135504908130813,0.7118189677541965
0.135262754552615,0.12074135345901697,0.7118189677541965
0.132709580554693,0.12100829087147963,0.7118189677541965
0.14120577566022582,0.12437065005734516,0.7118189677541965
0.13985776665530247,0.12204490229011875,0.7118189677541965
0.1388556546066638,0.12414635023141413,0.7118189677541965
0.1437875900110491,0.12448749824444465,0.7118189677541965
0.1412034332546495,0.12413973791563486,0.7118189677541965
0.13871986779422746,0.12324366437666877,0.7118189677541965
0.14074946192820034,0.12365297254000325,0.7118189677541965
0.13958780275496346,0.12564186976493394,0.7118189677541965
0.13893163264761432,0.12565356002607989,0.7118189677541965
0.13678771225663025,0.12438116960865417,0.7118189677541965
0.1435384653761378,0.12526413003619202,0.7118189677541965
0.14223581673459668,0.12605763249196766,0.7118189677541965
0.13925540909428458,0.12576757583392167,0.7118189677541965
0.13832784057197256,0.12451290135945163,0.7118189677541965
0.14458907684270847,0.12658916756916214,0.7118189677541965
0.14996102717333343,0.1278986562564538,0.7118189677541965
0.14443062367409457,0.1257443079725552,0.7118189677541965
0.1404135500085675,0.12644037805499977,0.7118189677541965
0.1424838541089668,0.12660348955958867,0.7118189677541965
0.14204124648936023,0.12658044315138492,0.7118189677541965
0.14186220847197561,0.127598368908531,0.7118189677541965
0.13705802059226505,0.12496641568522734,0.7118189677541965
0.1430466858206026,0.1261015196523828,0.7118189677541965
0.14644631067687144,0.12922004170168408,0.7118189677541965
0.14433468955320908,0.1271456091127679,0.7118189677541965
0.1471292558746713,0.1273775225304787,0.7118189677541965
0.14181257067206712,0.12792184673737744,0.7118189677541965
0.14566596621481892,0.1282246938756643,0.7118189677541965
0.1410683001667357,0.12847201658492416,0.7118189677541965
0.14333153806748244,0.12774622328621513,0.7118189677541965
0.1501416998624514,0.129023049186792,0.7118189677541965
0.14481366131943116,0.12988991135209002,0.7118189677541965
0.14617460391763132,0.12891695771749315,0.7118189677541965
0.1427880722611998,0.12794723292717994,0.7118189677541965
0.14421125499561496,0.12911830617810127,0.7118189677541965
0.15230649689935954,0.13142170335757858,0.7118189677541965
0.14294002032610328,0.12910200055730275,0.7118189677541965
0.14306289877502298,0.13017292259464155,0.7118189677541965
0.14785764870926765,0.1310528301979739,0.7118189677541965
0.15550507656779108,0.1310888397022782,0.7118189677541965
0.15289343904947703,0.13127408469080995,0.7118189677541965
0.14921103233813846,0.13051930528684738,0.7118189677541965
0.14944015305129676,0.13127216448096501,0.7118189677541965
0.15091736631343772,0.13075759895111636,0.7118189677541965
0.14752181149190766,0.13129407976388596,0.7118189677541965
0.14895462921852526,0.13189603860968618,0.7118189677541965
0.1480032089174701,0.13210820062927503,0.7118189677541965
0.15253213592703305,0.13097676084492996,0.7118189677541965
0.14936438780613306,0.13122878011025016,0.7118189677541965
0.1524447486750737,0.13190441484961138,0.7118189677541965
0.14019756517319656,0.1308439657740986,0.7118189677541965
0.14851215519169036,0.1335363612815044,0.7118189677541965
0.15130049660240552,0.1316711419411367,0.7118189677541965
0.1471955548505215,0.1319374446472813,0.7118189677541965
0.1558157393413733,0.13293831022611993,0.7118189677541965
0.14866509641365802,0.1340576874869566,0.7118189677541965
0.14617264319164686,0.13290453454866866,0.7118189677541965
0.15044814371107626,0.13317569679754773,0.7118189677541965
0.1484105432117641,0.13163362154114525,0.7118189677541965
0.15175285336786926,0.13355817781467602,0.7118189677541965
0.15152407517574495,0.1332410712093371,0.7118189677541965
0.15061839450761794,0.13454083929300967,0.7118189677541965
0.15268624446081253,0.1338648529363764,0.7118189677541965
0.1463109952262825,0.1331799393770677,0.7118189677541965
0.15011541165869557,0.13503717721168063,0.7118189677541965
0.15108346059874228,0.13414290731604062,0.7118189677541965
0.15372920207596258,0.1342355845646251,0.7118189677541965
0.15081908154993903,0.13479010524253363,0.7118189677541965
0.1477240000638896,0.13457188064288267,0.7118189677541965
0.1503616919216113,0.1338448043254295,0.7118189677541965
0.15024427415918137,0.1365749269090993,0.7118189677541965
0.15621557398171937,0.1359284424327769,0.7118189677541965
0.15025140906530784,0.1329495621673067,0.7118189677541965
0.15092434315048614,0.1339778460629665,0.7118189677541965
0.15431014365241771,0.13595090847118696,0.7118189677541965
0.15253662896820655,0.13534750230093306,0.7118189677541965
0.15331708571666733,0.13464711237165441,0.7118189677541965
0.15700430689586664,0.1354359375181342,0.7118189677541965
0.14684057368327927,0.13514173528353118,0.7118189677541965
