exp_reward,pred_reward,optimal_reward
0.10794521213753597,0.10733832096553095,0.8490809890370474
0.10542188465054683,0.10575214394445731,0.8490809890370474
0.10897564715632252,0.1064468201574814,0.8490809890370474
0.10871224026002588,0.1050915595584433,0.8490809890370474
0.10836764269288919,0.10584271340677788,0.8490809890370474
0.1100174960048031,0.10759970434221851,0.8490809890370474
0.10907974657146834,0.10517965550551286,0.8490809890370474
0.11037365890134387,0.10517563734575947,0.8490809890370474
0.1148005825972997,0.10893497336063947,0.8490809890370474
0.11201752472589557,0.10611049555661811,0.8490809890370474
0.1118262755610499,0.1069165827366323,0.8490809890370474
0.11115840765820888,0.10567919859041511,0.8490809890370474
0.11396370489768323,0.10536204495452159,0.8490809890370474
0.1118604840172788,0.10503591904272284,0.8490809890370474
0.11056866305496792,0.1048056864463955,0.8490809890370474
0.11289261415361773,0.10685481299725334,0.8490809890370474
0.11032294998382233,0.1010154437780566,0.8490809890370474
0.11353879324173,0.1057631573798763,0.8490809890370474
0.1130950804627587,0.10515497000010578,0.8490809890370474
0.11426619630973264,0.10445378205426953,0.8490809890370474
0.11425925358555356,0.10671714888271368,0.8490809890370474
0.11271445478669184,0.10370272213711747,0.8490809890370474
0.1139298183554028,0.10590151317624477,0.8490809890370474
0.11082965769947974,0.1043536163395925,0.8490809890370474
0.11041892874620532,0.1038964335154284,0.8490809890370474
0.11231423089104164,0.1057178251577385,0.8490809890370474
0.1164105379257347,0.10676312774857122,0.8490809890370474
0.11153145405582654,0.10358076962575319,0.8490809890370474
0.11447746515106423,0.10474075032134868,0.8490809890370474
0.1108305986218172,0.10303126327150919,0.8490809890370474
0.11539871977484324,0.10621970510341998,0.8490809890370474
0.11206678238501308,0.10557859958578725,0.8490809890370474
0.11111485605316007,0.10503134250743044,0.8490809890370474
0.1108911144866455,0.1046645607816062,0.8490809890370474
0.11418018365927367,0.10657637634752402,0.8490809890370474
0.11226462754099426,0.10494215504922229,0.8490809890370474
0.1104965741207208,0.10241122896706238,0.8490809890370474
0.11318758408771633,0.10480140121050474,0.8490809890370474
0.11344807625339529,0.10585964264195008,0.8490809890370474
0.11008569250688074,0.10340375018960535,0.8490809890370474
0.1100934478838428,0.10322162995425094,0.8490809890370474
0.11260585158016993,0.10435728081457864,0.8490809890370474
0.1118499985069212,0.10480251206709168,0.8490809890370474
0.11170855321812397,0.10489014984799214,0.8490809890370474
0.11166739307809126,0.10445275196801977,0.8490809890370474
0.11355499343744,0.10503586642045448,0.8490809890370474
0.11041391827066199,0.10221142593230795,0.8490809890370474
0.10900736562012082,0.10391341092886879,0.8490809890370474
0.11291427501005735,0.10523640984865992,0.8490809890370474
0.10759743918179422,0.10235081356768669,0.8490809890370474
0.11178919930533429,0.10419431827387507,0.8490809890370474
0.11098883880075791,0.10468496643240496,0.8490809890370474
0.11083603195304129,0.10288928889549716,0.8490809890370474
0.11119221188044326,0.1039958848214609,0.8490809890370474
0.10975072554522815,0.10350701048149283,0.8490809890370474
0.11482542690619843,0.10654857364456691,0.8490809890370474
0.10918203525518866,0.10381257695607624,0.8490809890370474
0.11080029560952721,0.10442406331970433,0.8490809890370474
0.11095187582657463,0.10576222783266849,0.8490809890370474
0.10967251727678849,0.1039864955252421,0.8490809890370474
0.10761777548938732,0.10190631927389422,0.8490809890370474
0.11088599547357983,0.1029799477886277,0.8490809890370474
0.11212417143153812,0.1049788514585187,0.8490809890370474
0.11071363990922672,0.10382387943873318,0.8490809890370474
0.1131622567789319,0.10494981688378408,0.8490809890370474
0.11120928523626587,0.10417660177160253,0.8490809890370474
0.10761793489786631,0.10083538167480703,0.8490809890370474
0.10839194859816957,0.10497426484348778,0.8490809890370474
0.10919201899941824,0.10184618102141149,0.8490809890370474
0.11226593759413997,0.10403884695396363,0.8490809890370474
0.10984645294640025,0.10328477024096049,0.8490809890370474
0.11041963079815682,0.10214380779704633,0.8490809890370474
0.11184816215330641,0.10451100660529282,0.8490809890370474
0.11079794648338966,0.10204539145322572,0.8490809890370474
0.1099501080440797,0.1022079946917676,0.8490809890370474
0.10934249990635794,0.10407101066069495,0.8490809890370474
0.11076674640282923,0.10512123568723061,0.8490809890370474
0.10937345170456976,0.10414472529620596,0.8490809890370474
0.10950552986682027,0.10376501339329072,0.8490809890370474
0.10718595186789735,0.10064854446444414,0.8490809890370474
0.11160317108867798,0.1038247872883052,0.8490809890370474
0.10891357361790176,0.1022111590185415,0.8490809890370474
0.11124683751421326,0.10326433977560298,0.8490809890370474
