exp_reward,pred_reward,optimal_reward
0.1068257817368645,0.07746439192486053,0.8490809890370474
0.1080221429426417,0.0780025925363004,0.8490809890370474
0.10610247247303617,0.0776966535656023,0.8490809890370474
0.11190792070965695,0.07867032635821865,0.8490809890370474
0.11105540946336402,0.07890553871461659,0.8490809890370474
0.11026201828301291,0.07877923017467167,0.8490809890370474
0.11403164599042093,0.07919690775210053,0.8490809890370474
0.1100907300674931,0.07947089491521092,0.8490809890370474
0.11064390150264754,0.07990889736083517,0.8490809890370474
0.11321995333300665,0.08017554150341878,0.8490809890370474
0.11486706128849676,0.07977549815306964,0.8490809890370474
0.11352631951867152,0.08077168501539478,0.8490809890370474
0.11291841331879586,0.0809106283114124,0.8490809890370474
0.11428837013332391,0.0811126966804646,0.8490809890370474
0.11363379026590889,0.08192999449757375,0.8490809890370474
0.1123430927312435,0.08147534934384944,0.8490809890370474
0.11430496250574679,0.08186830439892981,0.8490809890370474
0.11631431614977168,0.08262574762391613,0.8490809890370474
0.116738541263252,0.08245487111227003,0.8490809890370474
0.1143907303279871,0.08263525981879224,0.8490809890370474
0.11798401857065956,0.08294523308181866,0.8490809890370474
0.1172046541015625,0.08312134653842912,0.8490809890370474
0.11703927007877699,0.08318152099112576,0.8490809890370474
0.11638946285894176,0.08361687923577112,0.8490809890370474
0.11754971139117205,0.08392138931874617,0.8490809890370474
0.11806455523375821,0.08442445731113808,0.8490809890370474
0.11670234552615082,0.08436081028741198,0.8490809890370474
0.12190465347551425,0.08503984866497431,0.8490809890370474
0.11927312336267996,0.08511730656427535,0.8490809890370474
0.12019676163197669,0.08491004337638215,0.8490809890370474
0.12063399342645113,0.08537196061828704,0.8490809890370474
0.12268937683336664,0.08615320357847639,0.8490809890370474
0.11792561338853264,0.08562700808428356,0.8490809890370474
0.12112756060336569,0.08658435394106052,0.8490809890370474
0.12187906822753107,0.08612754966782954,0.8490809890370474
0.12026652222923144,0.08682648863740629,0.8490809890370474
0.12596079297091534,0.08759753242774726,0.8490809890370474
0.12262648895720353,0.08737470356462497,0.8490809890370474
0.12418467738530223,0.08698233090721358,0.8490809890370474
0.12234136223549953,0.08738157285962961,0.8490809890370474
0.12131399942424514,0.08833233983482021,0.8490809890370474
0.12412131344205732,0.08833941357832319,0.8490809890370474
0.12239417758738157,0.08811871884580494,0.8490809890370474
0.12190428505174951,0.08851570725794984,0.8490809890370474
0.12624498312692423,0.08866591416551514,0.8490809890370474
0.1255106096675286,0.08927564578834446,0.8490809890370474
0.12469614853354319,0.08878131093542442,0.8490809890370474
0.12698325948326672,0.08941096573461614,0.8490809890370474
0.1249969740406436,0.08934495720223486,0.8490809890370474
0.12638669738756816,0.08993261536090201,0.8490809890370474
0.12507891885508488,0.09016695671290213,0.8490809890370474
0.1285062975552253,0.09026559570621089,0.8490809890370474
0.12686882084342538,0.09036159533379702,0.8490809890370474
0.12978972566448582,0.09087263884559564,0.8490809890370474
0.1262493076709304,0.09105877264417891,0.8490809890370474
0.1255502472484237,0.09126163949390445,0.8490809890370474
0.12793706302546237,0.09157297567024661,0.8490809890370474
0.12894816483278998,0.09195071648394974,0.8490809890370474
0.1290011553826447,0.09172981776020661,0.8490809890370474
0.126404106450293,0.09159386757490313,0.8490809890370474
0.12856603134303285,0.09234192019283938,0.8490809890370474
0.12945264014529656,0.09232903299079033,0.8490809890370474
0.12963128314726247,0.09256026719975997,0.8490809890370474
0.1310283765292577,0.09256850370280947,0.8490809890370474
0.12811129131226348,0.09317716943220365,0.8490809890370474
