exp_reward,pred_reward,optimal_reward
0.13177564251765533,0.13058335240814786,0.7117774093840024
0.13065208597689396,0.13169308346879627,0.7117774093840024
0.13585659200287756,0.13292464903135356,0.7117774093840024
0.1387460980171585,0.13391916897735165,0.7117774093840024
0.13804377339861423,0.13468492203148175,0.7117774093840024
0.1403111783417488,0.13543196951522163,0.7117774093840024
0.1399544748947758,0.136124500554578,0.7117774093840024
0.1407379988991797,0.13698638006867217,0.7117774093840024
0.14083795535708526,0.13679456614259355,0.7117774093840024
0.14530277803583772,0.1378599531468298,0.7117774093840024
0.14410159267442407,0.13808379473782037,0.7117774093840024
0.14285999528773977,0.13835215730100686,0.7117774093840024
0.1409015579208526,0.13813523374829323,0.7117774093840024
0.1418468883899001,0.13808192950424258,0.7117774093840024
0.14306226793621052,0.13847177724497842,0.7117774093840024
0.1428578661640511,0.13851650243622982,0.7117774093840024
0.14922275570244986,0.13893153710463033,0.7117774093840024
0.14655513887286134,0.13893499440155335,0.7117774093840024
0.14788061357313087,0.13902082693665171,0.7117774093840024
0.14503421564960572,0.13958830092658847,0.7117774093840024
0.14326559628818905,0.13900872458579952,0.7117774093840024
0.1448311147242662,0.1392055098788982,0.7117774093840024
0.1493015461721714,0.1400414296273734,0.7117774093840024
0.14238680597439166,0.13943627312331636,0.7117774093840024
0.14749386937208117,0.13982039312728733,0.7117774093840024
0.149034383951978,0.14049988010812522,0.7117774093840024
0.14379388300629936,0.139535407609593,0.7117774093840024
0.14575054168505966,0.14033376844956236,0.7117774093840024
0.1471610481783463,0.14044176169968384,0.7117774093840024
0.14451809569096524,0.1399654078810084,0.7117774093840024
0.14423579344559698,0.14027455352039792,0.7117774093840024
0.1486663044411151,0.14037027119927983,0.7117774093840024
0.14798932917635083,0.14080609087187054,0.7117774093840024
0.15137494451119293,0.14073915485027652,0.7117774093840024
0.1450410983935279,0.14133007494011618,0.7117774093840024
0.14753205893314697,0.14027609729931967,0.7117774093840024
0.14738234905511613,0.14079452087797806,0.7117774093840024
0.14767768034616627,0.1406043033137659,0.7117774093840024
0.14825419062026524,0.14122280637383308,0.7117774093840024
0.14738331496380372,0.14082827819611976,0.7117774093840024
0.15118944218223015,0.1409677853307196,0.7117774093840024
0.1482948840338539,0.14129999322083692,0.7117774093840024
0.14550381979735888,0.1414085416196213,0.7117774093840024
0.1503605185708445,0.14137768571394643,0.7117774093840024
0.15012257606228124,0.1414958424959421,0.7117774093840024
0.1489599623779273,0.14154567151204692,0.7117774093840024
0.1515252380984601,0.14150379334531143,0.7117774093840024
0.15229962173057093,0.14220332091268587,0.7117774093840024
0.15136759962316595,0.14187923074074102,0.7117774093840024
0.1538460455722325,0.14196797452788956,0.7117774093840024
0.14868863525543152,0.14144573946375005,0.7117774093840024
0.14712710528440454,0.142033343349246,0.7117774093840024
0.1508519399328666,0.14193392925619697,0.7117774093840024
0.1528407800203374,0.1423044677608557,0.7117774093840024
0.15194170539575438,0.1423166806790712,0.7117774093840024
0.14668578977385133,0.14232313015446932,0.7117774093840024
0.15211953478222873,0.14148657538607,0.7117774093840024
0.15430226963024068,0.14226751928809764,0.7117774093840024
0.1503796424990822,0.141835766637871,0.7117774093840024
0.15116650194361053,0.14266496202234127,0.7117774093840024
0.150355636298283,0.14248529815491853,0.7117774093840024
0.14781322164237748,0.14291444061322564,0.7117774093840024
0.15372303429128784,0.1427870920477009,0.7117774093840024
0.1533708899259713,0.1423882107844925,0.7117774093840024
0.15321349465286166,0.14253578379709006,0.7117774093840024
0.1504115882940305,0.14265664486404897,0.7117774093840024
0.145760432479613,0.14263522739532988,0.7117774093840024
0.1528507082846938,0.14293494826295186,0.7117774093840024
0.14811745526432515,0.14232551336607407,0.7117774093840024
0.15053925534390009,0.1431266958421068,0.7117774093840024
0.1524624388213446,0.14331406287747306,0.7117774093840024
0.14926377101867544,0.14272979012080603,0.7117774093840024
0.15528218508186245,0.14375936526910213,0.7117774093840024
0.1540774343791347,0.14319130887697104,0.7117774093840024
0.15220222799949581,0.1434309611774113,0.7117774093840024
0.15198239885049455,0.1430978121925216,0.7117774093840024
