exp_reward,pred_reward,optimal_reward
0.3197313866665683,0.3389633595943451,0.7119969153120526
0.3230461773869304,0.34455257654190063,0.7119969153120526
0.32785701566569697,0.35079777240753174,0.7119969153120526
0.346193225302544,0.3633649945259094,0.7119969153120526
0.34082612798329714,0.3652270436286926,0.7119969153120526
0.35998348280950254,0.37502941489219666,0.7119969153120526
0.36077859262589373,0.37930020689964294,0.7119969153120526
0.37452681205192556,0.39154088497161865,0.7119969153120526
0.3795180026174431,0.3969794511795044,0.7119969153120526
0.3882290324994644,0.4034431278705597,0.7119969153120526
0.397268880966675,0.4122907221317291,0.7119969153120526
0.39666021274922914,0.4158983528614044,0.7119969153120526
0.41253560577104775,0.42476266622543335,0.7119969153120526
0.4230306628457107,0.4340747892856598,0.7119969153120526
0.42914592636411575,0.4399781823158264,0.7119969153120526
0.4410042779658806,0.45003360509872437,0.7119969153120526
0.4405429098765517,0.4507182240486145,0.7119969153120526
0.44185201778089245,0.4547961354255676,0.7119969153120526
0.44242222414762183,0.459227055311203,0.7119969153120526
0.4496776079744378,0.4634999930858612,0.7119969153120526
0.458348441150907,0.47112077474594116,0.7119969153120526
0.45979955655778704,0.4746719300746918,0.7119969153120526
0.4718686649924641,0.4820255935192108,0.7119969153120526
0.4776065728537164,0.4864640235900879,0.7119969153120526
0.48096830197758905,0.4906034469604492,0.7119969153120526
0.4869056796061584,0.4931894540786743,0.7119969153120526
0.4920954787304053,0.4972589612007141,0.7119969153120526
0.48167810085771506,0.49558088183403015,0.7119969153120526
0.4967984010665894,0.5046034455299377,0.7119969153120526
0.5017473161437597,0.5064433813095093,0.7119969153120526
0.49678028805784336,0.5034409761428833,0.7119969153120526
0.5068100346425801,0.5117485523223877,0.7119969153120526
0.5144981703224153,0.5155285000801086,0.7119969153120526
0.5135990756141365,0.5179060101509094,0.7119969153120526
0.5024292575098642,0.5113911032676697,0.7119969153120526
0.5126376710670784,0.5200591683387756,0.7119969153120526
0.5119378024292444,0.5202252864837646,0.7119969153120526
0.530353935713206,0.5319797992706299,0.7119969153120526
0.5140153606069426,0.5221649408340454,0.7119969153120526
0.5202125545107116,0.529558539390564,0.7119969153120526
0.524194847523464,0.5325282216072083,0.7119969153120526
0.5348763673384992,0.5367409586906433,0.7119969153120526
0.5290200276797458,0.5334868431091309,0.7119969153120526
0.5381169287235822,0.5385846495628357,0.7119969153120526
0.5322321758274313,0.5382959246635437,0.7119969153120526
0.5401732131196033,0.5422965288162231,0.7119969153120526
0.5388526813061291,0.5401363372802734,0.7119969153120526
0.53545669040059,0.5404605865478516,0.7119969153120526
0.5467264479633971,0.5488337874412537,0.7119969153120526
0.5334146903048609,0.5421889424324036,0.7119969153120526
