exp_reward,pred_reward,optimal_reward
0.13456948356574863,0.13187314097626499,0.7117774093840024
0.13560313300972227,0.13567776039147747,0.7117774093840024
0.134571392803897,0.13723056528399827,0.7117774093840024
0.13969233095220765,0.14236595451146858,0.7117774093840024
0.14708520850232545,0.1480649627219244,0.7117774093840024
0.15014430833975465,0.15458261882337704,0.7117774093840024
0.16322989937575047,0.1631816537856166,0.7117774093840024
0.17289753346744186,0.1715408459430033,0.7117774093840024
0.19459636599537147,0.1818974858538622,0.7117774093840024
0.2169127129213501,0.19068321703407173,0.7117774093840024
0.2323503452114056,0.1942575899841479,0.7117774093840024
0.24952798431720927,0.19330253277927908,0.7117774093840024
0.24565363506171642,0.18484436019655334,0.7117774093840024
0.23192344598073064,0.1673384404083021,0.7117774093840024
0.19154784882527737,0.13386668264523763,0.7117774093840024
0.2003062991180284,0.17579688117482659,0.7117774093840024
0.2077855876429112,0.17252408669946176,0.7117774093840024
0.20524223004180167,0.1557202189575233,0.7117774093840024
0.1792506779396837,0.1200552105491434,0.7117774093840024
0.16154028316949148,0.15303750228686508,0.7117774093840024
0.1701545469693551,0.15762773932712487,0.7117774093840024
0.18149289126689463,0.1544628052286517,0.7117774093840024
0.1807073304519531,0.13469364841564893,0.7117774093840024
0.1713153945084063,0.14607771977385642,0.7117774093840024
0.17045962749355467,0.12377953155938701,0.7117774093840024
0.16015487690758312,0.1379806805225731,0.7117774093840024
0.16651068417567463,0.12401892738367763,0.7117774093840024
0.1627134032438426,0.12762047706966945,0.7117774093840024
0.16169335815408106,0.11324118108615133,0.7117774093840024
0.14242173522676432,0.12066986473680598,0.7117774093840024
0.15517679896039044,0.10922097670650718,0.7117774093840024
0.14310846321526077,0.11132664892465191,0.7117774093840024
0.14743892799542774,0.10277631499203677,0.7117774093840024
0.14109314665348585,0.10412083325624841,0.7117774093840024
0.14397946472518192,0.09451498329052244,0.7117774093840024
0.1356749383597839,0.09563588019516292,0.7117774093840024
0.1431954002661919,0.08623618865609332,0.7117774093840024
0.13641816983300808,0.08768015890502605,0.7117774093840024
0.13313999042729646,0.08029193991811909,0.7117774093840024
0.13069841051576073,0.08017574979738915,0.7117774093840024
0.1313742225989676,0.073697799621581,0.7117774093840024
0.12453839546913639,0.0714799290823466,0.7117774093840024
0.12772024501983337,0.06548154415194621,0.7117774093840024
0.12389139238639603,0.06283314882231478,0.7117774093840024
0.1234723500177739,0.05942076736162121,0.7117774093840024
0.12274504115517379,0.05559199806678799,0.7117774093840024
0.11801787797527177,0.05144600523454515,0.7117774093840024
0.12367517996362033,0.04784002462360101,0.7117774093840024
0.11463205361133541,0.044217599928438316,0.7117774093840024
0.1164062224116287,0.039150271219987154,0.7117774093840024
0.11427911991547077,0.03559854345307651,0.7117774093840024
0.11452827763935024,0.030345368147473892,0.7117774093840024
0.11515577822822423,0.026105170716498875,0.7117774093840024
0.112083879937665,0.024059595785003444,0.7117774093840024
0.1115693951837428,0.018803975056343476,0.7117774093840024
0.11209135875035826,0.01586529258305154,0.7117774093840024
0.10762976881104425,0.011991453730734503,0.7117774093840024
0.10729132092613484,0.008139838373237661,0.7117774093840024
0.1086540073662373,0.0027929752604361206,0.7117774093840024
0.10637575734146033,-0.00020383077174183686,0.7117774093840024
0.10401778252015337,-0.0042148329072765915,0.7117774093840024
0.10246473669279046,-0.008114499614102304,0.7117774093840024
0.10317293219398609,-0.01282211366756285,0.7117774093840024
0.09908975404712368,-0.016397287916715526,0.7117774093840024
0.09842814057639826,-0.02144980282913579,0.7117774093840024
0.1021055015237719,-0.02543924381033602,0.7117774093840024
0.09946415652023124,-0.029740306019785705,0.7117774093840024
0.09769918154698146,-0.03488983565453844,0.7117774093840024
0.1000630737983073,-0.03861364652287243,0.7117774093840024
0.09804709872249065,-0.043708591362074514,0.7117774093840024
0.0988465591376422,-0.04850951973680599,0.7117774093840024
0.09698771553236908,-0.052105198545443925,0.7117774093840024
0.09842835554618713,-0.0573036075505679,0.7117774093840024
0.09643656760942833,-0.05983045725749005,0.7117774093840024
0.09373066613527342,-0.06626629365885535,0.7117774093840024
0.09622531642671045,-0.07139576363680034,0.7117774093840024
0.0933443877480834,-0.07556797239895888,0.7117774093840024
0.09317757111859556,-0.07858605143827192,0.7117774093840024
0.0905789086053515,-0.08140565311917713,0.7117774093840024
0.09396414399125357,-0.08931802850551027,0.7117774093840024
0.09217347068200177,-0.09115370720187717,0.7117774093840024
0.08981196237995238,-0.0972458958017461,0.7117774093840024
0.09236052336640779,-0.09863620634063318,0.7117774093840024
0.0914543158179185,-0.10369924909178524,0.7117774093840024
0.08717471956751575,-0.1083438712356639,0.7117774093840024
0.08935828535785838,-0.11213972213023782,0.7117774093840024
0.08787427280402364,-0.11692859227683848,0.7117774093840024
0.08775683752277944,-0.12003205834244383,0.7117774093840024
0.08607338962676724,-0.1248369397004428,0.7117774093840024
0.08629207248041815,-0.13026088782078818,0.7117774093840024
0.0854688552512647,-0.13191696714934648,0.7117774093840024
0.08699892892671682,-0.13674905090854775,0.7117774093840024
0.08888187310012927,-0.1424645202763386,0.7117774093840024
0.08429357867246322,-0.14411919689202735,0.7117774093840024
0.08487032837474205,-0.14813213386534446,0.7117774093840024
0.08383467281657346,-0.15255775187537626,0.7117774093840024
0.08239491743496033,-0.15646775719496736,0.7117774093840024
0.08365353127219641,-0.15932673641001302,0.7117774093840024
0.08255775328985537,-0.16210569740916947,0.7117774093840024
0.0810488927580219,-0.1665054498671481,0.7117774093840024
0.08004088608190817,-0.16970268416991321,0.7117774093840024
0.07989644637330236,-0.16962456677245383,0.7117774093840024
0.08140637046567144,-0.1700089999513164,0.7117774093840024
0.08127824046840171,-0.17691886302023452,0.7117774093840024
0.07944578316158267,-0.178396836600157,0.7117774093840024
0.07959609146808656,-0.1855499102722517,0.7117774093840024
0.07836190906708203,-0.18577545390622877,0.7117774093840024
0.07597772317845257,-0.19228926133735608,0.7117774093840024
0.07739897240304296,-0.19356670767827933,0.7117774093840024
0.07521808098358866,-0.19926054088763107,0.7117774093840024
0.07819853449613495,-0.2002074388279073,0.7117774093840024
0.07728282677582332,-0.2072016200174989,0.7117774093840024
0.07491302961830694,-0.20899948477876787,0.7117774093840024
0.07438770420082028,-0.21558304567926825,0.7117774093840024
0.0765801175287301,-0.2114637847190366,0.7117774093840024
0.0741146629598986,-0.2222942456696163,0.7117774093840024
0.0749939734313304,-0.21989115327850425,0.7117774093840024
0.07459267539813205,-0.22707575530427013,0.7117774093840024
0.07470060279985188,-0.2257137592178596,0.7117774093840024
0.07206844794269412,-0.23053133655427416,0.7117774093840024
0.07075501605427131,-0.23276085387006457,0.7117774093840024
