exp_reward,pred_reward,optimal_reward
0.12896305384842896,0.12925417018400193,0.7118189677541965
0.1289475976111934,0.1312550034898165,0.7118189677541965
0.13225545498048008,0.13208114572198004,0.7118189677541965
0.14211472670859443,0.14080145757307827,0.7118189677541965
0.13824833210787854,0.13583566483316553,0.7118189677541965
0.13730214180317163,0.1334210785273743,0.7118189677541965
0.13657905265434822,0.13783307528105665,0.7118189677541965
0.13485843166139,0.13474684581844132,0.7118189677541965
0.1359768017522756,0.13139177338172295,0.7118189677541965
0.13678499695015306,0.13429197346186567,0.7118189677541965
0.14407123913227213,0.1375988404629663,0.7118189677541965
0.1359091601079999,0.13173124265729663,0.7118189677541965
0.13396287788347938,0.12891225073044038,0.7118189677541965
0.13654508324454193,0.13195551479303208,0.7118189677541965
0.13992025034404548,0.13238316529213598,0.7118189677541965
0.1321656264164734,0.13058267773762466,0.7118189677541965
0.1441754733556489,0.13639791097211323,0.7118189677541965
0.1418262704898983,0.1377071062380501,0.7118189677541965
0.14234000456256224,0.13734048474377827,0.7118189677541965
0.13940526585526572,0.13679669599132765,0.7118189677541965
0.14254372704121832,0.13620416364475624,0.7118189677541965
0.13954760035001526,0.13341678422838815,0.7118189677541965
0.13762748099801653,0.13410907864013782,0.7118189677541965
0.14190035211315555,0.13418351060524866,0.7118189677541965
0.1411522942583253,0.13647568294518078,0.7118189677541965
0.13916474149149838,0.13334562068404882,0.7118189677541965
0.1415409492451147,0.13511088769921628,0.7118189677541965
0.1410302734762876,0.13429101940072194,0.7118189677541965
0.14025113567510547,0.13561800467499313,0.7118189677541965
0.14316606861159106,0.13656221539380417,0.7118189677541965
0.14136923753361366,0.1327423777078372,0.7118189677541965
0.14182472117138892,0.13529672889319988,0.7118189677541965
0.13935808027840726,0.1292712207064428,0.7118189677541965
0.13941524765129168,0.13409732866995733,0.7118189677541965
0.13593633097792554,0.13102446532784337,0.7118189677541965
0.14235993717123588,0.13898978902145667,0.7118189677541965
0.14625357478853487,0.13819201056715996,0.7118189677541965
0.1439480270149526,0.13570835237246243,0.7118189677541965
0.14627877096575367,0.14025922888182493,0.7118189677541965
0.13801579119000246,0.13064761039948466,0.7118189677541965
0.14161438336922935,0.13467658052430953,0.7118189677541965
0.14358045849901308,0.1355782443762201,0.7118189677541965
0.13645482001978995,0.13184485654315348,0.7118189677541965
0.14215629634892782,0.1359397352240766,0.7118189677541965
0.14341756779714399,0.1344413509680866,0.7118189677541965
0.14134427569220606,0.13144372724589415,0.7118189677541965
0.1440177148199221,0.13548775790645473,0.7118189677541965
0.14358065046000895,0.13362662121431113,0.7118189677541965
0.14669177841535455,0.14060056591212014,0.7118189677541965
0.1503042590317235,0.14227248449542787,0.7118189677541965
0.14389687859117883,0.1351171566122068,0.7118189677541965
0.15147349038363844,0.14196650155231524,0.7118189677541965
0.14634127510894648,0.14001238044976358,0.7118189677541965
0.14213361936395164,0.1334220761858895,0.7118189677541965
0.13773110182986895,0.13441179438022255,0.7118189677541965
0.14410505287170264,0.13599723756698043,0.7118189677541965
0.13773577899183206,0.13184005860065504,0.7118189677541965
0.15008284449065235,0.141876427220142,0.7118189677541965
0.14646410951148983,0.13878362013986248,0.7118189677541965
0.14067395527831078,0.1339482173521704,0.7118189677541965
0.14602262075537775,0.13983267871620836,0.7118189677541965
0.13976931313327465,0.13502379281238877,0.7118189677541965
0.14496256562667975,0.1369991803228966,0.7118189677541965
0.15250632761389665,0.1447047968376844,0.7118189677541965
0.14488066927818485,0.13542341912574213,0.7118189677541965
0.14676276171746033,0.13859454521040426,0.7118189677541965
0.14530900440138184,0.1350086983260869,0.7118189677541965
0.14087979522429056,0.13611368351783343,0.7118189677541965
0.139996307144663,0.12861254091706775,0.7118189677541965
0.13695725727714814,0.13264464744865917,0.7118189677541965
0.14695879794301991,0.13949763893671077,0.7118189677541965
0.14449895974108687,0.1345469494300905,0.7118189677541965
0.14468389073608778,0.1396315076417401,0.7118189677541965
0.14270015309431278,0.13641115757684213,0.7118189677541965
0.14652753643037886,0.13800379629448847,0.7118189677541965
0.14980307745618934,0.13703824921545557,0.7118189677541965
0.14604528723577456,0.13819503679930908,0.7118189677541965
0.14254246863283734,0.13545268089345322,0.7118189677541965
0.14341498463544117,0.1360840194828639,0.7118189677541965
0.13615798444921526,0.12866140008855134,0.7118189677541965
0.14244039518007173,0.13420558007127267,0.7118189677541965
0.14338035211317723,0.13465310946844,0.7118189677541965
0.14387018096326662,0.13566470106293452,0.7118189677541965
0.14852987897564732,0.140459796905405,0.7118189677541965
0.14797860722890324,0.14334173654337096,0.7118189677541965
0.14918025587597478,0.14017898606554646,0.7118189677541965
0.140549284601966,0.13354754099552663,0.7118189677541965
0.1402706012954519,0.13078551629113339,0.7118189677541965
0.14621380826208455,0.13524055466185492,0.7118189677541965
0.1463066871328126,0.13619736929538917,0.7118189677541965
0.14627247106385916,0.13876782680941213,0.7118189677541965
0.1412500940372955,0.13114562386434386,0.7118189677541965
0.14622039442937543,0.13908978490690985,0.7118189677541965
0.14228460711378285,0.13398242764818705,0.7118189677541965
0.13883054975177037,0.13186569779472795,0.7118189677541965
0.15130071455702013,0.14335212413437928,0.7118189677541965
0.13901962699849918,0.12806457386395242,0.7118189677541965
0.13954085477196854,0.1341855875591405,0.7118189677541965
0.13544743789608862,0.12755843167582445,0.7118189677541965
0.14294840035585718,0.13724147000954204,0.7118189677541965
0.14446402571263223,0.13325847470422678,0.7118189677541965
0.14413605456214887,0.13879516832019173,0.7118189677541965
0.1422734957478988,0.13496760792625828,0.7118189677541965
0.1437062233072281,0.14063296130407882,0.7118189677541965
0.14470199503453574,0.13643792029336502,0.7118189677541965
0.14432184626732322,0.1415937801613427,0.7118189677541965
0.1471276248099587,0.1389556448224404,0.7118189677541965
0.14185221716321667,0.12947862363568877,0.7118189677541965
0.14715834405187814,0.13837603167121706,0.7118189677541965
0.14224090049047766,0.13418828780370623,0.7118189677541965
0.1430707651462436,0.1320626930796923,0.7118189677541965
0.1414306366818581,0.13169274431753347,0.7118189677541965
0.14665792297536004,0.14019578340585337,0.7118189677541965
0.14037220079517032,0.13328393431396415,0.7118189677541965
0.1455656505769513,0.14018890098883396,0.7118189677541965
0.143161855208201,0.1327473149569333,0.7118189677541965
0.14450511077846007,0.13650082969168537,0.7118189677541965
0.14628307301454105,0.13731337773894692,0.7118189677541965
0.14391919667717812,0.1366744178744547,0.7118189677541965
0.1467538771742844,0.1344799837178343,0.7118189677541965
0.14413457761320636,0.1367434315536919,0.7118189677541965
0.14532485815334545,0.13710464637217457,0.7118189677541965
0.14574583415687445,0.14103398952254928,0.7118189677541965
0.14755535114907742,0.1405460129214639,0.7118189677541965
0.1465138171283861,0.13768376000427002,0.7118189677541965
0.1425581954235458,0.13413152432523315,0.7118189677541965
0.13989578342499048,0.130920139588564,0.7118189677541965
0.1461829559221322,0.14038544988059737,0.7118189677541965
0.13696920813186098,0.12893229732875688,0.7118189677541965
0.14112239751419023,0.1332674533468071,0.7118189677541965
0.13828776021138298,0.1338362669352105,0.7118189677541965
0.1448785311397058,0.13899064353990592,0.7118189677541965
0.14477360267745693,0.13536584876126534,0.7118189677541965
0.1447524710383246,0.1369979280132112,0.7118189677541965
0.14536216518748232,0.14065113339219953,0.7118189677541965
0.14094686107597051,0.12856867379954554,0.7118189677541965
0.1448104921809547,0.1366233075853958,0.7118189677541965
0.14188982233317,0.13516712919120866,0.7118189677541965
0.13913118255579654,0.13105601172959308,0.7118189677541965
0.1420565703791275,0.13587231818814652,0.7118189677541965
0.14236213629412559,0.13400753883837666,0.7118189677541965
0.14267826363586908,0.1320371797240943,0.7118189677541965
0.14880460617061947,0.14206073474151462,0.7118189677541965
0.14491094919740516,0.1331864732386981,0.7118189677541965
0.15033729104922913,0.14003098133235992,0.7118189677541965
0.1450779242034022,0.13940783485556485,0.7118189677541965
0.14487677118015405,0.13751905134153083,0.7118189677541965
0.14365518204398658,0.13381773134792405,0.7118189677541965
0.14212025195305725,0.13389584382920774,0.7118189677541965
0.1431390132608324,0.13449262330932482,0.7118189677541965
0.14138414024585855,0.13246379585143964,0.7118189677541965
