exp_reward,pred_reward,optimal_reward
0.19536230209985178,0.19962340782754062,0.7044617697285213
0.21153173256712451,0.20776405883902388,0.7044617697285213
0.2184377083712383,0.2172028265805327,0.7044617697285213
0.22812306311165895,0.22853156047731313,0.7044617697285213
0.2427041372854759,0.2429299014089312,0.7044617697285213
0.253683866397362,0.2528834329249949,0.7044617697285213
0.2518949935327073,0.2624376444320399,0.7044617697285213
0.2618572046147986,0.27704167213690317,0.7044617697285213
0.2744802365570005,0.2866911791167644,0.7044617697285213
0.27640516961131373,0.29642488390173294,0.7044617697285213
0.28743996591634224,0.30681072927709263,0.7044617697285213
0.287240585293659,0.3163727575339241,0.7044617697285213
0.3070960485522926,0.32774934127621663,0.7044617697285213
0.3152098844404063,0.3364564154473652,0.7044617697285213
0.3249162313340088,0.3459988251125111,0.7044617697285213
0.33646966611165824,0.3511183166411693,0.7044617697285213
0.34744168724834135,0.35716624051178303,0.7044617697285213
0.3591965764063847,0.3647037240882928,0.7044617697285213
0.36795769551568885,0.3704507014085103,0.7044617697285213
0.36973314334112484,0.3720840042468235,0.7044617697285213
0.3898265024980607,0.3764778579071152,0.7044617697285213
0.4030860353552497,0.3812305945336789,0.7044617697285213
0.410624575668388,0.3811004839694413,0.7044617697285213
0.42771875436389556,0.38505473319347694,0.7044617697285213
0.43156766014552306,0.384940602447984,0.7044617697285213
0.44931618770951265,0.3876278391855212,0.7044617697285213
0.44627415634531314,0.38683094946752533,0.7044617697285213
0.45233600433186594,0.3875621788414539,0.7044617697285213
0.4633288920760746,0.38774314085582984,0.7044617697285213
0.4623183155839417,0.38922129250824616,0.7044617697285213
0.46927138457325146,0.3880628295240301,0.7044617697285213
0.47620476330276834,0.38880690796291817,0.7044617697285213
0.4832306849918803,0.38921602874989214,0.7044617697285213
0.4917258249688688,0.38855168172977544,0.7044617697285213
0.4921962385723207,0.3891428156387003,0.7044617697285213
0.49836246672310364,0.3888085907530394,0.7044617697285213
0.5056310407735669,0.3891173873055261,0.7044617697285213
0.5153016868129414,0.39045394158448,0.7044617697285213
0.5090111359409866,0.38984738678758746,0.7044617697285213
0.5111867787597469,0.3900424493598304,0.7044617697285213
0.51834201025197,0.38914253165255047,0.7044617697285213
0.5141202061587475,0.3900118514567329,0.7044617697285213
0.5180433641052813,0.3908057502084674,0.7044617697285213
0.5136345736509688,0.3896955718364382,0.7044617697285213
0.5230499365364146,0.39052601056495123,0.7044617697285213
0.5190444757221933,0.38895277721330374,0.7044617697285213
0.5306320367699154,0.38967265880812085,0.7044617697285213
0.5323037459722173,0.3897109370432913,0.7044617697285213
0.5231459223764923,0.38908234305410316,0.7044617697285213
0.5263120914832502,0.3886043038003413,0.7044617697285213
0.5328456831392397,0.39022156286726556,0.7044617697285213
0.5400285479362349,0.39036655394840153,0.7044617697285213
0.5309007693480249,0.3883301787681654,0.7044617697285213
0.534041248180296,0.38945510175874504,0.7044617697285213
0.5313941036993156,0.389197945534407,0.7044617697285213
0.5340022790497158,0.38957068192530375,0.7044617697285213
0.5417568845686265,0.39125515634182956,0.7044617697285213
0.5378655883029291,0.3906553845779788,0.7044617697285213
0.5366741824462185,0.38944802578448556,0.7044617697285213
0.5317026743689663,0.38924288069985247,0.7044617697285213
0.5428256447199841,0.3904649812271124,0.7044617697285213
0.5346469374532091,0.38884790205120023,0.7044617697285213
0.5450395592906422,0.3919136750015896,0.7044617697285213
0.5383110989577171,0.39053071194825467,0.7044617697285213
0.5451623943832626,0.39013049821040424,0.7044617697285213
0.5409852128305062,0.3902312060443808,0.7044617697285213
0.5353591712198156,0.3911565090874777,0.7044617697285213
0.5384527759865053,0.38932386377376965,0.7044617697285213
0.5286531558094173,0.3886364042024654,0.7044617697285213
0.5389916694258589,0.3897515789035385,0.7044617697285213
0.5434134262684853,0.38865277580115265,0.7044617697285213
0.5379233534022342,0.38947913603834405,0.7044617697285213
0.533599826252475,0.38972730836208647,0.7044617697285213
0.5462399964489844,0.39001646619651353,0.7044617697285213
0.5445924934113159,0.390923041890226,0.7044617697285213
0.54935270411128,0.390160968647081,0.7044617697285213
0.5332023151680932,0.3904074187080008,0.7044617697285213
0.5450961379703042,0.3908348692002995,0.7044617697285213
0.5444886575624726,0.39001941918016236,0.7044617697285213
0.5493151033752207,0.3907862851889666,0.7044617697285213
0.5398776491957701,0.3894341702085326,0.7044617697285213
0.5438708908556439,0.3905271895699876,0.7044617697285213
0.5395659226797792,0.38877487960196,0.7044617697285213
0.5426325860089284,0.3895721989826064,0.7044617697285213
0.5455010104901896,0.39019508077678494,0.7044617697285213
0.5354984623075132,0.3884251687152215,0.7044617697285213
0.5465388826456957,0.38995455655946826,0.7044617697285213
0.5431564906221705,0.3894108228280296,0.7044617697285213
0.5436560249236979,0.38991821029694945,0.7044617697285213
0.5432551887967701,0.38952992380273815,0.7044617697285213
0.5419555411626761,0.3903419561943154,0.7044617697285213
0.5492319477593169,0.3899707203986946,0.7044617697285213
0.5443268784449846,0.39018557848979224,0.7044617697285213
0.5475234122526651,0.39032825870491406,0.7044617697285213
0.54063868477497,0.389246710245185,0.7044617697285213
0.5501143379838898,0.3902446927271071,0.7044617697285213
0.5475985015490518,0.3910494628174812,0.7044617697285213
0.5505314016526743,0.39076350705138346,0.7044617697285213
0.5442976561526782,0.38957036990657734,0.7044617697285213
0.5534794525607616,0.3907382116660432,0.7044617697285213
0.5468330811407556,0.3893984434856571,0.7044617697285213
0.5372719501053645,0.3898254852324218,0.7044617697285213
0.5396715623526623,0.38977245605252175,0.7044617697285213
0.5422664680001217,0.38995921286971735,0.7044617697285213
0.5496212403317933,0.3907530428917496,0.7044617697285213
0.5475354501792984,0.3906199825383128,0.7044617697285213
0.5444983190498047,0.39009966609930086,0.7044617697285213
0.5470274835302648,0.39038482937307734,0.7044617697285213
0.5440607284276829,0.3893713133577794,0.7044617697285213
0.5495518226464501,0.39042843720129106,0.7044617697285213
0.5393857539097989,0.3893682587548978,0.7044617697285213
0.5422260708267831,0.3895129093576729,0.7044617697285213
0.5455281500661324,0.3902684568790064,0.7044617697285213
0.5451365415272765,0.3903282858875083,0.7044617697285213
0.5474891153866718,0.38932969984153315,0.7044617697285213
0.5505309557926789,0.3897126417496192,0.7044617697285213
0.5439477986537579,0.389650024067084,0.7044617697285213
0.5397111276986938,0.3889158034314049,0.7044617697285213
0.5359452215687397,0.3888006618916606,0.7044617697285213
0.5372340843626889,0.38934995746947126,0.7044617697285213
0.5435922385230028,0.3904855874906227,0.7044617697285213
0.5420137147268322,0.3891969429724127,0.7044617697285213
0.5473350326585195,0.3902783276249298,0.7044617697285213
0.5446415837128967,0.38903733975224664,0.7044617697285213
0.5449685013291572,0.39105169729863526,0.7044617697285213
0.5416775597962548,0.3892305904654957,0.7044617697285213
0.5360588369234336,0.38796957028251106,0.7044617697285213
0.548350955324973,0.39006979232365674,0.7044617697285213
0.5390025392270921,0.38947715060553234,0.7044617697285213
0.5486104995782137,0.38981831800951183,0.7044617697285213
0.547812125880427,0.3890564658033074,0.7044617697285213
0.5434813723128877,0.39013882258462607,0.7044617697285213
0.5451452428925022,0.3895200633929677,0.7044617697285213
0.5496195316909674,0.39007378982555047,0.7044617697285213
0.5441556508955786,0.39096564206124557,0.7044617697285213
0.5459068400514229,0.3903045436700454,0.7044617697285213
0.5466375845155836,0.39022122025244227,0.7044617697285213
0.543403668732426,0.3898273399747958,0.7044617697285213
0.5467982441884451,0.39069300436315113,0.7044617697285213
0.541605597851856,0.39013746379578446,0.7044617697285213
0.5467123410846415,0.39004308684580813,0.7044617697285213
0.5385776265299295,0.39051934678793687,0.7044617697285213
0.5456847946149607,0.38927064254780164,0.7044617697285213
0.5479764926123623,0.3898164011527374,0.7044617697285213
0.5458695386612202,0.3888225889722438,0.7044617697285213
0.5485421590914062,0.3902824690085347,0.7044617697285213
0.5454965523322344,0.3898033772146577,0.7044617697285213
0.5433013784369033,0.3898466339192669,0.7044617697285213
0.5479555813857625,0.38868052142727855,0.7044617697285213
0.5542167536543124,0.3901569033007806,0.7044617697285213
0.5454226824270733,0.38893148934299676,0.7044617697285213
0.552597459228932,0.38883887558255037,0.7044617697285213
0.5438338743155544,0.39165653394695343,0.7044617697285213
0.5440808013270511,0.3904652345801277,0.7044617697285213
0.544637643998743,0.3904452932882504,0.7044617697285213
0.5404436052996534,0.39040992075636805,0.7044617697285213
0.5463532755540773,0.38984156500571254,0.7044617697285213
0.5432963237894742,0.3901880749567579,0.7044617697285213
0.5432007708444271,0.3897713224527305,0.7044617697285213
0.5476625225685163,0.39114957324209254,0.7044617697285213
0.5474097111993584,0.3901397800188749,0.7044617697285213
0.5470870856465242,0.38923345755425054,0.7044617697285213
0.5528146517349364,0.39004968089954967,0.7044617697285213
0.5483367056481561,0.39004700888472205,0.7044617697285213
0.5436866320797465,0.3904152285073095,0.7044617697285213
0.5495391643040252,0.3902848403894052,0.7044617697285213
0.547393740208115,0.3908706547301581,0.7044617697285213
0.5391242232673965,0.3893274169099648,0.7044617697285213
0.5467576715314457,0.3891795172332323,0.7044617697285213
0.5388933411841501,0.3896602644089059,0.7044617697285213
0.5438133344538746,0.3895234495579244,0.7044617697285213
0.5574845317676875,0.3897412273429536,0.7044617697285213
0.5389965759831289,0.3884468747086393,0.7044617697285213
0.5384104777394463,0.38913283851187136,0.7044617697285213
0.5374891361259373,0.3891798104367894,0.7044617697285213
0.5446361096951579,0.3903963421306191,0.7044617697285213
0.5386684053796124,0.3907392263237471,0.7044617697285213
0.5497252684188144,0.3899594244342013,0.7044617697285213
0.5534017885822119,0.3894206735838997,0.7044617697285213
0.5418476998409356,0.38986850245516325,0.7044617697285213
0.5428984422786225,0.38949218973057415,0.7044617697285213
0.5552227555710599,0.3907983165967418,0.7044617697285213
0.5440839141449044,0.38985160304586725,0.7044617697285213
0.5488376897083449,0.38851396948745903,0.7044617697285213
0.5433605613678835,0.39044392503978004,0.7044617697285213
0.546106237210144,0.38954799244829463,0.7044617697285213
0.5440457621244906,0.3890610513650478,0.7044617697285213
0.5428228028006215,0.39012136216846627,0.7044617697285213
0.5378617318403713,0.3885776609825863,0.7044617697285213
0.541348895651584,0.38953029808401085,0.7044617697285213
0.5440775062825038,0.3897221488661291,0.7044617697285213
0.5460289396587822,0.38977401998207706,0.7044617697285213
0.5439452406519284,0.38962484630889893,0.7044617697285213
0.5417004323667248,0.3887804656099188,0.7044617697285213
0.5442056362577694,0.3905300811059589,0.7044617697285213
0.5453084453173656,0.38986873759152835,0.7044617697285213
0.5437928852654677,0.3893404453116829,0.7044617697285213
0.5462899252155008,0.38892741058471014,0.7044617697285213
0.5404785706112689,0.3896448329534499,0.7044617697285213
0.5441479488202502,0.39000937156930504,0.7044617697285213
0.5488981303595015,0.38888567404617996,0.7044617697285213
0.5457452499275612,0.3897360303448014,0.7044617697285213
0.5343856650923835,0.3899877084185596,0.7044617697285213
0.5414865253033727,0.3896055694431471,0.7044617697285213
0.5400992231972382,0.38922088690866996,0.7044617697285213
0.5510117157566259,0.3889782569631758,0.7044617697285213
0.5497745090722445,0.3904550468929533,0.7044617697285213
0.542398607499509,0.38986052403716087,0.7044617697285213
0.5507604799394732,0.38999741046346087,0.7044617697285213
0.5483104041225341,0.39046822732599307,0.7044617697285213
0.5419733437416777,0.3904452474683437,0.7044617697285213
0.5425316385980988,0.3905780656710759,0.7044617697285213
0.5453556565906594,0.39068062099795686,0.7044617697285213
0.5479935975615757,0.39098318340184646,0.7044617697285213
0.54069060006883,0.38974594093954135,0.7044617697285213
0.5453681194558218,0.38982161699312057,0.7044617697285213
0.550222454995922,0.3900486928162414,0.7044617697285213
0.5533983368360378,0.38985757567609874,0.7044617697285213
0.5434791221776912,0.38988776985682577,0.7044617697285213
0.5406814833356796,0.3900363611225957,0.7044617697285213
0.5413769720921471,0.39029532562492214,0.7044617697285213
0.5430706423589023,0.39056410309175577,0.7044617697285213
0.5485666224945991,0.39000262344727055,0.7044617697285213
0.5501189355740949,0.38935681567370356,0.7044617697285213
0.5416519460241416,0.3905990334845942,0.7044617697285213
0.542551801933132,0.39068916495604405,0.7044617697285213
0.542735884255267,0.3901340689888026,0.7044617697285213
0.5523233165140872,0.3899691118754392,0.7044617697285213
0.5367209491872462,0.3903392588001094,0.7044617697285213
0.5382783842194745,0.3897045193491312,0.7044617697285213
0.542644527604848,0.38916439298422845,0.7044617697285213
0.5443740689271254,0.3898547204917183,0.7044617697285213
0.5414140019045982,0.3903535620336409,0.7044617697285213
0.5459102840423611,0.39010354595352487,0.7044617697285213
0.5500924560459034,0.38997348158994316,0.7044617697285213
0.5400320264881577,0.38760293822769754,0.7044617697285213
0.5501169755703057,0.3910326949358071,0.7044617697285213
0.5516730744263885,0.3899228820281152,0.7044617697285213
0.5482646898269196,0.3902565210818796,0.7044617697285213
0.5456079807597334,0.38965286961074946,0.7044617697285213
0.5422769182517826,0.38867112126452313,0.7044617697285213
