exp_reward,pred_reward,optimal_reward
0.2006896639316066,0.2010429792316945,0.7044617697285213
0.21390472734205004,0.20864852533196754,0.7044617697285213
0.21970482582704545,0.21885265942940446,0.7044617697285213
0.2266658814977693,0.22965225266001785,0.7044617697285213
0.23978908488690234,0.24330501654577802,0.7044617697285213
0.25825087942968056,0.26774882850972875,0.7044617697285213
0.2704353553521541,0.29173882324295025,0.7044617697285213
0.28896586098383925,0.31653451123852483,0.7044617697285213
0.30825184301981745,0.33894457777998904,0.7044617697285213
0.3218436304768188,0.3555261048919608,0.7044617697285213
0.35012910392702656,0.37699903155579056,0.7044617697285213
0.3790181161322106,0.3945781225879173,0.7044617697285213
0.41623983765616823,0.4106971406685372,0.7044617697285213
0.452055848264172,0.42145403746224863,0.7044617697285213
0.4748680404074057,0.42615074620520943,0.7044617697285213
0.5157169452905156,0.4351658843373339,0.7044617697285213
0.5369231566314319,0.43574986905182306,0.7044617697285213
0.5515823286978881,0.44016076886324845,0.7044617697285213
0.5613496036850154,0.4417037517493718,0.7044617697285213
0.5845335652550242,0.44315101212620955,0.7044617697285213
0.5868255408620964,0.44453041795822473,0.7044617697285213
0.5929764653991799,0.44361030066023477,0.7044617697285213
0.5968397971552994,0.4445697488523403,0.7044617697285213
0.6074983049075944,0.44468954523320897,0.7044617697285213
0.6087145968253568,0.44735429720774517,0.7044617697285213
0.6083819310509809,0.44766258488588284,0.7044617697285213
0.6117829744861641,0.44769488878209956,0.7044617697285213
0.619376493698565,0.4484330183906531,0.7044617697285213
0.5995492770649399,0.44567820827105353,0.7044617697285213
0.6169739026495936,0.44688252444466864,0.7044617697285213
0.6021084402090875,0.44518871672803173,0.7044617697285213
0.6143930038675897,0.44446037451305276,0.7044617697285213
0.5877140196257111,0.4420255803220688,0.7044617697285213
0.5920075975945968,0.4422942174731208,0.7044617697285213
0.5827617846441983,0.4392374571305063,0.7044617697285213
0.5774511073557187,0.43730048982177794,0.7044617697285213
0.5757539518104441,0.43340943333912035,0.7044617697285213
0.5605044616171635,0.432081213541488,0.7044617697285213
0.5611608092162867,0.4291680779946537,0.7044617697285213
0.5593014374033498,0.42529864479062424,0.7044617697285213
0.5462323490906293,0.4241740626108988,0.7044617697285213
0.5417333831060298,0.4214108850128225,0.7044617697285213
0.5301309502068174,0.4178648232739921,0.7044617697285213
0.5103061487603602,0.4119677755077998,0.7044617697285213
0.5113561404089186,0.40950106883197906,0.7044617697285213
0.4934164041166947,0.40218144018304636,0.7044617697285213
0.47587766265099524,0.3961015168686334,0.7044617697285213
0.4744103326025108,0.39502781038268425,0.7044617697285213
0.451046687353187,0.3864288735686439,0.7044617697285213
0.4315299313520282,0.3779714913711827,0.7044617697285213
0.4175130138240298,0.3696861051394201,0.7044617697285213
0.39893929464519623,0.363333200859674,0.7044617697285213
0.3793533167374831,0.35123793899189293,0.7044617697285213
0.3544078032547054,0.3412664980455016,0.7044617697285213
0.3357456942044288,0.32985251285082723,0.7044617697285213
0.31519773579708127,0.31772370967085856,0.7044617697285213
0.28838395677755324,0.30260720005248404,0.7044617697285213
0.24943295521323047,0.28086380609351713,0.7044617697285213
0.204681234351074,0.25703667664283186,0.7044617697285213
0.2175788211791626,0.2668129780232246,0.7044617697285213
0.2103230924001557,0.2610778416502524,0.7044617697285213
0.22611091630697214,0.2736868707542158,0.7044617697285213
0.2095190931201474,0.26255238251326,0.7044617697285213
0.21542759656260388,0.2676872720172417,0.7044617697285213
0.21640110719888508,0.26800532654381015,0.7044617697285213
0.21891340033673,0.270059851647163,0.7044617697285213
0.22198294386945958,0.27203621964183533,0.7044617697285213
0.22468480593223686,0.27183288825793206,0.7044617697285213
0.2171775938638328,0.2719944738071586,0.7044617697285213
0.21416055450642835,0.27220563240983414,0.7044617697285213
0.22064863497822063,0.2746905775027426,0.7044617697285213
0.2180190673344858,0.27419509521015034,0.7044617697285213
0.22203225780516342,0.2753467372596623,0.7044617697285213
0.21726363809313326,0.27463390271568805,0.7044617697285213
