exp_reward,pred_reward,optimal_reward
0.1346054823364868,0.13281773030757904,0.7117774093840024
0.13381509611588122,0.13470399379730225,0.7117774093840024
0.13497525443279831,0.13618876039981842,0.7117774093840024
0.1400075412150784,0.13743765652179718,0.7117774093840024
0.14127422718141347,0.13921186327934265,0.7117774093840024
0.1407572571455448,0.14082665741443634,0.7117774093840024
0.14431157094327524,0.1427060216665268,0.7117774093840024
0.14408686097808387,0.14428628981113434,0.7117774093840024
0.1481023131834808,0.14616426825523376,0.7117774093840024
0.1515611882017954,0.14790864288806915,0.7117774093840024
0.15208603475524116,0.14956176280975342,0.7117774093840024
0.1543735440807687,0.15133222937583923,0.7117774093840024
0.15546695089956683,0.15207432210445404,0.7117774093840024
0.1579751241750887,0.1542063057422638,0.7117774093840024
0.15505475086279064,0.15539614856243134,0.7117774093840024
0.1626358028938397,0.1570199877023697,0.7117774093840024
0.1615508092065295,0.15839843451976776,0.7117774093840024
0.16470685572892493,0.1593751609325409,0.7117774093840024
0.16946784928933986,0.16122488677501678,0.7117774093840024
0.17037068545122053,0.162592351436615,0.7117774093840024
0.1714910804714266,0.16334089636802673,0.7117774093840024
0.1746124900676883,0.16591256856918335,0.7117774093840024
0.18215686112213994,0.16771076619625092,0.7117774093840024
0.18072118447301816,0.16899500787258148,0.7117774093840024
0.18054292900990426,0.17048321664333344,0.7117774093840024
0.1803492745311504,0.17104680836200714,0.7117774093840024
0.18251138245025586,0.172307550907135,0.7117774093840024
0.18214714429812254,0.1736597716808319,0.7117774093840024
0.18775890986657132,0.17637784779071808,0.7117774093840024
0.19184516323577724,0.17764362692832947,0.7117774093840024
0.19183470802106156,0.17907951772212982,0.7117774093840024
0.19596671701731622,0.17996655404567719,0.7117774093840024
0.194858274349408,0.18130318820476532,0.7117774093840024
0.1998937626235647,0.18288201093673706,0.7117774093840024
0.20249384770947648,0.18400223553180695,0.7117774093840024
0.20166295183741184,0.18516674637794495,0.7117774093840024
0.20534313877121343,0.1866259127855301,0.7117774093840024
0.20685692489514512,0.1877136081457138,0.7117774093840024
0.2057383291457584,0.1888505220413208,0.7117774093840024
0.2091506944008716,0.19007231295108795,0.7117774093840024
0.21297352733873223,0.19154728949069977,0.7117774093840024
0.21302743058912385,0.19290317595005035,0.7117774093840024
0.21437040390028875,0.19423627853393555,0.7117774093840024
0.22077408193015724,0.19576789438724518,0.7117774093840024
0.2191763074656217,0.19557315111160278,0.7117774093840024
0.22086893627971804,0.19706153869628906,0.7117774093840024
0.22884225760173765,0.1991586983203888,0.7117774093840024
0.21843909978178344,0.19932690262794495,0.7117774093840024
0.22518110997246737,0.20069260895252228,0.7117774093840024
0.2277925927332819,0.20187921822071075,0.7117774093840024
