exp_reward,pred_reward,optimal_reward
0.19761861957273477,0.20107298782705516,0.7044617697285213
0.21317562686931824,0.2104870893090212,0.7044617697285213
0.2268911954583722,0.22213813091570533,0.7044617697285213
0.22558669599138084,0.22936834249528107,0.7044617697285213
0.23722716701067542,0.2467902574851264,0.7044617697285213
0.2536212544649801,0.2654548391854965,0.7044617697285213
0.27198641405143087,0.29078439199856154,0.7044617697285213
0.2817773568746049,0.3059477889785214,0.7044617697285213
0.29821926915689,0.32607541424935155,0.7044617697285213
0.3060917081730498,0.3396571999846798,0.7044617697285213
0.32366446553367706,0.3588430475003147,0.7044617697285213
0.3457811080446874,0.3756531067490406,0.7044617697285213
0.35966797282034174,0.3860965788562117,0.7044617697285213
0.3854651721956537,0.40252418061003786,0.7044617697285213
0.40514887389426724,0.4123650039178992,0.7044617697285213
0.4248005939368204,0.4187839499360244,0.7044617697285213
0.4378556515817975,0.4244027958809316,0.7044617697285213
0.4665196850312241,0.42954951940422836,0.7044617697285213
0.4812329138039693,0.4317837459132918,0.7044617697285213
0.4902152316988058,0.4329496079300518,0.7044617697285213
0.5084614506159084,0.4352207533437969,0.7044617697285213
0.5258237486873579,0.435922719614943,0.7044617697285213
0.5353587839693255,0.43796756634050105,0.7044617697285213
0.5452428568110322,0.43665520591010243,0.7044617697285213
0.5451810347488583,0.4366153920377405,0.7044617697285213
0.5681740686531312,0.4378748003699932,0.7044617697285213
0.5713625723351557,0.43700425297753975,0.7044617697285213
0.5748046486427982,0.43818397814438675,0.7044617697285213
0.5929869398751615,0.4379241161963796,0.7044617697285213
0.5884166389694068,0.4382042435176359,0.7044617697285213
0.59849855207345,0.4390341006842662,0.7044617697285213
0.5871104292784242,0.43664268243457044,0.7044617697285213
0.5873833270960352,0.43658959417567195,0.7044617697285213
0.6028043785725408,0.43719467121305544,0.7044617697285213
0.5977740555248452,0.4378311973318921,0.7044617697285213
0.5975531225359235,0.4364267516383428,0.7044617697285213
0.5955630117729462,0.43558636482314617,0.7044617697285213
0.6053892463629729,0.43756824801437816,0.7044617697285213
0.6064723205530111,0.4364031638642787,0.7044617697285213
0.6060884123479374,0.4368328001709455,0.7044617697285213
0.6097401755406615,0.43557392947661594,0.7044617697285213
0.6046586618376909,0.43529690207353267,0.7044617697285213
0.6171699467355984,0.437490983999148,0.7044617697285213
0.6113901180340495,0.4367065164727388,0.7044617697285213
0.6125757934929342,0.436854023228714,0.7044617697285213
0.6118475319745005,0.4381245254234468,0.7044617697285213
0.606536813162255,0.4355411516964993,0.7044617697285213
0.6070337242712891,0.43646465653946553,0.7044617697285213
0.6184354314965358,0.4361821816644784,0.7044617697285213
0.6230348787199322,0.4369355654180343,0.7044617697285213
0.6186202092732453,0.4376618265702561,0.7044617697285213
0.615039128750774,0.43802532520155574,0.7044617697285213
0.6093986973945974,0.4359625195921227,0.7044617697285213
0.6270522905932546,0.43636599876775783,0.7044617697285213
0.6190384239494898,0.43643357651445475,0.7044617697285213
0.620146465454303,0.4365344249148119,0.7044617697285213
0.6156062289326373,0.4367370977050664,0.7044617697285213
0.6202738299458335,0.4368342112772392,0.7044617697285213
0.6124930667014243,0.4363345322135905,0.7044617697285213
0.6107854170740795,0.4352461946097539,0.7044617697285213
0.6127872311266872,0.43637335367973684,0.7044617697285213
0.6216391129345048,0.4370059239293056,0.7044617697285213
0.6176725449226553,0.4358863941423403,0.7044617697285213
0.6150562343634157,0.43603352656827393,0.7044617697285213
0.6166243561840081,0.43609225178370964,0.7044617697285213
0.605341128538221,0.43511031206145234,0.7044617697285213
0.6196953286146437,0.43637232557009153,0.7044617697285213
0.6189968488239767,0.43531923215833623,0.7044617697285213
0.6143403470069813,0.435967379685763,0.7044617697285213
0.6190922431086646,0.4373476305489219,0.7044617697285213
0.6149110033409277,0.43723763372036045,0.7044617697285213
0.6162268618744157,0.4373037048207308,0.7044617697285213
0.6231777527774679,0.4355860980222533,0.7044617697285213
