exp_reward,pred_reward,optimal_reward
0.2774707247920757,0.2749358590942373,0.7013786007030949
0.27548733796247027,0.2763176228389571,0.7013786007030949
0.2773141704725915,0.27534787282841855,0.7013786007030949
0.28120820919169925,0.2783432440835768,0.7013786007030949
0.27890544444000154,0.2749043283546898,0.7013786007030949
0.272766479642103,0.2743863301861596,0.7013786007030949
0.277930904115974,0.2784520883154218,0.7013786007030949
0.2794468150080623,0.2766982483152204,0.7013786007030949
0.2822251850338428,0.28047561443168917,0.7013786007030949
0.27567728992518326,0.2728634418975283,0.7013786007030949
0.271245354513954,0.2724548869782634,0.7013786007030949
0.2821521007676052,0.2772547674326926,0.7013786007030949
0.28081395015117994,0.2817173863880134,0.7013786007030949
0.2855877875495359,0.28219866267074584,0.7013786007030949
0.28513821177771254,0.28293153393074816,0.7013786007030949
0.2775899431303956,0.2784995182026675,0.7013786007030949
0.2850940542030453,0.28148800221140385,0.7013786007030949
0.288961741791919,0.2836749917725119,0.7013786007030949
0.28301606413801556,0.2832536973089762,0.7013786007030949
0.2878005565220883,0.2847619786907602,0.7013786007030949
0.2880013620325973,0.28461319320675965,0.7013786007030949
0.2871422085760791,0.2838120168307093,0.7013786007030949
0.28931789643790945,0.28921224422330316,0.7013786007030949
0.29472993912971773,0.28921391449665673,0.7013786007030949
0.2932707179358708,0.28756584716813144,0.7013786007030949
0.2885888758787656,0.28809660044246926,0.7013786007030949
0.2944521256580914,0.2904896559394891,0.7013786007030949
0.2979744571557954,0.2914946269066687,0.7013786007030949
0.29796365182571677,0.2900756174981173,0.7013786007030949
0.28654741495564673,0.28544703039390296,0.7013786007030949
0.2958757267611327,0.2899151494818139,0.7013786007030949
0.2970201281224028,0.29205702950509516,0.7013786007030949
0.2899930922331774,0.28768776461189566,0.7013786007030949
0.2905412743330961,0.28835193863898545,0.7013786007030949
0.2959841977883056,0.28704054394278233,0.7013786007030949
0.29284039378335575,0.2847589898308565,0.7013786007030949
0.2971383609636754,0.29382719653731176,0.7013786007030949
0.29676081222863204,0.2924022618553546,0.7013786007030949
0.2923986372712045,0.2873452600627595,0.7013786007030949
0.29656054175958496,0.28825072733468815,0.7013786007030949
0.296511084362128,0.2928433923412534,0.7013786007030949
0.3012557274179895,0.2913556458923873,0.7013786007030949
0.29553171450309346,0.29297399140980734,0.7013786007030949
0.3000830339798867,0.29300780492037526,0.7013786007030949
0.29499157941204524,0.29158564546970966,0.7013786007030949
0.2953827583008471,0.2903467441703156,0.7013786007030949
0.28287213988224885,0.2822630389993581,0.7013786007030949
0.3009118942742818,0.2927042311857769,0.7013786007030949
0.31081217272300704,0.296259282731541,0.7013786007030949
0.2956785383382871,0.29137664903290866,0.7013786007030949
0.29836686479797686,0.292488718161965,0.7013786007030949
0.29294700037671256,0.2876607947624015,0.7013786007030949
0.30536553058525556,0.29622624039141515,0.7013786007030949
0.30058762811788264,0.29083986478807344,0.7013786007030949
0.30089032390731624,0.29661966726226674,0.7013786007030949
0.30447960189010465,0.29372239038885856,0.7013786007030949
0.301787586743745,0.296727640483285,0.7013786007030949
0.29709897429507787,0.2908352813564906,0.7013786007030949
0.3055832965137398,0.29683217663411005,0.7013786007030949
0.30627443266190985,0.2974846693368949,0.7013786007030949
0.3005009436318047,0.29370657462498,0.7013786007030949
0.3013821664475794,0.2936825571000295,0.7013786007030949
0.3027295650351087,0.29378835752655813,0.7013786007030949
0.3038615399720433,0.297307087085777,0.7013786007030949
0.3050772317459706,0.2975908458667617,0.7013786007030949
0.30765731218489806,0.3006161826476844,0.7013786007030949
0.30006150096086526,0.29433606722578454,0.7013786007030949
0.3054675817047184,0.29657886412546036,0.7013786007030949
0.30552481835359246,0.2978895141860011,0.7013786007030949
0.30284235765190665,0.2934817757269976,0.7013786007030949
0.3128132104959285,0.30385125883011044,0.7013786007030949
0.30376314284278116,0.2921706681032886,0.7013786007030949
0.30783375171166333,0.29506352558093485,0.7013786007030949
0.2979266876764175,0.29059939499439297,0.7013786007030949
0.3042347536407635,0.2964871378241361,0.7013786007030949
0.30348903090929286,0.29713803660281385,0.7013786007030949
0.3139728669518441,0.3071876628176564,0.7013786007030949
0.30647058626220736,0.29730515029418425,0.7013786007030949
0.3125831755527455,0.2983786545000596,0.7013786007030949
0.3042860076639237,0.29653550419909425,0.7013786007030949
0.314173886662225,0.30573539023310997,0.7013786007030949
0.31165267377599304,0.29735315478718066,0.7013786007030949
0.3163737350604126,0.30504090285090785,0.7013786007030949
0.30237186844117586,0.295046432948404,0.7013786007030949
0.3107711445107244,0.298535370055345,0.7013786007030949
0.3143441738401679,0.30050491701901516,0.7013786007030949
0.3059487848106473,0.29623732541854464,0.7013786007030949
0.3014284879402196,0.29265435327146927,0.7013786007030949
0.31193536548700485,0.30576307341346254,0.7013786007030949
0.3016918778443676,0.29206960540215626,0.7013786007030949
0.3044792533217735,0.2967903785069499,0.7013786007030949
0.3156371306824183,0.29863757736216,0.7013786007030949
0.3090344525479206,0.29969355103845896,0.7013786007030949
0.3148354129704051,0.3069059988196999,0.7013786007030949
0.31520211666689524,0.3026307549384151,0.7013786007030949
0.31263566564333517,0.3012800782562086,0.7013786007030949
0.31042929296817184,0.2953876640425314,0.7013786007030949
0.3100733576845613,0.30041403888888946,0.7013786007030949
0.3101939561450452,0.2946903896351897,0.7013786007030949
0.3198558185019464,0.30666137638513374,0.7013786007030949
0.30293325715996805,0.2953768822882859,0.7013786007030949
0.3094895696694823,0.2954318561333287,0.7013786007030949
0.31609423814565435,0.3031534683729129,0.7013786007030949
