exp_reward,pred_reward,optimal_reward
0.5121737587712958,0.5130732405800742,0.7129953989025096
0.5155081067439518,0.5271182141022304,0.7129953989025096
0.5213509081686595,0.5358662314458443,0.7129953989025096
0.5442845318222501,0.5733847140872547,0.7129953989025096
0.5433935679268099,0.572447578066576,0.7129953989025096
0.5550458067005148,0.5926278640464252,0.7129953989025096
0.5571605352997621,0.5951936132695673,0.7129953989025096
0.5655673293605323,0.609339203029756,0.7129953989025096
0.5575055128308779,0.6044691326210132,0.7129953989025096
0.5759125539973096,0.6425246797349408,0.7129953989025096
0.5737302904678196,0.6323750019094113,0.7129953989025096
0.5701342040736002,0.6266666993352236,0.7129953989025096
0.5711849632201131,0.6333970669143908,0.7129953989025096
0.5722332781294166,0.641450753781273,0.7129953989025096
0.5798424777604327,0.6499137438976943,0.7129953989025096
0.5886594107683651,0.6688738148381652,0.7129953989025096
0.5837543522106198,0.6652127919002785,0.7129953989025096
0.5877771332711142,0.671254365354112,0.7129953989025096
0.5950480025700867,0.6863710236211726,0.7129953989025096
0.5893210659984301,0.6788862265198818,0.7129953989025096
0.5890165048273195,0.6788984430667767,0.7129953989025096
0.5961160818660594,0.6847009857398768,0.7129953989025096
0.5972161289504735,0.6844763300140676,0.7129953989025096
0.5838501081210499,0.6675731290699076,0.7129953989025096
0.5948277144720975,0.6912594421092778,0.7129953989025096
0.5920594070877327,0.6739040165185071,0.7129953989025096
0.5971505468455216,0.6938175309892092,0.7129953989025096
0.5937169488818299,0.6897357857034071,0.7129953989025096
0.6011612795956448,0.6962186443366026,0.7129953989025096
0.6036763136481759,0.7064449121764943,0.7129953989025096
0.5962960107039205,0.6864825993779972,0.7129953989025096
0.5992387407345658,0.6981846251660379,0.7129953989025096
0.6051471427873933,0.700615245842984,0.7129953989025096
0.5992316705544584,0.691416103434106,0.7129953989025096
0.5981180804005476,0.6888425619159851,0.7129953989025096
0.6027362112481318,0.6943729150004122,0.7129953989025096
0.6054273640321297,0.6969465653794089,0.7129953989025096
0.6136523304365675,0.7132118484502243,0.7129953989025096
0.6030672704252329,0.6940387233504756,0.7129953989025096
0.6003178929726561,0.6934794156889826,0.7129953989025096
0.5972505239209747,0.687384894708672,0.7129953989025096
0.6032509735639843,0.7053122748311529,0.7129953989025096
0.6136808541080714,0.7265298162228461,0.7129953989025096
0.5945480850851053,0.6821071661517646,0.7129953989025096
0.6053041883124678,0.708131467440555,0.7129953989025096
0.6034948229778397,0.6990188981565328,0.7129953989025096
0.6076108508173942,0.7078346784801661,0.7129953989025096
0.6170179612517054,0.7301380930465808,0.7129953989025096
0.6186707291649498,0.7293148352450158,0.7129953989025096
0.6241120381598575,0.7397536757551177,0.7129953989025096
0.611776388597868,0.7126996013732372,0.7129953989025096
0.6088153299258342,0.7174315616565055,0.7129953989025096
0.6106332788930035,0.7189894626696844,0.7129953989025096
0.6056522456430132,0.704944997655137,0.7129953989025096
0.6155722621320453,0.7236544246304377,0.7129953989025096
0.6084458013962315,0.714244116472239,0.7129953989025096
0.6148468569976273,0.7224525198975007,0.7129953989025096
0.6164218375002095,0.7243884342145224,0.7129953989025096
0.6070558952266804,0.7139984866414916,0.7129953989025096
0.6195866517343978,0.7370797367166537,0.7129953989025096
0.6185039596575227,0.7477138182476101,0.7129953989025096
0.6140989407405654,0.7343469729954943,0.7129953989025096
0.6195170401072821,0.7519403330483905,0.7129953989025096
0.6211288890605903,0.7569034313007705,0.7129953989025096
0.6216037275016706,0.7466673051258892,0.7129953989025096
0.6210462805510535,0.7404363629301425,0.7129953989025096
0.6178758245801448,0.7355760534172343,0.7129953989025096
0.6173279765797159,0.7347911020574229,0.7129953989025096
0.6176277639223552,0.7455621737666969,0.7129953989025096
0.6118258022685132,0.7198196406031455,0.7129953989025096
0.6177473911616405,0.7384559899085273,0.7129953989025096
0.6252022602968567,0.7448321828732354,0.7129953989025096
0.608958117838535,0.7273677225792311,0.7129953989025096
0.6337566167417958,0.7677746543635922,0.7129953989025096
0.6267626707766156,0.7499709979504111,0.7129953989025096
0.6171616252193013,0.7374321081279627,0.7129953989025096
0.6166511894901666,0.732419928984833,0.7129953989025096
0.6186148380557771,0.7475002592263801,0.7129953989025096
0.623030792473168,0.7387738364816313,0.7129953989025096
0.6268067409520615,0.749664392875453,0.7129953989025096
0.6224652423985749,0.7390136218100846,0.7129953989025096
0.6206257166277258,0.726595292266937,0.7129953989025096
0.6202124806666017,0.7355724348206375,0.7129953989025096
0.6256442181320184,0.7441222730379359,0.7129953989025096
0.6169814291918517,0.7330356779612855,0.7129953989025096
0.6243854660631697,0.7378034486241947,0.7129953989025096
0.6247229584024365,0.7446902278123081,0.7129953989025096
0.6252496120444906,0.7425410374107199,0.7129953989025096
0.6192018422983788,0.7419549017484021,0.7129953989025096
0.6148730400302257,0.7307807736100338,0.7129953989025096
0.6255097854177598,0.7474613967788322,0.7129953989025096
0.6235903926913645,0.7376279510172132,0.7129953989025096
0.633158556150444,0.7446222168708858,0.7129953989025096
0.6122042025512682,0.7179048568234135,0.7129953989025096
0.6192800996415563,0.7299415020321544,0.7129953989025096
0.6355658444983092,0.7769543723831175,0.7129953989025096
0.6072754468129842,0.7083351633627045,0.7129953989025096
0.63460615709978,0.7679469298547207,0.7129953989025096
0.6260919245848761,0.748783862938628,0.7129953989025096
0.6381247692058124,0.7843765124770086,0.7129953989025096
0.6132764547009157,0.720840736638821,0.7129953989025096
0.6152390863527842,0.7399762379258674,0.7129953989025096
0.6273130725103433,0.7616681896187517,0.7129953989025096
0.6222678323979087,0.7515841346343068,0.7129953989025096
0.6128962988609434,0.7185740426871297,0.7129953989025096
0.6277878443402752,0.7528286875328599,0.7129953989025096
0.6272646595849436,0.7509443684241416,0.7129953989025096
0.6302627129279528,0.7467686445309308,0.7129953989025096
0.625973329864444,0.7532857958306525,0.7129953989025096
0.6151516613620277,0.726145834039944,0.7129953989025096
0.6239030911293286,0.7449607664479188,0.7129953989025096
0.6275099119443397,0.7521123638954635,0.7129953989025096
0.6252516131753649,0.7657043576962954,0.7129953989025096
0.6301435676453508,0.758543136763653,0.7129953989025096
0.6303135197388243,0.7684301144749922,0.7129953989025096
0.6331279756839795,0.765075248796434,0.7129953989025096
0.6277432813045644,0.7547564126605018,0.7129953989025096
0.6184615816579165,0.7428354898861819,0.7129953989025096
0.6290155189735281,0.7635466747446292,0.7129953989025096
0.633649481133578,0.7734814864491665,0.7129953989025096
0.6286834616536037,0.7539581792501676,0.7129953989025096
0.6281329829231066,0.7528548065950215,0.7129953989025096
0.6309956043337167,0.752405626324671,0.7129953989025096
0.6282356105202747,0.7649290675581615,0.7129953989025096
0.6334210001009957,0.7752770580265789,0.7129953989025096
0.6241859963325764,0.750454899886741,0.7129953989025096
0.6362183537062254,0.774209439930704,0.7129953989025096
0.6268996031356988,0.7596406872487732,0.7129953989025096
0.6287251007207977,0.762488735764308,0.7129953989025096
0.6287536043269604,0.7560930868591892,0.7129953989025096
0.6304709355696894,0.7552931457574292,0.7129953989025096
0.625630553174904,0.7522768014660622,0.7129953989025096
0.6266092300938749,0.7465505562780528,0.7129953989025096
0.6240830657669224,0.7492390915528367,0.7129953989025096
0.6194453525693592,0.7288319804091804,0.7129953989025096
0.6214914600901518,0.7457994743820846,0.7129953989025096
0.6264371944516599,0.745600447985332,0.7129953989025096
0.621831277633254,0.7348249753066121,0.7129953989025096
0.6266586356700133,0.7524301780508191,0.7129953989025096
0.6222667332470619,0.7383108672509091,0.7129953989025096
0.6250398859509555,0.7450478433549259,0.7129953989025096
0.6243426698575818,0.7385910063388593,0.7129953989025096
0.6354137996424444,0.7708959330302317,0.7129953989025096
0.6323645418973183,0.7691436971193104,0.7129953989025096
0.6278202895889087,0.7518702752726225,0.7129953989025096
0.6259944563819385,0.7540299760403784,0.7129953989025096
0.6227123103189067,0.7411539080336799,0.7129953989025096
0.6339019649298419,0.7567407668961262,0.7129953989025096
0.6355730121637029,0.772306833017193,0.7129953989025096
0.6430199166061742,0.7877212962739865,0.7129953989025096
0.6264126644708446,0.7624750888611116,0.7129953989025096
0.6381217897177467,0.7741022433450953,0.7129953989025096
0.6299097233856846,0.7636191735912213,0.7129953989025096
0.6308141902211165,0.7638618305153707,0.7129953989025096
0.627248262207507,0.7434807795958389,0.7129953989025096
0.6269893862368937,0.7459485629405117,0.7129953989025096
0.6200706105591455,0.7388656447796427,0.7129953989025096
0.6287970625355475,0.7610747721129902,0.7129953989025096
0.6259618351854696,0.747300886161407,0.7129953989025096
0.6346037535614574,0.7706989118428951,0.7129953989025096
0.6299978116754377,0.7600870521813942,0.7129953989025096
0.6274979545502288,0.7480970357275768,0.7129953989025096
0.6249874818754276,0.7442059109801304,0.7129953989025096
0.6311690683190285,0.7615751299772624,0.7129953989025096
0.6272000327966727,0.7525572306397363,0.7129953989025096
0.6327845140453953,0.7700815346087817,0.7129953989025096
0.6267883330921405,0.7422719624782304,0.7129953989025096
0.6317408489615737,0.7745723815109742,0.7129953989025096
0.6247342269146002,0.7479416137720348,0.7129953989025096
0.6362460635247479,0.7761978104415636,0.7129953989025096
0.6394904431142486,0.7732799270934896,0.7129953989025096
0.6266709321271303,0.742914789771847,0.7129953989025096
0.6316750970188646,0.7605113353129145,0.7129953989025096
0.6394373943922139,0.7719828089437581,0.7129953989025096
0.6432900399658986,0.7846194088291537,0.7129953989025096
0.6400861572287502,0.7657368928442441,0.7129953989025096
0.6299199726059658,0.7615158068800982,0.7129953989025096
0.6261915555194263,0.7497330685013388,0.7129953989025096
0.6312600654433681,0.7594222809219691,0.7129953989025096
0.6251628945107514,0.7589093300863007,0.7129953989025096
0.633348109815263,0.7770111224025251,0.7129953989025096
0.6300624646805876,0.7606657667433304,0.7129953989025096
0.6292797087185686,0.7492758244905179,0.7129953989025096
0.6315866142170006,0.7531479551225178,0.7129953989025096
0.6314394099076582,0.7636994136308345,0.7129953989025096
0.6254031874020364,0.7533329803673248,0.7129953989025096
0.6335007756730681,0.7626020859637284,0.7129953989025096
0.6319717918499287,0.7599290279189453,0.7129953989025096
0.6324873978317478,0.770939210792646,0.7129953989025096
0.6375669723071755,0.7795450329820225,0.7129953989025096
0.630257601610545,0.7504416963408678,0.7129953989025096
0.634396349396106,0.773803472934023,0.7129953989025096
0.6371915854331478,0.7775196449172918,0.7129953989025096
0.6299520186499746,0.7638692912200555,0.7129953989025096
0.6335241838969101,0.7681697648127653,0.7129953989025096
0.6370981109782531,0.7755785878367772,0.7129953989025096
0.6397210050308586,0.7842599936765631,0.7129953989025096
0.627616340472543,0.7536674488665417,0.7129953989025096
0.6321150787826434,0.7758897561251621,0.7129953989025096
0.6309505788496969,0.7543874153745522,0.7129953989025096
0.6400860406793891,0.7850753422052215,0.7129953989025096
0.6384873658778447,0.769412849869378,0.7129953989025096
0.630393095475202,0.7574583956354798,0.7129953989025096
0.637503868102999,0.7839332968125633,0.7129953989025096
0.6341957710089535,0.7690584326049875,0.7129953989025096
0.6356062276571929,0.7771479032047488,0.7129953989025096
0.6388183290479789,0.7849513031147717,0.7129953989025096
0.6400011279203872,0.7734630219558176,0.7129953989025096
0.6341615895927296,0.770783433247773,0.7129953989025096
0.6258431753994794,0.7443837351806558,0.7129953989025096
0.6416747334832594,0.7872810321404604,0.7129953989025096
0.630087993862355,0.762075005020392,0.7129953989025096
0.6343939527284077,0.769551648262401,0.7129953989025096
0.6436576491570831,0.7923497365150505,0.7129953989025096
0.6262148916238501,0.7444992386801432,0.7129953989025096
0.6283142351652294,0.7497650001474067,0.7129953989025096
0.6265997469832484,0.7606446460447263,0.7129953989025096
0.6427395378562467,0.7862512365308151,0.7129953989025096
0.6298309929313921,0.7510478870069456,0.7129953989025096
0.6301505232961444,0.7703070794431083,0.7129953989025096
0.6321383868823777,0.7586508228192078,0.7129953989025096
0.636408413485922,0.7619115847774127,0.7129953989025096
0.639672965791718,0.7822726350046676,0.7129953989025096
0.6317836817358995,0.7753667532765521,0.7129953989025096
0.6357890395466108,0.7641674407822618,0.7129953989025096
0.6410204874638142,0.7791809653390449,0.7129953989025096
0.6259053397206373,0.7527747016387216,0.7129953989025096
0.6201015150828654,0.7449772980694997,0.7129953989025096
0.6374167178259144,0.77763200294397,0.7129953989025096
0.6309098926539525,0.7726065829554921,0.7129953989025096
0.6290684671613421,0.7551988555726996,0.7129953989025096
0.6258591301865312,0.7501940427633826,0.7129953989025096
0.6395302428783814,0.7720891264889828,0.7129953989025096
0.6325992645383829,0.7620411863536908,0.7129953989025096
0.6237762564508408,0.748856411387761,0.7129953989025096
0.6387931279705308,0.7788592655196623,0.7129953989025096
0.6339214551992487,0.761767588465762,0.7129953989025096
0.6421781864182846,0.7946881733312204,0.7129953989025096
0.6364907442827352,0.7675291579466876,0.7129953989025096
0.6385950832416476,0.789510422403339,0.7129953989025096
0.6365660617668552,0.7769073523672826,0.7129953989025096
0.6333213830156305,0.7628897193605145,0.7129953989025096
0.6264803352804805,0.7507604482637517,0.7129953989025096
0.6239204443096952,0.7489071337129904,0.7129953989025096
0.6328896378521187,0.7580261210354104,0.7129953989025096
0.6328206209028506,0.7633991843894673,0.7129953989025096
0.6343838269230874,0.7545792377243176,0.7129953989025096
0.6433294010885607,0.7909938112648027,0.7129953989025096
0.6356248822474951,0.7808610597441211,0.7129953989025096
0.622232938271651,0.7489965998069557,0.7129953989025096
0.623567639593459,0.7568370012475413,0.7129953989025096
0.6426954638567551,0.7865419506022676,0.7129953989025096
0.6355028418652792,0.7779045860438898,0.7129953989025096
0.6323774919110702,0.7469513754031638,0.7129953989025096
0.6369711392325703,0.775772192181497,0.7129953989025096
0.6320606385296301,0.7771379269624505,0.7129953989025096
0.6312399719207472,0.759386371563167,0.7129953989025096
0.635741258485814,0.772003686960007,0.7129953989025096
0.6358869769287282,0.7728993768154165,0.7129953989025096
0.6341419208735506,0.7557219039545775,0.7129953989025096
0.641061118305731,0.786217107577684,0.7129953989025096
0.6357797966136154,0.7826523159157117,0.7129953989025096
0.6368340550668956,0.7758650409708951,0.7129953989025096
0.6416386944484715,0.7692814660435291,0.7129953989025096
0.6340777616781238,0.7592826987798496,0.7129953989025096
0.6304392090982576,0.7726055223489933,0.7129953989025096
0.6415891639861967,0.7693334173383122,0.7129953989025096
0.63285360134506,0.770443692513221,0.7129953989025096
0.6375754345030081,0.7842120685236524,0.7129953989025096
0.6374219185342833,0.7765074893963482,0.7129953989025096
0.6330211185291319,0.7728429896996616,0.7129953989025096
0.6337116579713387,0.7664000679904245,0.7129953989025096
0.6252866244257681,0.7417992447569277,0.7129953989025096
0.640072095890953,0.7791043373383503,0.7129953989025096
0.6257560171038047,0.7402049210063284,0.7129953989025096
0.6288626371175232,0.7582671025554273,0.7129953989025096
0.6231743584194345,0.7281611951144821,0.7129953989025096
0.6342787358846703,0.7661874038074623,0.7129953989025096
0.6264224321794972,0.7488382386312306,0.7129953989025096
0.6265241485443303,0.7536224140289911,0.7129953989025096
0.640354850552412,0.7758756324308348,0.7129953989025096
0.6309542978996825,0.7634277381261066,0.7129953989025096
0.6422524062046957,0.7833618015072593,0.7129953989025096
0.6351213113906102,0.7668464082951444,0.7129953989025096
0.6346840384448955,0.762393633933157,0.7129953989025096
0.6364301419529428,0.7773514637649559,0.7129953989025096
0.6361631280748407,0.7679523998393771,0.7129953989025096
0.6426435632645724,0.7833053830176232,0.7129953989025096
0.6301267123585162,0.7657450445937808,0.7129953989025096
0.6323556739913472,0.7656787010851998,0.7129953989025096
0.6378399810000511,0.779456796245691,0.7129953989025096
0.6460343137088214,0.7998392073426356,0.7129953989025096
0.6212063220719674,0.7372312054486626,0.7129953989025096
0.635208960701145,0.7755731611880234,0.7129953989025096
0.6398792739371546,0.7804072211594354,0.7129953989025096
0.6393822930932497,0.7723093170089224,0.7129953989025096
0.6389416478548392,0.7702940967461537,0.7129953989025096
0.6390388962970199,0.7850166901513134,0.7129953989025096
0.6401659470297258,0.7818949840228203,0.7129953989025096
0.627119754749349,0.7474720800298816,0.7129953989025096
0.6388726086869126,0.7757101273383508,0.7129953989025096
0.6373140520201048,0.7803706977985158,0.7129953989025096
0.636200741259742,0.7752441658033613,0.7129953989025096
0.6313044279319717,0.7560536030671201,0.7129953989025096
0.6347630410891518,0.7680477608277776,0.7129953989025096
0.6421985728893802,0.795855194985198,0.7129953989025096
0.6239148296707542,0.7341212348308112,0.7129953989025096
0.634734230957896,0.7733791990098364,0.7129953989025096
0.6394125842848415,0.7781670062981169,0.7129953989025096
0.6355965279624303,0.774152228052885,0.7129953989025096
0.6350075630147735,0.7828166085897942,0.7129953989025096
0.6345572257568438,0.7759313574953082,0.7129953989025096
0.641056799185594,0.7839452148094923,0.7129953989025096
0.6308638832804084,0.7696102602362128,0.7129953989025096
0.6279515268344651,0.7570894690245558,0.7129953989025096
0.6313867847378267,0.7645139991524764,0.7129953989025096
0.6301665488734537,0.7613262143560608,0.7129953989025096
0.6425694503073911,0.7903639764769289,0.7129953989025096
0.6418896051409039,0.7837032147186241,0.7129953989025096
0.6282731849685915,0.7502445544410218,0.7129953989025096
0.6333481410518789,0.7638559101440705,0.7129953989025096
0.6288819382650881,0.7522284957913622,0.7129953989025096
0.6330597363876921,0.7728252938645925,0.7129953989025096
0.6449970081020017,0.7993358234349938,0.7129953989025096
0.6283640232308909,0.7597213998998048,0.7129953989025096
0.638462446099015,0.7849467866916149,0.7129953989025096
0.635115626006044,0.7713316048614924,0.7129953989025096
0.6423235801224588,0.7987344251097475,0.7129953989025096
0.639082748357913,0.772502281814219,0.7129953989025096
0.6394264487753264,0.7682910940989464,0.7129953989025096
0.6355141343670355,0.7612471742845301,0.7129953989025096
0.6474146400668084,0.7914512121781629,0.7129953989025096
0.6335097675152075,0.7549270778334978,0.7129953989025096
0.6263420758838418,0.7556306031578816,0.7129953989025096
0.6393763431652842,0.7718526783156264,0.7129953989025096
0.6323978053133575,0.7551827156441553,0.7129953989025096
0.6371644536023957,0.7781789390532888,0.7129953989025096
0.6353232900064723,0.775140360266187,0.7129953989025096
0.6408632846970266,0.7813568923044838,0.7129953989025096
0.6404912531532344,0.7798557473530873,0.7129953989025096
0.6374204116651961,0.7716203058018994,0.7129953989025096
0.63511285502057,0.7641100203101465,0.7129953989025096
0.6327411975953929,0.7703369108679259,0.7129953989025096
0.640881571012964,0.7863375351894787,0.7129953989025096
0.635489845258304,0.7772288539718535,0.7129953989025096
0.6423367046037926,0.7911620915564788,0.7129953989025096
0.6356471070142006,0.7703966597938187,0.7129953989025096
0.6330647551413265,0.7655239017887482,0.7129953989025096
0.6454088935005087,0.7854791012933102,0.7129953989025096
0.6397144974486261,0.7781854430061698,0.7129953989025096
0.6290387622257103,0.7656585212417597,0.7129953989025096
0.6327836972143358,0.7742555241230363,0.7129953989025096
0.6372777182237678,0.7799408717689104,0.7129953989025096
0.6304762480522745,0.750783759746367,0.7129953989025096
0.638599386303491,0.7665765609144686,0.7129953989025096
0.6396246642356345,0.7868036456756979,0.7129953989025096
0.6284041227914784,0.7566773053941809,0.7129953989025096
0.6361141572428094,0.7729949204427055,0.7129953989025096
0.626231273221619,0.7591263480995725,0.7129953989025096
0.6381106662059657,0.7892201646878512,0.7129953989025096
0.6456316515709841,0.7982662305378553,0.7129953989025096
0.6264533943952858,0.7424500083751655,0.7129953989025096
0.6369276607577433,0.7756897006564304,0.7129953989025096
0.6424154417299897,0.7766083588576603,0.7129953989025096
0.6334985929775815,0.765191084917251,0.7129953989025096
0.6373280188916426,0.7731004349264552,0.7129953989025096
0.6431133882377429,0.79171362976051,0.7129953989025096
0.6303253795573612,0.7578049071249019,0.7129953989025096
0.6429112483115357,0.7752501883630826,0.7129953989025096
0.641628578786438,0.7712730889233795,0.7129953989025096
0.6398288586268103,0.7787686709701341,0.7129953989025096
0.6462314695591829,0.7969066616616974,0.7129953989025096
0.6317051133075317,0.7635222321436249,0.7129953989025096
0.6344499193761631,0.7676449450291877,0.7129953989025096
0.6360680258324962,0.7648054186761418,0.7129953989025096
0.6306026726406844,0.7542664598111594,0.7129953989025096
0.6399922549625222,0.7681555893743104,0.7129953989025096
0.640302180770366,0.7716466329060443,0.7129953989025096
0.6343683885586953,0.7510608014641281,0.7129953989025096
0.6351336965703258,0.7846904775944951,0.7129953989025096
0.6360214348893639,0.7757974016098211,0.7129953989025096
0.6372420156777513,0.7739613626702643,0.7129953989025096
0.6316207361185378,0.7633892965542973,0.7129953989025096
0.6326979210880564,0.7703347644184251,0.7129953989025096
0.6393010449128366,0.7845039730029112,0.7129953989025096
0.6413218204597158,0.7779296766489012,0.7129953989025096
0.6369596108860607,0.778036602554821,0.7129953989025096
0.6416662691921042,0.7921902832872733,0.7129953989025096
0.6363236154457348,0.7744297304365195,0.7129953989025096
0.6309502934134301,0.766654103423174,0.7129953989025096
0.6306546252525738,0.7683435850869906,0.7129953989025096
0.6365158410709091,0.7762769034215741,0.7129953989025096
0.632282769080256,0.7691320937504731,0.7129953989025096
0.6415284082071934,0.7839901458757244,0.7129953989025096
0.6315248548319343,0.7513906222566541,0.7129953989025096
0.6372047586109109,0.7653225200753089,0.7129953989025096
0.6332533568434716,0.7669780262960961,0.7129953989025096
0.6340967834989336,0.756758726195173,0.7129953989025096
0.6346715560869957,0.7744509420794893,0.7129953989025096
0.6282489990728746,0.7493012021197677,0.7129953989025096
0.6430175634372959,0.7784505772781188,0.7129953989025096
0.6357152914209683,0.7668740380901186,0.7129953989025096
0.6467091586416472,0.8148387986073188,0.7129953989025096
0.6363636430109696,0.7758667205595692,0.7129953989025096
0.6322354633363457,0.769396175950139,0.7129953989025096
0.6280825966370267,0.7489371545456731,0.7129953989025096
0.6371110623281959,0.7778804583203922,0.7129953989025096
0.6415117240073065,0.7868422031145922,0.7129953989025096
0.6306559229378745,0.7557735137728966,0.7129953989025096
0.6306608620921301,0.7562737857795394,0.7129953989025096
0.6397610757375471,0.7834853084311344,0.7129953989025096
0.642136443074425,0.7853583263945437,0.7129953989025096
0.6336298527749958,0.7755486718113707,0.7129953989025096
0.6403954188941596,0.7675873099795338,0.7129953989025096
0.634072236741854,0.7728557041540022,0.7129953989025096
0.6326407734783408,0.75826444680184,0.7129953989025096
0.6309551771258102,0.7628568126027506,0.7129953989025096
0.6421589834980002,0.7846772684816572,0.7129953989025096
0.6460034278356226,0.795835270874593,0.7129953989025096
0.6418364408105078,0.7848988407528928,0.7129953989025096
0.6404823235912986,0.7854082451531106,0.7129953989025096
0.6308394415727905,0.776295032281578,0.7129953989025096
0.6334504260473727,0.7670263255335922,0.7129953989025096
0.6433744974675955,0.780129032753354,0.7129953989025096
0.6421768340239558,0.7894152527097349,0.7129953989025096
0.6366141164764882,0.7667844139145634,0.7129953989025096
0.6340645321585507,0.777015520463714,0.7129953989025096
0.6343631177716893,0.765127372287323,0.7129953989025096
0.6259167743118237,0.7617370020821839,0.7129953989025096
0.6416944035484572,0.7840068402418839,0.7129953989025096
0.6396191108700793,0.7824454694592881,0.7129953989025096
0.6366233758302288,0.771211263456249,0.7129953989025096
0.6369291475794878,0.7836588638017502,0.7129953989025096
0.6358265285351583,0.7771424975525941,0.7129953989025096
0.637551671686387,0.7740465269957123,0.7129953989025096
0.6314617669501081,0.7623964001737135,0.7129953989025096
0.6339332757062224,0.7651299646758286,0.7129953989025096
0.6444491844606575,0.7876966661492264,0.7129953989025096
0.6434067451766698,0.7807264902892385,0.7129953989025096
0.638201348232634,0.7745882104797852,0.7129953989025096
