exp_reward,pred_reward,optimal_reward
0.3864582761373777,0.3851302212889443,0.7026049565755303
0.4039080841107752,0.3970468353925274,0.7026049565755303
0.4106028045391568,0.4032870682313429,0.7026049565755303
0.4225178934243582,0.4097969223153184,0.7026049565755303
0.43008508670847595,0.41476570950568004,0.7026049565755303
0.4359144576573478,0.41936015633056456,0.7026049565755303
0.4407012051590078,0.4208952335252754,0.7026049565755303
0.4505025671054379,0.4252050993500639,0.7026049565755303
0.45390892788488796,0.4267320762137628,0.7026049565755303
0.4523512841889669,0.43058741986413723,0.7026049565755303
0.4545249165023136,0.43087907350421106,0.7026049565755303
0.45817603846684024,0.431471755668364,0.7026049565755303
0.46213690542252794,0.4348929753417921,0.7026049565755303
0.467020768625278,0.4364938079823707,0.7026049565755303
0.46450333672548755,0.43412673816118563,0.7026049565755303
0.45879237164865067,0.43447784945457435,0.7026049565755303
0.46910358308810945,0.4372084931858642,0.7026049565755303
0.47677040858178543,0.44262922901081425,0.7026049565755303
0.4656575848541596,0.4351652631452333,0.7026049565755303
0.47231961426042235,0.43958430248711516,0.7026049565755303
0.4815348879294909,0.44545073058229706,0.7026049565755303
0.48004096445878547,0.4435819683355792,0.7026049565755303
0.47895502684402713,0.4449178277987391,0.7026049565755303
0.4844198384247025,0.4474713993584157,0.7026049565755303
0.48913965244550867,0.45031943462206603,0.7026049565755303
0.48303120746780637,0.44501658345599004,0.7026049565755303
0.49271651985212195,0.45006369752027736,0.7026049565755303
0.4923267530806431,0.45097914620566854,0.7026049565755303
0.49733446574202783,0.4549370923627607,0.7026049565755303
0.4892891975010107,0.4504283813977599,0.7026049565755303
0.5001709174401218,0.4549994271281534,0.7026049565755303
0.5023766762281645,0.45646481678684386,0.7026049565755303
0.5013095891217968,0.4557808091245428,0.7026049565755303
0.5099528750816998,0.4597284904352647,0.7026049565755303
0.5074271277937326,0.4612560902090497,0.7026049565755303
0.5059861626915264,0.4604489565183524,0.7026049565755303
0.5044981582528423,0.45869759453855297,0.7026049565755303
0.5021817508848357,0.4574670955787105,0.7026049565755303
