exp_reward,pred_reward,optimal_reward
0.5077446575951311,0.46860183482086554,0.7129953989025096
0.522325298330327,0.47447929260588717,0.7129953989025096
0.52657313842712,0.47559475132317647,0.7129953989025096
0.5302723258328845,0.47522497308606776,0.7129953989025096
0.5469111280304958,0.48233520117876866,0.7129953989025096
0.5456915123916102,0.4807215815601944,0.7129953989025096
0.5573284849964871,0.48328932822256754,0.7129953989025096
0.5573919814457979,0.4858395692115288,0.7129953989025096
0.5625336686942926,0.48626670226392255,0.7129953989025096
0.5725616656927612,0.48914544680866645,0.7129953989025096
0.5644091732949302,0.48723839945284425,0.7129953989025096
0.5731977902766964,0.4896444521951429,0.7129953989025096
0.5787499857641908,0.49051560158663104,0.7129953989025096
0.580485208387674,0.492053888506178,0.7129953989025096
0.586449350840855,0.49408484136365327,0.7129953989025096
0.5957800947551298,0.4976670216387383,0.7129953989025096
0.5879620734432202,0.4959269197038541,0.7129953989025096
0.5898605258286416,0.49464939426596877,0.7129953989025096
0.5952224677128527,0.4999592974840981,0.7129953989025096
0.6115828183455988,0.5021051280981358,0.7129953989025096
0.600335289437167,0.4993987597238,0.7129953989025096
0.6061941280533789,0.4991185056211552,0.7129953989025096
0.6065286620566098,0.5025213541173706,0.7129953989025096
0.6089882291575537,0.5008207853493825,0.7129953989025096
0.6114955294668027,0.5055838469187275,0.7129953989025096
0.6090982353943838,0.5020162251137752,0.7129953989025096
0.6046134469696576,0.5015573381628454,0.7129953989025096
0.6256915420419552,0.5082063510012259,0.7129953989025096
0.6170959865495347,0.5062049177675296,0.7129953989025096
0.6228317323587826,0.5068228481092745,0.7129953989025096
0.6277879538073295,0.5087701297359596,0.7129953989025096
0.6136664727605434,0.5075549330803389,0.7129953989025096
0.6290620267803791,0.5086961099608026,0.7129953989025096
0.6295962243987064,0.5084675032805068,0.7129953989025096
0.6306473717308148,0.509355482305879,0.7129953989025096
0.6189284335963765,0.5073173085215282,0.7129953989025096
0.6274469278876744,0.5087773637808561,0.7129953989025096
0.6193171290718373,0.5082002710541529,0.7129953989025096
0.625216237509361,0.5119495432428978,0.7129953989025096
0.6241267300946701,0.5102340235127225,0.7129953989025096
0.6307666230675494,0.510989699762728,0.7129953989025096
0.6309547790048887,0.5097222786283642,0.7129953989025096
0.6338429605295276,0.5129702985825283,0.7129953989025096
0.634653097073877,0.514726150864883,0.7129953989025096
0.6229932214555582,0.5111134087809137,0.7129953989025096
0.6440584712009524,0.516088327543298,0.7129953989025096
0.6340665038672061,0.5132454279611223,0.7129953989025096
0.6378548720329072,0.5140010191885773,0.7129953989025096
0.6586229622169295,0.5194129803074763,0.7129953989025096
0.6424882294432055,0.5141695171205266,0.7129953989025096
0.6405940493138401,0.5147923422456225,0.7129953989025096
0.6386629454038006,0.5147129954431037,0.7129953989025096
0.6322546163500453,0.5131315719328431,0.7129953989025096
0.6380322285849699,0.5144337105630129,0.7129953989025096
0.643147134036788,0.5163985863236538,0.7129953989025096
0.6429725623799605,0.5165215466393155,0.7129953989025096
0.6499623567005618,0.5175519468289455,0.7129953989025096
0.6485609759855843,0.5170474550663342,0.7129953989025096
0.6363205282045397,0.5160444374258502,0.7129953989025096
0.6455551519332826,0.5175743698162524,0.7129953989025096
0.6472651433360442,0.5166343607789557,0.7129953989025096
0.6471307266740829,0.5179708825696406,0.7129953989025096
0.6430905873153069,0.5156135931551878,0.7129953989025096
0.6437292934398576,0.5180683715204817,0.7129953989025096
0.6407747265963193,0.5153021947113269,0.7129953989025096
0.6473594470443562,0.5175313398789555,0.7129953989025096
0.6462448940869346,0.517214958495703,0.7129953989025096
0.6421327449143905,0.5176628159407164,0.7129953989025096
0.6416276697826976,0.5149878400916309,0.7129953989025096
0.6517519836153689,0.5211183677703246,0.7129953989025096
0.6467946801330192,0.5196188585902287,0.7129953989025096
0.6406175680565737,0.5169539755101876,0.7129953989025096
0.6393168776395325,0.5158342775840675,0.7129953989025096
0.655747379417273,0.5216021596694189,0.7129953989025096
0.6564703871569321,0.5198922145446753,0.7129953989025096
0.6476582793131341,0.5203537217683882,0.7129953989025096
0.6450532992015159,0.5197178783203443,0.7129953989025096
0.6645084770788834,0.5240380490876869,0.7129953989025096
0.6504917973273672,0.5192661219145948,0.7129953989025096
0.6597480849330334,0.523701496727171,0.7129953989025096
0.6420721726013968,0.5183840055439222,0.7129953989025096
0.6476443825189518,0.5203969017846104,0.7129953989025096
0.6480446348589235,0.5194073230292362,0.7129953989025096
0.6513009824722293,0.5210888070957946,0.7129953989025096
0.6479617701977012,0.5206270854851776,0.7129953989025096
0.6413166205551825,0.5210590025541256,0.7129953989025096
0.6467022068050597,0.5186003860136531,0.7129953989025096
0.6499217700902536,0.5203062963629649,0.7129953989025096
0.6433231995966446,0.5178588024327269,0.7129953989025096
0.6547026603905265,0.5211582363938427,0.7129953989025096
0.6486841479213676,0.5192946028120616,0.7129953989025096
0.6529833408840698,0.5221504077386806,0.7129953989025096
0.6504121861038463,0.520603721405858,0.7129953989025096
0.65654543345906,0.5212021536806188,0.7129953989025096
0.6553909051009071,0.523261909621946,0.7129953989025096
0.6543521317605587,0.5206184498728509,0.7129953989025096
0.6603558047286102,0.5219768634283783,0.7129953989025096
0.6484587534534846,0.5204579767332285,0.7129953989025096
0.6554841678192335,0.5211497087493355,0.7129953989025096
0.6469179321910093,0.5195200394765085,0.7129953989025096
0.6543926559619794,0.5223536503477854,0.7129953989025096
0.6484366613631163,0.5229739627587134,0.7129953989025096
0.65364945520471,0.5221381324482286,0.7129953989025096
0.6508644047105027,0.5219076994082754,0.7129953989025096
0.6496939816436796,0.5185839296209945,0.7129953989025096
0.645095935759973,0.5194482150294648,0.7129953989025096
0.6572481154825889,0.5244788365598982,0.7129953989025096
0.6427132588063981,0.5195998762974108,0.7129953989025096
