exp_reward,pred_reward,optimal_reward
0.3886161539764197,0.38982189825315733,0.7026049565755303
0.4027267517990899,0.4019924456290685,0.7026049565755303
0.4181420202515035,0.4172288676327113,0.7026049565755303
0.430987185148291,0.4288829563009932,0.7026049565755303
0.43672344079052744,0.43942147179132857,0.7026049565755303
0.4468982785840005,0.4476500272936887,0.7026049565755303
0.452907901497533,0.45361798690907795,0.7026049565755303
0.4574092125302974,0.45882975251113456,0.7026049565755303
0.45960118208760203,0.461966415839906,0.7026049565755303
0.4634689195518417,0.46444509724947197,0.7026049565755303
0.4674447466594863,0.4658068912788497,0.7026049565755303
0.47522957489746165,0.47312796297231763,0.7026049565755303
0.47452282501536897,0.4751483669229302,0.7026049565755303
0.47882323618964795,0.4793302644615302,0.7026049565755303
0.4761308903522474,0.4771448376686481,0.7026049565755303
0.4801119700724112,0.48246945757993426,0.7026049565755303
0.48704959155172617,0.4867148946462654,0.7026049565755303
0.4776642125650672,0.4815929906640363,0.7026049565755303
0.4903145869661738,0.48927675918967517,0.7026049565755303
0.4889557776010988,0.4887260160055993,0.7026049565755303
0.49389275548308376,0.4947303859014629,0.7026049565755303
0.49517468649323265,0.4955952072832447,0.7026049565755303
0.48741916654653417,0.4897621712225862,0.7026049565755303
0.497578182667393,0.49827655655345265,0.7026049565755303
0.49260109906958277,0.49797691612068823,0.7026049565755303
0.5030641201230619,0.5007144203018773,0.7026049565755303
0.4912157987968162,0.4920295917906168,0.7026049565755303
0.5018698239047773,0.5008172999140705,0.7026049565755303
0.5017498820794078,0.5027714239982055,0.7026049565755303
0.5001183477607989,0.5031634497915567,0.7026049565755303
0.5048561144601813,0.5054105151721524,0.7026049565755303
0.5055015142521808,0.5084696713891464,0.7026049565755303
0.5095157538490265,0.51285634455001,0.7026049565755303
0.5056959198690794,0.5094463967435029,0.7026049565755303
0.5124768736846169,0.514937910347694,0.7026049565755303
0.508936856936816,0.5105085178675284,0.7026049565755303
0.5074245187704521,0.507127712651348,0.7026049565755303
0.5086315952061651,0.5115842560541414,0.7026049565755303
0.5168529326771225,0.5180352229438453,0.7026049565755303
0.5129794442596254,0.5176141096433194,0.7026049565755303
0.5200984701738701,0.5233042394351999,0.7026049565755303
0.5206396296907584,0.5246501973009036,0.7026049565755303
0.5160642971338245,0.5170624691038976,0.7026049565755303
0.5159089446691766,0.519601047580131,0.7026049565755303
0.5190006269532602,0.5213622438187989,0.7026049565755303
0.5154448103213224,0.5223914764139784,0.7026049565755303
0.5250880842945006,0.5293363168532597,0.7026049565755303
0.5232229603879976,0.5260671334492377,0.7026049565755303
0.5244407330931223,0.5264523200736583,0.7026049565755303
0.5209238032624244,0.5249033264488772,0.7026049565755303
0.5194792266658664,0.5255567068832183,0.7026049565755303
0.5211592050616978,0.5223020163534843,0.7026049565755303
0.5212276135863085,0.527114362567003,0.7026049565755303
0.5252123491843245,0.5310602740189698,0.7026049565755303
0.5313203574697086,0.535552791318017,0.7026049565755303
0.5235429828139121,0.5298928253006773,0.7026049565755303
0.5317021197640438,0.5428482665482737,0.7026049565755303
0.5247892626560651,0.5303508661399686,0.7026049565755303
0.526745359188317,0.5353982179554879,0.7026049565755303
0.530974694312743,0.5380254317564064,0.7026049565755303
0.5269349783309953,0.5331108643749896,0.7026049565755303
0.5264401078402952,0.5336767364772732,0.7026049565755303
0.5275826237591005,0.5351452088976043,0.7026049565755303
0.5325777770196966,0.5414112782616483,0.7026049565755303
0.5304176151984287,0.5364106824871043,0.7026049565755303
0.5357917640032023,0.5412889758088614,0.7026049565755303
0.529762631611178,0.538958284746137,0.7026049565755303
0.5312045767546291,0.5408206056053839,0.7026049565755303
0.5258932275661008,0.5361621400597406,0.7026049565755303
0.5260447579957455,0.5361054436835753,0.7026049565755303
0.5307827826421038,0.5411246938175537,0.7026049565755303
0.5298284522722613,0.53968359728458,0.7026049565755303
0.5200620476387684,0.5360270679467913,0.7026049565755303
0.523106838112271,0.5365909951181138,0.7026049565755303
0.5284117172231745,0.5365605341236271,0.7026049565755303
0.5278964395962907,0.5417356947829716,0.7026049565755303
0.5270602877312982,0.5361668289158839,0.7026049565755303
0.5335303237624948,0.5418957282378073,0.7026049565755303
0.5245192474014969,0.5355920676243422,0.7026049565755303
0.5217054971799934,0.5366666520796926,0.7026049565755303
0.5282184203391902,0.5399180486790087,0.7026049565755303
0.5279754747391365,0.5373083525854137,0.7026049565755303
0.53256015145248,0.5491502922844138,0.7026049565755303
0.5238225037711131,0.5373028104490896,0.7026049565755303
0.5254486896110819,0.5345251796939132,0.7026049565755303
0.5196282293262251,0.5323257633762234,0.7026049565755303
0.5189637308722963,0.5312071209943942,0.7026049565755303
0.5305348271276583,0.5454353886447085,0.7026049565755303
0.5260062103230777,0.5367562918961895,0.7026049565755303
0.5167526676368759,0.5306208686420337,0.7026049565755303
0.5188429165485505,0.5338909299794496,0.7026049565755303
0.5248582645593083,0.5408170679705078,0.7026049565755303
0.5189485836724285,0.5312441438185845,0.7026049565755303
0.5170455496813955,0.5296811667138321,0.7026049565755303
0.5224159823727261,0.5341905889119674,0.7026049565755303
0.525083069925568,0.538022285456666,0.7026049565755303
0.5191065962150517,0.5335405264063167,0.7026049565755303
0.5154485222285443,0.5295476458713334,0.7026049565755303
0.5210742182457754,0.5332602477545805,0.7026049565755303
0.5122723132233848,0.5281639842465178,0.7026049565755303
0.5189504182360372,0.5359735110832492,0.7026049565755303
0.5174474094751896,0.531006303305869,0.7026049565755303
0.5155562618761512,0.5295482002332691,0.7026049565755303
0.5163009997836013,0.5342222876545027,0.7026049565755303
0.5192132066194022,0.5371513267012871,0.7026049565755303
0.5107772767258548,0.5267299772321864,0.7026049565755303
0.5176532483151954,0.5317838380567855,0.7026049565755303
0.5143623697041267,0.5261824774810845,0.7026049565755303
0.5143867779599418,0.5286232667833718,0.7026049565755303
0.5146062680426929,0.5262016826421636,0.7026049565755303
0.508299425712203,0.5262794515650299,0.7026049565755303
0.5077973384754976,0.5216837940668787,0.7026049565755303
0.5189669225231696,0.5381796535016956,0.7026049565755303
0.5166378716314184,0.5356339102118102,0.7026049565755303
0.510687011486564,0.5275588304015325,0.7026049565755303
0.5013590284944094,0.5163857092278824,0.7026049565755303
0.5081366912019831,0.5234428508730771,0.7026049565755303
0.5073850447330768,0.5244871785099419,0.7026049565755303
0.5058387245532118,0.5209127438516885,0.7026049565755303
0.5077713582171456,0.5274514596392262,0.7026049565755303
0.49611970706962033,0.5189671625064468,0.7026049565755303
0.5011698392155679,0.5178613078146181,0.7026049565755303
0.5034229498107635,0.5168244511202164,0.7026049565755303
0.5013165872179844,0.515188686442925,0.7026049565755303
0.5037757901870753,0.5205259804592562,0.7026049565755303
0.5015829358142346,0.51886713161898,0.7026049565755303
0.5055509281274023,0.5178222333829923,0.7026049565755303
0.5050098263144138,0.5178884315651355,0.7026049565755303
0.4910117307197498,0.5095942929263305,0.7026049565755303
0.5008574393921873,0.5152593170911998,0.7026049565755303
0.4984941607458092,0.5122380221961069,0.7026049565755303
0.494625769964329,0.5116979233380461,0.7026049565755303
0.49160369470285226,0.5059979843894435,0.7026049565755303
0.4941527138126535,0.5088528846075809,0.7026049565755303
0.49620329339415187,0.5147575091828718,0.7026049565755303
0.49946375498675655,0.5153776250577702,0.7026049565755303
0.4994599469288392,0.5182220555877632,0.7026049565755303
0.4923732138581903,0.5033517371942161,0.7026049565755303
0.498890533818647,0.5136921847663631,0.7026049565755303
0.49134278065070586,0.5081720586977136,0.7026049565755303
0.4968767445460078,0.5084141020602371,0.7026049565755303
0.49270557936888715,0.5077915750382842,0.7026049565755303
0.4945704517420901,0.5129081771627962,0.7026049565755303
0.48596849990660074,0.5030681053593682,0.7026049565755303
0.483791067466033,0.5030307239959161,0.7026049565755303
0.4895353349661221,0.5039363318010673,0.7026049565755303
0.4831928856700571,0.49735322239790725,0.7026049565755303
0.4855482074970739,0.5003862029392421,0.7026049565755303
0.4903551151140782,0.5032988114815844,0.7026049565755303
0.48644981720582786,0.5037103465392458,0.7026049565755303
0.4875753814494214,0.5030505382159062,0.7026049565755303
0.4907955934325751,0.5077833372885968,0.7026049565755303
0.4957308761592133,0.5089216631598376,0.7026049565755303
0.48202340277882955,0.5002192090465585,0.7026049565755303
0.481063855583625,0.5011443316737428,0.7026049565755303
0.48716963910616023,0.49791544533905496,0.7026049565755303
0.48808833477949415,0.5025461444473299,0.7026049565755303
0.47793526373928413,0.4909595485696841,0.7026049565755303
0.48392534127921966,0.4982322522324193,0.7026049565755303
0.47760920197931334,0.496399606272193,0.7026049565755303
0.48816115725270326,0.5067249909019257,0.7026049565755303
0.48231331798427207,0.5039910359310252,0.7026049565755303
0.4882575300860801,0.5046904683178304,0.7026049565755303
0.48225548806187124,0.4984129761600189,0.7026049565755303
0.47785421727347055,0.49608265938893087,0.7026049565755303
0.48534121943304,0.5011749573795722,0.7026049565755303
0.47306403382480267,0.4886285452622923,0.7026049565755303
0.4789408763062281,0.49473698092561047,0.7026049565755303
0.47737006102109497,0.49222292150023483,0.7026049565755303
0.4767265022562223,0.4892679858226617,0.7026049565755303
0.48163690627993433,0.5021381656703277,0.7026049565755303
0.4748080882533789,0.4922203641355481,0.7026049565755303
0.4794394251857819,0.4982064656971255,0.7026049565755303
0.479259983274815,0.49266856684463556,0.7026049565755303
0.4750268856199012,0.4933829237972418,0.7026049565755303
0.4722409482530704,0.48436911773617897,0.7026049565755303
0.4702572603746639,0.48293251893141403,0.7026049565755303
0.47728047497753606,0.4932889560431553,0.7026049565755303
0.47878513605712697,0.4924884302688074,0.7026049565755303
0.46962817901349885,0.48272172159438054,0.7026049565755303
0.4709667157400041,0.4865770264068507,0.7026049565755303
0.47526149764805087,0.4882400112652132,0.7026049565755303
0.47855370033435274,0.49143770373900836,0.7026049565755303
0.47073497485693083,0.4856446246890113,0.7026049565755303
0.468395772117085,0.48176992056560647,0.7026049565755303
0.4625690318741601,0.4805960332331283,0.7026049565755303
0.4728367406767844,0.48865686844053147,0.7026049565755303
0.47510003118377786,0.48379494869168127,0.7026049565755303
0.471303275455599,0.488735249985506,0.7026049565755303
0.4653412941707947,0.4793863413148743,0.7026049565755303
