exp_reward,pred_reward,optimal_reward
0.31303655678201625,0.3149408433582723,0.7119969153120526
0.3229256495662095,0.32864300943748703,0.7119969153120526
0.3381286110535926,0.34173284248866553,0.7119969153120526
0.34830129114761166,0.3561068958611637,0.7119969153120526
0.3592799307440587,0.37558530952390945,0.7119969153120526
0.3599435307273415,0.3857706059338147,0.7119969153120526
0.36546233540614464,0.3972416614460523,0.7119969153120526
0.37422400438523035,0.41380920188773657,0.7119969153120526
0.38804559169379066,0.4251807793106276,0.7119969153120526
0.39544223703820186,0.44049701318952295,0.7119969153120526
0.40627899457331645,0.44811155664710395,0.7119969153120526
0.4095998359833548,0.45562429496358103,0.7119969153120526
0.4233700471935846,0.4700416405105918,0.7119969153120526
0.42815255414959663,0.4757016744969417,0.7119969153120526
0.4373515271487762,0.48454996913512954,0.7119969153120526
0.4456368333445816,0.4846354304171182,0.7119969153120526
0.44380106091461324,0.49295847958211314,0.7119969153120526
0.45475309034695677,0.4970894764940409,0.7119969153120526
0.4543139069426461,0.5012176928836214,0.7119969153120526
0.45195662323990987,0.5025462489138168,0.7119969153120526
0.46487767873918195,0.5074646566466318,0.7119969153120526
0.4638799606696015,0.5081337391737349,0.7119969153120526
0.4716246881445738,0.5123777063364978,0.7119969153120526
0.465629186859731,0.5108493838210281,0.7119969153120526
0.47652829253890694,0.5161892794717836,0.7119969153120526
0.48151280346976627,0.5166972336107004,0.7119969153120526
0.47398397846264956,0.5153817500956596,0.7119969153120526
0.47967341022933335,0.5173956936378401,0.7119969153120526
0.48137515197124897,0.5160062740341024,0.7119969153120526
0.47963333763946464,0.5180943683313904,0.7119969153120526
0.49153714314777697,0.5235115091702038,0.7119969153120526
0.4969007729106234,0.5260837273401809,0.7119969153120526
0.5027266957103612,0.5249232210790189,0.7119969153120526
0.5057874492536055,0.5263522971947834,0.7119969153120526
0.5016588434923691,0.5260848073038371,0.7119969153120526
0.5112615299912393,0.5307013369004577,0.7119969153120526
0.5139032318663327,0.5311654229126709,0.7119969153120526
0.5062248898390612,0.5289263313513479,0.7119969153120526
0.5155579225981399,0.5367711058729684,0.7119969153120526
0.5222746895095434,0.5361046315815519,0.7119969153120526
0.5251455934630292,0.5390554934173061,0.7119969153120526
0.5207331595982515,0.5356725510403134,0.7119969153120526
0.5356187396237346,0.5390811622990584,0.7119969153120526
0.5336612634394452,0.541183458054012,0.7119969153120526
0.5302812224925667,0.5384679657663691,0.7119969153120526
0.5324676532941782,0.5400969578638002,0.7119969153120526
0.5357958925468601,0.5398980203949436,0.7119969153120526
0.5381694220251355,0.5398639153702098,0.7119969153120526
0.5456675945013157,0.5454025433698174,0.7119969153120526
0.5435674723341912,0.5427288117046113,0.7119969153120526
0.5346519779702562,0.54171258327105,0.7119969153120526
0.5486816711589716,0.542034333832903,0.7119969153120526
0.5491302779084335,0.5417258213879118,0.7119969153120526
0.5391379852059371,0.5439748297856363,0.7119969153120526
0.5475917557685739,0.5465808220576455,0.7119969153120526
0.5531926399991857,0.5431917429837744,0.7119969153120526
0.5576271021855786,0.5454871084737224,0.7119969153120526
0.5512496528509364,0.5454309018175432,0.7119969153120526
0.5614070476698769,0.54755606373837,0.7119969153120526
0.5554628154251791,0.5474174016055801,0.7119969153120526
0.5605796995990214,0.5493550352257686,0.7119969153120526
0.5632997044004101,0.5486123361598089,0.7119969153120526
0.5600738285668333,0.5483926296419827,0.7119969153120526
0.5597850998864632,0.548235052390002,0.7119969153120526
0.5716955935202767,0.5511206872127185,0.7119969153120526
0.5619884669864278,0.5491192245343224,0.7119969153120526
0.5682169292528039,0.5471566853969474,0.7119969153120526
0.5667126973461507,0.5508185064214287,0.7119969153120526
0.5782702503029418,0.553242912137335,0.7119969153120526
0.5805688116308064,0.5520117045496037,0.7119969153120526
0.5708598814016359,0.5512314654462255,0.7119969153120526
0.5831715232040898,0.5523578400546638,0.7119969153120526
0.5813166857032209,0.5524017656668379,0.7119969153120526
0.5761336898036604,0.550359764810464,0.7119969153120526
0.5820950789390493,0.5512183109793519,0.7119969153120526
0.5767611553310306,0.5524440413166458,0.7119969153120526
0.5858669500925358,0.5557775305518224,0.7119969153120526
0.5890103546953243,0.5532171389797411,0.7119969153120526
0.5787722796848316,0.5513615161978799,0.7119969153120526
0.5883967668666225,0.5515635542551162,0.7119969153120526
0.5899982592327894,0.5537663292229491,0.7119969153120526
0.5821164679437858,0.5513025376394621,0.7119969153120526
0.5899657948774858,0.5553356053975039,0.7119969153120526
0.5851391865467961,0.5514941375041095,0.7119969153120526
