exp_reward,pred_reward,optimal_reward
0.30681958619001926,0.3117029183825832,0.7142046529712492
0.3099291852846393,0.3166774419675915,0.7142046529712492
0.3183114555330355,0.32323804089455127,0.7142046529712492
0.321034223188216,0.3267122631001316,0.7142046529712492
0.329736471524722,0.33171012593498456,0.7142046529712492
0.3303426630605211,0.33355049536347614,0.7142046529712492
0.33324816914618643,0.33670456464939513,0.7142046529712492
0.33425712693189336,0.3383525029490662,0.7142046529712492
0.34084987184077703,0.33974740520490637,0.7142046529712492
0.3402758379625203,0.34261119125009093,0.7142046529712492
0.34251464697950534,0.34515333115686214,0.7142046529712492
0.34850661929834686,0.34856362443009375,0.7142046529712492
0.3441828004659066,0.3456666676085933,0.7142046529712492
0.3465964517490381,0.3478346885113107,0.7142046529712492
0.3530261519786961,0.34965294090814647,0.7142046529712492
0.35277516824609856,0.3529101444085986,0.7142046529712492
0.3512282353708314,0.3542616392448229,0.7142046529712492
0.35145769556512724,0.35570714246839696,0.7142046529712492
0.35608062919617295,0.353730158867793,0.7142046529712492
0.36305704237072967,0.3570828246012519,0.7142046529712492
0.36305203317732254,0.3592625312180188,0.7142046529712492
0.3596439345015906,0.36086563016545004,0.7142046529712492
0.35887705310666335,0.36116387130008926,0.7142046529712492
0.363843739923711,0.36243271987128894,0.7142046529712492
0.3670626099317137,0.3624020033820424,0.7142046529712492
0.3654252455554802,0.3636051713171691,0.7142046529712492
0.3694737257403437,0.3668314136724134,0.7142046529712492
0.3775802502907556,0.36837634400753944,0.7142046529712492
0.37078150918607833,0.3684662085433777,0.7142046529712492
0.373483489228482,0.36727770984103625,0.7142046529712492
0.3815803822537655,0.3709082790632388,0.7142046529712492
0.374423125056662,0.36907689805630434,0.7142046529712492
0.3734953023412579,0.3712678474794428,0.7142046529712492
0.38203233837791734,0.3727143283005285,0.7142046529712492
0.3799893007459482,0.3729018203198348,0.7142046529712492
0.38151362414956663,0.37527901773339634,0.7142046529712492
0.3881620005301192,0.3764937655293093,0.7142046529712492
0.3859971901033148,0.3762553485447565,0.7142046529712492
0.39552866776851064,0.3808801619799394,0.7142046529712492
0.38639258141648214,0.3820913343522984,0.7142046529712492
0.3854265709374495,0.37607943999666577,0.7142046529712492
0.39630634056742015,0.38050598174070793,0.7142046529712492
0.4003796348137298,0.38143198861830596,0.7142046529712492
0.39064819520865157,0.37994637800560976,0.7142046529712492
0.39681694415308433,0.3841562652662051,0.7142046529712492
0.3964834665991567,0.38302915386636494,0.7142046529712492
0.40118595565162796,0.3852639656225079,0.7142046529712492
0.40137554136001935,0.38864179703473456,0.7142046529712492
0.40802898023784673,0.38971152412774906,0.7142046529712492
0.40142984851761687,0.38857970911696604,0.7142046529712492
0.4042025244511557,0.3879056817239309,0.7142046529712492
0.41373915325830074,0.3915351334554298,0.7142046529712492
0.4088006954122275,0.39146475682335746,0.7142046529712492
0.4048018935200908,0.39093057116986585,0.7142046529712492
0.4110004714204086,0.393848553929785,0.7142046529712492
0.416431197008437,0.3920310889501996,0.7142046529712492
0.4071597351235271,0.39245596443719094,0.7142046529712492
0.40901710048061457,0.3922862044300628,0.7142046529712492
0.41720729831127645,0.3943813452219427,0.7142046529712492
0.41337043155473285,0.3950999407506744,0.7142046529712492
0.42036746539449593,0.39709064122809457,0.7142046529712492
0.417189495481353,0.39824534444570797,0.7142046529712492
0.41945176423572095,0.3972513570182262,0.7142046529712492
0.42016039997700966,0.39709485405407097,0.7142046529712492
0.4208584434551039,0.3978484594905427,0.7142046529712492
0.42596691450054425,0.39824208159195507,0.7142046529712492
0.422703078336529,0.39741801831619894,0.7142046529712492
0.42054984582887456,0.39882508279324275,0.7142046529712492
0.423375067842653,0.4012222941226076,0.7142046529712492
0.42860404560013904,0.40113373370173466,0.7142046529712492
0.4268567764321838,0.40254002381136833,0.7142046529712492
0.4300735470984641,0.401569578151512,0.7142046529712492
0.4276301228911632,0.4020550983156468,0.7142046529712492
0.43289453998506733,0.40377859322682264,0.7142046529712492
0.4432660082262042,0.40805938106841116,0.7142046529712492
0.4237481451099299,0.40247536396315986,0.7142046529712492
0.43649615433987454,0.40707729014671795,0.7142046529712492
0.43531803877882247,0.407202003933063,0.7142046529712492
0.4329366218894045,0.4070280858354292,0.7142046529712492
0.4405653832180211,0.4082605749727921,0.7142046529712492
0.4448464570143786,0.4088832940116657,0.7142046529712492
0.4439618824854955,0.40907854952170253,0.7142046529712492
0.43732667273482445,0.4071220908549672,0.7142046529712492
0.43964454277980547,0.40929677259130964,0.7142046529712492
0.43835674069497593,0.4090605714045186,0.7142046529712492
0.43846010081275016,0.4084130488873443,0.7142046529712492
0.4517477153881169,0.4124416866513042,0.7142046529712492
0.44531010007929933,0.41102014299239237,0.7142046529712492
0.44446452585880525,0.41146159554326084,0.7142046529712492
0.4486269818147659,0.41153027119370783,0.7142046529712492
0.4519375620633433,0.41329347268984457,0.7142046529712492
0.45717094067982617,0.416220142371561,0.7142046529712492
0.44960321476073023,0.413832062712908,0.7142046529712492
0.4481060199078627,0.4128353047258787,0.7142046529712492
0.44541351913984406,0.41441464903635444,0.7142046529712492
0.4536156374861653,0.41646717624189095,0.7142046529712492
0.4571582331642839,0.41579326849146353,0.7142046529712492
0.44864094381794567,0.4147958819274392,0.7142046529712492
0.4562816950600377,0.41597891174075113,0.7142046529712492
0.46197631259349803,0.4161079863153792,0.7142046529712492
0.4587985313729213,0.41671360036644345,0.7142046529712492
0.4561028780996966,0.41537676253005956,0.7142046529712492
0.4538276603115413,0.41614362420922896,0.7142046529712492
0.4553564273435637,0.41848008155852356,0.7142046529712492
0.4581900478433763,0.4184137195942569,0.7142046529712492
0.4623720255388871,0.4191139791718797,0.7142046529712492
0.46239422839723293,0.4199424628614846,0.7142046529712492
0.46642779940188084,0.42048380547953657,0.7142046529712492
0.4659887338654697,0.4206313420104184,0.7142046529712492
0.4601139659641858,0.41800605826308984,0.7142046529712492
0.4704859641127386,0.4201459689352768,0.7142046529712492
0.4673409173981788,0.4196019102637285,0.7142046529712492
0.4641244645619552,0.42024166442960503,0.7142046529712492
0.46547090506886935,0.41975316520020295,0.7142046529712492
0.4701679760380097,0.42151449592273876,0.7142046529712492
0.476377343408976,0.42407021417578833,0.7142046529712492
0.4666697201208428,0.4215955192036625,0.7142046529712492
0.4586561339543863,0.4204392081958267,0.7142046529712492
0.46596601972831797,0.4200022391017972,0.7142046529712492
0.47410587900726225,0.4216036288823536,0.7142046529712492
0.4668000392460294,0.4226262078335416,0.7142046529712492
0.4671244071705534,0.42254865691159593,0.7142046529712492
0.4761882736009944,0.4239768642332444,0.7142046529712492
0.473373724353418,0.4224771420484711,0.7142046529712492
0.4693488793778998,0.4220970209060015,0.7142046529712492
0.4652099295925887,0.4222901008027261,0.7142046529712492
0.476858178915745,0.4215428971930369,0.7142046529712492
0.48078774758746196,0.4267671214959812,0.7142046529712492
0.474947941677155,0.42483022159930495,0.7142046529712492
0.4711736482347149,0.42366576436315484,0.7142046529712492
0.48327318635893335,0.4262129463202351,0.7142046529712492
0.4814421649561416,0.42674918803757356,0.7142046529712492
0.47256253081927807,0.42300102807208606,0.7142046529712492
0.47840517248582853,0.4256604879639737,0.7142046529712492
0.4853743700201059,0.42780810848505496,0.7142046529712492
0.4807386795373503,0.4260182242944805,0.7142046529712492
0.4820660340041969,0.42726609323584325,0.7142046529712492
0.4818984704727749,0.4256080735265202,0.7142046529712492
0.48248490460350385,0.42778485527923393,0.7142046529712492
0.4839592723195306,0.4275084529536061,0.7142046529712492
0.47513328037218616,0.4262469703030528,0.7142046529712492
0.4830573867405283,0.42657684900512494,0.7142046529712492
0.48440856357424056,0.42827905601325295,0.7142046529712492
0.48910955612246837,0.4287143266262423,0.7142046529712492
0.4825678966436005,0.4275034846905446,0.7142046529712492
0.4872619947231033,0.43023165272532116,0.7142046529712492
0.4919874100028164,0.42847497606603085,0.7142046529712492
0.48293367804678367,0.42725699514759724,0.7142046529712492
0.4943672443087411,0.4291940704359092,0.7142046529712492
0.4925571917324146,0.42963129563116725,0.7142046529712492
0.48459376412160426,0.42899803173210177,0.7142046529712492
0.49021711564059733,0.4300742866544986,0.7142046529712492
0.4837346238025868,0.4276501317210075,0.7142046529712492
0.48333242554976896,0.42772462181765286,0.7142046529712492
0.4930737002411277,0.42975724702668533,0.7142046529712492
0.49149870939902696,0.43060592824677113,0.7142046529712492
0.49557824760511965,0.4312478144307923,0.7142046529712492
0.4983343608669119,0.43229591509628834,0.7142046529712492
0.49032916219711004,0.43148183300545023,0.7142046529712492
0.49127117565901196,0.4309256725257419,0.7142046529712492
0.49707852235824757,0.43104741672912006,0.7142046529712492
0.49582309753933207,0.429918415115631,0.7142046529712492
0.4974360904662266,0.43096510748944283,0.7142046529712492
0.49079367873988256,0.42996180248056387,0.7142046529712492
0.49646240603786157,0.43256360769838076,0.7142046529712492
0.48949085480575866,0.4311336282800911,0.7142046529712492
0.49146477993692306,0.4320988692788957,0.7142046529712492
0.5030218046369975,0.4336494905669324,0.7142046529712492
0.49433263173429093,0.4330216050926822,0.7142046529712492
0.49779686388951266,0.43263201155830666,0.7142046529712492
0.49449295377789665,0.4324506388527717,0.7142046529712492
0.4943811450759349,0.4338381680393044,0.7142046529712492
0.5008691187249961,0.4331776754810917,0.7142046529712492
0.4951866590488131,0.4312775928607451,0.7142046529712492
0.4999857393333401,0.43357412179990007,0.7142046529712492
0.48855394117625955,0.4312552217322345,0.7142046529712492
0.49927724030493653,0.4326779779528313,0.7142046529712492
0.5007068383312799,0.43324902228440376,0.7142046529712492
0.49587041950878374,0.4329312407039186,0.7142046529712492
0.49393334377552456,0.4332561897039461,0.7142046529712492
0.49869597222631845,0.43312143370048206,0.7142046529712492
0.498159511108381,0.4336883970593846,0.7142046529712492
0.4998316363862634,0.43424751125153527,0.7142046529712492
0.5028028354831832,0.4330416936600834,0.7142046529712492
0.5024139772882807,0.4352243968387653,0.7142046529712492
0.5053035148676374,0.4345687455713276,0.7142046529712492
0.4995474634505683,0.43436242537667197,0.7142046529712492
0.5031694944209445,0.4354778114487068,0.7142046529712492
0.49489398936556556,0.4354448187583239,0.7142046529712492
