exp_reward,pred_reward,optimal_reward
0.14448684480214777,0.14064655013822877,0.7127869048132285
0.15103452008112767,0.14331194410767092,0.7127869048132285
0.14212084258036037,0.14257682178311362,0.7127869048132285
0.14420570203726252,0.1434007313285118,0.7127869048132285
0.147252229160213,0.14342989285248628,0.7127869048132285
0.14968214953600353,0.14651528967299882,0.7127869048132285
0.14883900003491016,0.14599564895033382,0.7127869048132285
0.14817115645489487,0.1468332662369544,0.7127869048132285
0.14909020555363675,0.14768517951739724,0.7127869048132285
0.15157816250597514,0.14961402028293666,0.7127869048132285
0.15506204430590242,0.15158623398031026,0.7127869048132285
0.15283666735757442,0.15052249852368446,0.7127869048132285
0.14970169995520385,0.14964337546528253,0.7127869048132285
0.1553993801114143,0.15163509653083074,0.7127869048132285
0.15592353103768447,0.1528341224165346,0.7127869048132285
0.1508745665133098,0.1521905544949245,0.7127869048132285
0.15800593992963877,0.15563759090421386,0.7127869048132285
0.15534897150623825,0.1569262826550575,0.7127869048132285
0.15880326892297908,0.1596626995182591,0.7127869048132285
0.15914599439777855,0.16147762458873657,0.7127869048132285
0.16287659832670517,0.16131168812996208,0.7127869048132285
0.1610741226861992,0.16136397932035884,0.7127869048132285
0.16175320185566636,0.1623564216501854,0.7127869048132285
0.16108714753648237,0.16510632731072117,0.7127869048132285
0.17114946574736734,0.16708179284834254,0.7127869048132285
0.16591191243064252,0.16646267295016623,0.7127869048132285
0.1700813046408878,0.16662810950603416,0.7127869048132285
0.1706947028088824,0.1703543704109017,0.7127869048132285
0.16694439928141094,0.16976204252066046,0.7127869048132285
0.17237363646360124,0.17225355509985152,0.7127869048132285
0.17073415873123507,0.17539455493547074,0.7127869048132285
0.17299038703086303,0.17614293414531879,0.7127869048132285
0.17220714667881362,0.17486305719968062,0.7127869048132285
0.1755788946012741,0.1802682582644925,0.7127869048132285
0.1776575810118098,0.18281426238850595,0.7127869048132285
0.18394433675349597,0.1828702839463181,0.7127869048132285
0.18066415626267368,0.18591689249079774,0.7127869048132285
0.18433721143360413,0.18799312693520337,0.7127869048132285
0.18006879559763728,0.18895515629105294,0.7127869048132285
0.18601960803656467,0.1912839712522999,0.7127869048132285
0.1857377468342022,0.19190592051253055,0.7127869048132285
0.19433346792128303,0.19727407054269386,0.7127869048132285
0.187968224291753,0.19683321884155208,0.7127869048132285
0.1963550976707535,0.2006830202186157,0.7127869048132285
0.19143309433881656,0.20296359483226356,0.7127869048132285
0.19558754525924618,0.2056661465662629,0.7127869048132285
0.20208629758915955,0.20855830241029688,0.7127869048132285
0.1956231957825169,0.20995023318145573,0.7127869048132285
0.20609682411861655,0.21255787861470662,0.7127869048132285
0.20702435681103384,0.2160976262737494,0.7127869048132285
0.2081326798711141,0.21994896074661063,0.7127869048132285
0.20903634273125157,0.21898312866221317,0.7127869048132285
0.20615142061444594,0.222262240462337,0.7127869048132285
0.2175890989463086,0.22656664449863373,0.7127869048132285
0.20950118627321263,0.22684778654328566,0.7127869048132285
0.2182900809922181,0.23090256384297508,0.7127869048132285
0.22077469728955249,0.23359622493237875,0.7127869048132285
0.2200678653120617,0.23520918244038203,0.7127869048132285
0.22763181820673217,0.23800282030564293,0.7127869048132285
0.2272452113378229,0.2412575000309048,0.7127869048132285
0.23232609027832932,0.24375368272433698,0.7127869048132285
0.23300411693620934,0.2455743703553536,0.7127869048132285
0.22918903541844943,0.24870585245839288,0.7127869048132285
0.2394229192756921,0.25248407848224586,0.7127869048132285
0.24071827215741176,0.2561990502613996,0.7127869048132285
0.24532929016415073,0.25742291782970167,0.7127869048132285
0.2415970714915491,0.2589383449631216,0.7127869048132285
0.25208232360595595,0.25890282806097037,0.7127869048132285
0.2494622549967936,0.26321694593542644,0.7127869048132285
0.2551203394681625,0.2654630911006986,0.7127869048132285
0.2552007395719034,0.26710279480637344,0.7127869048132285
0.2551521014559318,0.2674944294029607,0.7127869048132285
0.2659517594786995,0.269850325257026,0.7127869048132285
0.2679773085941565,0.27297209440435843,0.7127869048132285
0.270375056554888,0.27549694520533546,0.7127869048132285
0.2757104995486628,0.27782842391124724,0.7127869048132285
0.28262458192527967,0.27899909338706363,0.7127869048132285
0.2848611748739151,0.28140569167703583,0.7127869048132285
0.2856144587316616,0.28223275441970397,0.7127869048132285
0.2854669621872814,0.281743833223537,0.7127869048132285
0.28698049494004574,0.28326976077619026,0.7127869048132285
0.2859355143751236,0.2830839605882239,0.7127869048132285
0.2961254581406974,0.28692649319013547,0.7127869048132285
0.297158006419584,0.28758612758754976,0.7127869048132285
0.3027214207016539,0.2896322469200028,0.7127869048132285
0.3017018354841267,0.2890948714325196,0.7127869048132285
0.3076674216983276,0.2895576260996785,0.7127869048132285
0.31366434265735316,0.2907518588347285,0.7127869048132285
0.32118084318669005,0.2932014132278913,0.7127869048132285
0.3208110414666712,0.2929597145101995,0.7127869048132285
0.31580642050731655,0.2920809383337371,0.7127869048132285
0.3255374708501558,0.29523228217246467,0.7127869048132285
0.32803916941864775,0.2953293730949973,0.7127869048132285
0.3241088912876836,0.2944028361095638,0.7127869048132285
0.3330138594140475,0.29737104616961707,0.7127869048132285
0.33963251568703895,0.2958154368773471,0.7127869048132285
