exp_reward,pred_reward,optimal_reward
0.14367690169205444,0.14255980059767093,0.7127869048132285
0.13957562164587592,0.14093828527058422,0.7127869048132285
0.14221221880812226,0.14204802390124588,0.7127869048132285
0.14627370306282222,0.14695345946664276,0.7127869048132285
0.14341909111736553,0.14256759369255392,0.7127869048132285
0.14935134435471417,0.14651587396547627,0.7127869048132285
0.1442650808267122,0.14511019572395387,0.7127869048132285
0.14759153460358906,0.14875246128250816,0.7127869048132285
0.1466807033577631,0.14933457097675604,0.7127869048132285
0.15020261058909423,0.14980879188625018,0.7127869048132285
0.15134916023304604,0.1506769101848583,0.7127869048132285
0.1589237414873034,0.1538719110765684,0.7127869048132285
0.155292196432188,0.15111505967245145,0.7127869048132285
0.1591581510354852,0.15545163544472768,0.7127869048132285
0.15707656465637482,0.15714817758219204,0.7127869048132285
0.1575824505299579,0.15560986353043568,0.7127869048132285
0.16127238222911655,0.15798862315212833,0.7127869048132285
0.16143143658414622,0.15959101112160265,0.7127869048132285
0.16394370458671256,0.16223093071519679,0.7127869048132285
0.1633213601474777,0.1616736641633515,0.7127869048132285
0.1605990895797142,0.16063463139150846,0.7127869048132285
0.16214876560839525,0.16389406057931383,0.7127869048132285
0.16651752833172356,0.16539309602374883,0.7127869048132285
0.16818651329361975,0.16848136290292398,0.7127869048132285
0.16910279892892754,0.16799715544995342,0.7127869048132285
0.16564492225469435,0.16668181961861864,0.7127869048132285
0.17144023698598831,0.17152148362983774,0.7127869048132285
0.1701690989803857,0.17424471293908253,0.7127869048132285
0.17662768327730125,0.17667833596877025,0.7127869048132285
0.17818995695946463,0.17920596579889447,0.7127869048132285
0.17583483475448375,0.18091884148230133,0.7127869048132285
0.18058601013303377,0.18273981611925064,0.7127869048132285
0.17999449583382257,0.18315666006454012,0.7127869048132285
0.18564715247953276,0.1856318255515776,0.7127869048132285
0.18158838987719278,0.19004804855088178,0.7127869048132285
0.18976759163250234,0.19248618298791725,0.7127869048132285
0.19011768052270467,0.1962638327849453,0.7127869048132285
0.19298387790807806,0.19875662897116897,0.7127869048132285
0.1975843913742862,0.20642992167654847,0.7127869048132285
0.1949893766148847,0.20388251597343618,0.7127869048132285
0.2025540484009488,0.21138470674374193,0.7127869048132285
0.2040530195380511,0.21478705887217106,0.7127869048132285
0.201068588782026,0.2182818700350515,0.7127869048132285
0.20847534483053692,0.2213151901317794,0.7127869048132285
0.20933270167710638,0.2288955019772171,0.7127869048132285
0.21518169660546033,0.23662989543404397,0.7127869048132285
0.22455441854634656,0.24185980786919153,0.7127869048132285
0.22617813646325585,0.24755508992424444,0.7127869048132285
0.22690895457376573,0.2559975854959942,0.7127869048132285
0.23620551230095516,0.2645096119685367,0.7127869048132285
0.23652698361140792,0.26924830197490246,0.7127869048132285
0.24623356358800444,0.2754500880579008,0.7127869048132285
0.2411758277964334,0.2822939635765334,0.7127869048132285
0.25579251157700017,0.2940133339271146,0.7127869048132285
0.2679008445985407,0.3029464532387807,0.7127869048132285
0.2695979927170709,0.30894894427001707,0.7127869048132285
0.27396726973275815,0.31482900576957573,0.7127869048132285
0.285831202558748,0.3244085715931157,0.7127869048132285
0.2910963763093892,0.33390783291366943,0.7127869048132285
0.30378206070558217,0.33963455960977706,0.7127869048132285
0.305932548048901,0.3454593176797642,0.7127869048132285
0.31475685710800233,0.3525233123618992,0.7127869048132285
0.31979013646335464,0.35641800154568876,0.7127869048132285
0.32520211724152204,0.36194406868712276,0.7127869048132285
0.3458257250551159,0.3698621437766755,0.7127869048132285
0.34776233794700795,0.3728798111160898,0.7127869048132285
0.364101893473026,0.37691432798198465,0.7127869048132285
0.3671990260934534,0.3790352117733782,0.7127869048132285
0.38281420899632645,0.3821688752980531,0.7127869048132285
0.38994841231060645,0.38644962348357714,0.7127869048132285
0.40259275071196027,0.389225524932028,0.7127869048132285
