exp_reward,pred_reward,optimal_reward
0.154670130144528,0.1479140673333501,0.7079849519586736
0.15186467150788885,0.1504788836750698,0.7079849519586736
0.15725643529978708,0.1518984029596101,0.7079849519586736
0.15307535628942096,0.15170687296434593,0.7079849519586736
0.15100008843372947,0.15194152896225024,0.7079849519586736
0.15637950111557772,0.15259620156637513,0.7079849519586736
0.15707937265288854,0.15423444766987954,0.7079849519586736
0.15407337824478268,0.15304089707760482,0.7079849519586736
0.15923072498630256,0.15427189610205966,0.7079849519586736
0.15776117578983453,0.15531632736941775,0.7079849519586736
0.15928425218726674,0.15468357471713207,0.7079849519586736
0.1555127666568681,0.15487021242798052,0.7079849519586736
0.15200762883173113,0.15415059850093885,0.7079849519586736
0.15593210443279631,0.15587959352772196,0.7079849519586736
0.15795245537131797,0.15563666981810517,0.7079849519586736
0.1594218296376879,0.15575463008524215,0.7079849519586736
0.15814329506120242,0.15535696729913892,0.7079849519586736
0.15947644477961548,0.1558019967124848,0.7079849519586736
0.15780883314471747,0.1570014486242177,0.7079849519586736
0.1582566818276762,0.15575823166972647,0.7079849519586736
0.1583080737129535,0.15636778646436691,0.7079849519586736
0.15712952574721367,0.1551562210615693,0.7079849519586736
0.15856001350059742,0.15655535570285042,0.7079849519586736
0.1589723100405809,0.15745647250694272,0.7079849519586736
0.15890531292387836,0.15606495418906627,0.7079849519586736
0.15795772672797057,0.15764882529032656,0.7079849519586736
0.1632181004198046,0.15836070256363854,0.7079849519586736
0.1625686230158068,0.1582033930508594,0.7079849519586736
0.1606826231737721,0.1575997500325051,0.7079849519586736
0.15829703868004927,0.15808331565295566,0.7079849519586736
0.1639546035575499,0.1588158531185356,0.7079849519586736
0.16491233099792407,0.1588944948743739,0.7079849519586736
0.1663788678873224,0.1603136625441683,0.7079849519586736
0.1633857264556439,0.15809359936970785,0.7079849519586736
0.15722624663576296,0.15823291257193087,0.7079849519586736
0.16770053358901313,0.15905611315575396,0.7079849519586736
0.16492848504113905,0.15917442620743527,0.7079849519586736
0.15962226729159304,0.15900499988371553,0.7079849519586736
0.16290568014961024,0.16001613204306292,0.7079849519586736
0.15931085545624002,0.15973856154926705,0.7079849519586736
0.1647061871970069,0.15914879583051547,0.7079849519586736
0.15928678952452982,0.15921808032288873,0.7079849519586736
0.16632243446588146,0.16118716993534332,0.7079849519586736
0.16376829807984558,0.1604471057442093,0.7079849519586736
0.16699362214881922,0.16094505343256538,0.7079849519586736
0.16281494645952452,0.1605664322622879,0.7079849519586736
0.16649968455543043,0.1598180359206328,0.7079849519586736
0.16263006975831687,0.15868364914322589,0.7079849519586736
0.16618409284798008,0.16053749773344947,0.7079849519586736
0.1683704777367534,0.1613344753729145,0.7079849519586736
0.167834609742849,0.1623912843808453,0.7079849519586736
0.16307834038141558,0.1614475572043333,0.7079849519586736
0.16528836230031813,0.16264775939667062,0.7079849519586736
0.16814286511538012,0.16111951510485467,0.7079849519586736
0.16416913887262066,0.16217444891169222,0.7079849519586736
0.17025785123807471,0.16180823987348703,0.7079849519586736
