exp_reward,pred_reward,optimal_reward
0.3081754850127726,0.3094046878655315,0.7142046529712492
0.31821081608628593,0.32145113504391354,0.7142046529712492
0.3262235516337394,0.32658089257360423,0.7142046529712492
0.32213019668966997,0.3244568163420811,0.7142046529712492
0.32830434196996694,0.3321993594684148,0.7142046529712492
0.33425558838563785,0.33752211152973616,0.7142046529712492
0.3404975605199059,0.34023119322374484,0.7142046529712492
0.3379950914805426,0.34215847427541873,0.7142046529712492
0.3394464160388774,0.34594895155709465,0.7142046529712492
0.33976608330256824,0.34678702805390477,0.7142046529712492
0.34364955623276633,0.3453645317953309,0.7142046529712492
0.34883427066945705,0.35165475058751583,0.7142046529712492
0.35654268721335985,0.3563269937169266,0.7142046529712492
0.35332373381105164,0.35631880779782177,0.7142046529712492
0.35410552436737874,0.35699882692200524,0.7142046529712492
0.35041924934042606,0.36012740003615035,0.7142046529712492
0.3570107465046091,0.36237963273788454,0.7142046529712492
0.36267466218523725,0.3648730360358299,0.7142046529712492
0.356697852555796,0.3622834118169911,0.7142046529712492
0.3650918362103552,0.3676999329747983,0.7142046529712492
0.3655197860001932,0.3684877479155072,0.7142046529712492
0.3664390618064331,0.36864526561887423,0.7142046529712492
0.36296912124240227,0.3710490373323401,0.7142046529712492
0.36800244008209476,0.3724671312195875,0.7142046529712492
0.37790368813007147,0.37798238251119676,0.7142046529712492
0.37409282428757723,0.3759076326277958,0.7142046529712492
0.37448902890565805,0.37677323409496655,0.7142046529712492
0.375132857944432,0.3784397525120861,0.7142046529712492
0.3797690996674016,0.3789818832715402,0.7142046529712492
0.38694479421518674,0.3839238978032973,0.7142046529712492
0.3852868621794274,0.38147405838210763,0.7142046529712492
0.3863500997734299,0.38667991305019733,0.7142046529712492
0.38830482167479147,0.3882246213354033,0.7142046529712492
0.39167581607646546,0.39019208343758216,0.7142046529712492
0.39512339857794204,0.39300918959332903,0.7142046529712492
0.3924532106098318,0.39203088778633144,0.7142046529712492
0.39490507325814395,0.3930485927957386,0.7142046529712492
0.3990801981096645,0.39757177867233123,0.7142046529712492
0.4026211316560219,0.400078346821543,0.7142046529712492
0.4017704053127932,0.400999101598776,0.7142046529712492
0.4113207793915588,0.40405215712070847,0.7142046529712492
0.40702063526131316,0.40352686580678926,0.7142046529712492
0.414823505672717,0.4057596874752368,0.7142046529712492
0.4157846229889936,0.40904563391538956,0.7142046529712492
0.4158224335219498,0.4111928237129749,0.7142046529712492
0.4166720895546043,0.4092094722395755,0.7142046529712492
0.4199935597246418,0.4119106012160703,0.7142046529712492
0.4234880113199901,0.41448113900400485,0.7142046529712492
0.43085520927246507,0.41545159893633116,0.7142046529712492
0.428782658849928,0.4173296904540279,0.7142046529712492
0.42633910329247526,0.41626014915890175,0.7142046529712492
0.4252225439256677,0.4169851384707332,0.7142046529712492
0.4273989959500265,0.42093975334232664,0.7142046529712492
0.4329311443926117,0.4224539471815153,0.7142046529712492
0.44190256401945044,0.4268757445240104,0.7142046529712492
0.44504562273782833,0.42559159619534637,0.7142046529712492
0.4451236883839226,0.42628687725579995,0.7142046529712492
0.44315979641769937,0.4304773322624376,0.7142046529712492
0.4539399442479118,0.4307766524367174,0.7142046529712492
0.4462722731225445,0.43002888217234286,0.7142046529712492
0.45213362954065817,0.4321763862424579,0.7142046529712492
0.4557520130807902,0.4346432242824407,0.7142046529712492
0.4642277915259729,0.43993238360789383,0.7142046529712492
0.4683147569736324,0.43943097310325746,0.7142046529712492
0.4602379796899464,0.44008218569469965,0.7142046529712492
0.4551359873345009,0.4393379694457399,0.7142046529712492
0.47087850432108064,0.4418748021072881,0.7142046529712492
0.46626730228515506,0.44297457429067055,0.7142046529712492
0.47494235386702005,0.44501044775014453,0.7142046529712492
0.4761852168097976,0.4450742289062962,0.7142046529712492
0.4791505326445054,0.4489695999629539,0.7142046529712492
0.4740713259034897,0.4471089745957951,0.7142046529712492
0.4764585668151979,0.4477491172516934,0.7142046529712492
0.48508524686533927,0.45188432266045564,0.7142046529712492
0.49124726335050745,0.45223136870970554,0.7142046529712492
0.48881129151345915,0.451686559715971,0.7142046529712492
0.4855307314160209,0.45267503981411883,0.7142046529712492
0.48934079289356425,0.45465488249798763,0.7142046529712492
0.4850976693084956,0.4527762761387478,0.7142046529712492
0.49490366012751363,0.457752699375236,0.7142046529712492
0.5035365290880425,0.4593195858759328,0.7142046529712492
0.5039183693264567,0.46132410824999154,0.7142046529712492
0.49734558704678566,0.45771183877149735,0.7142046529712492
0.5035000134437663,0.4593850762394034,0.7142046529712492
0.5010032461428078,0.45995115259211716,0.7142046529712492
0.5032736141933507,0.46140348265881864,0.7142046529712492
0.5155750273905404,0.46414555502958826,0.7142046529712492
0.5195077098314985,0.4666778484559132,0.7142046529712492
0.5232081632918928,0.4698382649763392,0.7142046529712492
0.5143739965479074,0.46685158538456656,0.7142046529712492
0.5144834947889991,0.4662050257904326,0.7142046529712492
0.5201750605395646,0.47041073766648006,0.7142046529712492
0.5254588046539552,0.4711863592690375,0.7142046529712492
0.5240603343121139,0.4703989145233738,0.7142046529712492
0.532904880343626,0.4732677481771918,0.7142046529712492
0.5216303296146528,0.4712135600501091,0.7142046529712492
0.5245618594737756,0.4710336780828371,0.7142046529712492
0.5235791257634601,0.4710721548268894,0.7142046529712492
0.5326123299009629,0.4727364886736014,0.7142046529712492
0.5290203130272108,0.4724518155643211,0.7142046529712492
0.534033896434432,0.47572456798482143,0.7142046529712492
0.5379261691516396,0.476538152423226,0.7142046529712492
0.5329531225797386,0.4745587415129372,0.7142046529712492
0.5420724933668747,0.4785411867285815,0.7142046529712492
0.5421914001242125,0.47885156174306065,0.7142046529712492
0.5343148667473493,0.4771596417243336,0.7142046529712492
0.5309381608334829,0.47496666344574706,0.7142046529712492
0.5482765104056653,0.48078867986499124,0.7142046529712492
0.5508891390258436,0.4810796062906031,0.7142046529712492
0.5482018272465317,0.47925827768668794,0.7142046529712492
0.5483620855277246,0.4812541598861421,0.7142046529712492
0.5584142875213565,0.48525081921274604,0.7142046529712492
0.5474894716954924,0.4810314428675216,0.7142046529712492
0.5572310791936523,0.483894956337431,0.7142046529712492
0.5529574390834657,0.48240668561240235,0.7142046529712492
0.5516430889413579,0.4830968319495015,0.7142046529712492
0.5599386439927182,0.48460734784440573,0.7142046529712492
0.5551500856401584,0.48349256375945115,0.7142046529712492
0.5671845398931779,0.4871991149575266,0.7142046529712492
0.5715754016177967,0.48864025779894493,0.7142046529712492
0.5643259757439523,0.48695384994144003,0.7142046529712492
0.5693732984416436,0.48830878599455535,0.7142046529712492
0.5671513179631351,0.48681844190105855,0.7142046529712492
0.5633916008911211,0.487149080003464,0.7142046529712492
0.5663355042528179,0.4882796254773597,0.7142046529712492
0.571107766994468,0.48903286218242636,0.7142046529712492
0.5691802345814388,0.48828953129497765,0.7142046529712492
0.577778218334054,0.4925748782893226,0.7142046529712492
0.5695526157351556,0.48978782363372064,0.7142046529712492
0.5693812302879032,0.48917916453786964,0.7142046529712492
0.5769826340075046,0.4918621115587146,0.7142046529712492
0.5763858999817452,0.49076373298574616,0.7142046529712492
0.5695811597697269,0.489340066733777,0.7142046529712492
0.576331068340751,0.4922011921553918,0.7142046529712492
0.5766560198158363,0.492731187684615,0.7142046529712492
0.5803371537491474,0.49176846411274827,0.7142046529712492
0.5842853762485946,0.49310335201935723,0.7142046529712492
0.5821016871071663,0.49313524895536165,0.7142046529712492
0.5861891498007489,0.4948445670519157,0.7142046529712492
0.5834871455999743,0.49355199235392155,0.7142046529712492
0.5881288072759171,0.49511392609138655,0.7142046529712492
0.5849690712940196,0.49381238017237444,0.7142046529712492
0.5873401605995677,0.4942140065133786,0.7142046529712492
0.592767956500158,0.4948545052023519,0.7142046529712492
0.59492596444795,0.49622476403912325,0.7142046529712492
0.5838495047706362,0.4944689492663647,0.7142046529712492
0.5827399146950077,0.4937135866836119,0.7142046529712492
0.5891590729266395,0.49499263437510016,0.7142046529712492
0.5941994215106162,0.49665371782472795,0.7142046529712492
0.5923507781697628,0.4957818982497291,0.7142046529712492
0.5854403948021997,0.4952522360770405,0.7142046529712492
0.5948208367082553,0.49598058993372063,0.7142046529712492
0.5975904172723087,0.49932303506393,0.7142046529712492
0.5917137674566914,0.49705949092347673,0.7142046529712492
0.5960298667481794,0.4979757516984956,0.7142046529712492
0.5967492905713647,0.49861635160370715,0.7142046529712492
0.5860968528245935,0.4954889470852906,0.7142046529712492
0.5977147396386985,0.4981454514521321,0.7142046529712492
0.6010861407019307,0.49836444476679254,0.7142046529712492
0.5903164662410536,0.4952891045238539,0.7142046529712492
0.5986423867649205,0.4976703411644791,0.7142046529712492
0.5967512763861477,0.4975207326470895,0.7142046529712492
0.601446255382896,0.5004822700279564,0.7142046529712492
0.5967459021247628,0.4984527115508358,0.7142046529712492
0.6007885714242113,0.4979338726095879,0.7142046529712492
0.5969362851785931,0.4979698711893938,0.7142046529712492
0.6083257403837626,0.501135797260045,0.7142046529712492
0.5960480977038761,0.4985420428344416,0.7142046529712492
0.6019624988598072,0.500952824249446,0.7142046529712492
0.6082820350801663,0.5005588827158698,0.7142046529712492
0.604435173225249,0.5014355793569999,0.7142046529712492
0.6005613866647457,0.5002488515388984,0.7142046529712492
0.6028605722821174,0.5010410552439837,0.7142046529712492
0.6067712142743127,0.5021518681553964,0.7142046529712492
