exp_reward,pred_reward,optimal_reward
0.08790861919288213,0.0904591585828505,0.7127869048132285
0.08368725887639442,0.08701121487429148,0.7127869048132285
0.08409439507154315,0.0872114066723915,0.7127869048132285
0.0862297594643004,0.08930226057190496,0.7127869048132285
0.08750855356578485,0.08818605881601968,0.7127869048132285
0.09049917746401827,0.09087843855674027,0.7127869048132285
0.09213251985149891,0.09266445698134916,0.7127869048132285
0.08957703524065495,0.0919472740727972,0.7127869048132285
0.08752125196936669,0.09128824648998782,0.7127869048132285
0.09063552045662657,0.09124064629066188,0.7127869048132285
0.09084137601517007,0.09253896662815848,0.7127869048132285
0.08971734187057492,0.09126418381157257,0.7127869048132285
0.0895669064584055,0.0915203886078106,0.7127869048132285
0.08965043446125577,0.092108444412845,0.7127869048132285
0.08755479886504854,0.09163662895315024,0.7127869048132285
0.09085964792031198,0.09281895332665838,0.7127869048132285
0.09083530146959273,0.09419506744227348,0.7127869048132285
0.08958940831597065,0.09407082097065458,0.7127869048132285
0.09135527969721124,0.09568766651365034,0.7127869048132285
0.09166569790022822,0.09277245465626438,0.7127869048132285
0.09416365758353304,0.09607433316266056,0.7127869048132285
0.09078430777383864,0.09472170587609587,0.7127869048132285
0.09415379879235194,0.09674923393679066,0.7127869048132285
0.09140681848579034,0.09605682524679543,0.7127869048132285
0.09508896055524213,0.09811607344236563,0.7127869048132285
0.09533178945150467,0.09776580209760523,0.7127869048132285
0.09406572288471617,0.09970172528197083,0.7127869048132285
0.09393214822650575,0.09694969594339625,0.7127869048132285
0.09809041733595154,0.09910123606400677,0.7127869048132285
0.09858031684473959,0.10093900726879551,0.7127869048132285
0.10131056963268573,0.09925284004674555,0.7127869048132285
0.0975001530385281,0.10151186047031399,0.7127869048132285
0.09900361949533625,0.10035457433692915,0.7127869048132285
0.10051655517929856,0.10107133220038782,0.7127869048132285
0.09572275583699828,0.09814177560813628,0.7127869048132285
0.09730310089491526,0.10047922889447197,0.7127869048132285
0.09944617567520345,0.10170700054810887,0.7127869048132285
0.09960591926544987,0.1011189407638407,0.7127869048132285
0.10254630776504187,0.10364561584372643,0.7127869048132285
0.10438505887910064,0.10547203366547633,0.7127869048132285
0.10089610437270631,0.10153615656260055,0.7127869048132285
0.10185396681072541,0.10391110012756981,0.7127869048132285
0.10312956639360941,0.1065144813899087,0.7127869048132285
0.10610048886776036,0.10320256274230202,0.7127869048132285
0.1025941924616159,0.10760737969720235,0.7127869048132285
0.10019338108382736,0.10583801487073193,0.7127869048132285
0.10112338960585504,0.10740669898526461,0.7127869048132285
0.10703777812518388,0.108707528237779,0.7127869048132285
0.10207907473394331,0.1079376611149934,0.7127869048132285
0.10429635089857643,0.10708242425346116,0.7127869048132285
0.10627826308333442,0.10958883935920603,0.7127869048132285
0.10849688124411934,0.11138249549933998,0.7127869048132285
0.11002908824801769,0.11191466016247505,0.7127869048132285
0.10546315617828882,0.11040151545210725,0.7127869048132285
0.10447281363293155,0.11141983269000015,0.7127869048132285
0.10709844135649926,0.11355429189945702,0.7127869048132285
0.11087683462487528,0.11794971196707098,0.7127869048132285
