exp_reward,pred_reward,optimal_reward
0.08517127905856825,0.08787009531995532,0.7127869048132285
0.0869778439388957,0.08801287418332633,0.7127869048132285
0.08704197018403063,0.08993181561596691,0.7127869048132285
0.09115773258843195,0.09022192750337057,0.7127869048132285
0.08499775515215119,0.08889616976068249,0.7127869048132285
0.08925483868251981,0.09021970966945483,0.7127869048132285
0.09021860752687369,0.09103918848378527,0.7127869048132285
0.08742371328676092,0.08863162668895999,0.7127869048132285
0.08708075770701748,0.08945315324639783,0.7127869048132285
0.08693261589927105,0.09056016329917131,0.7127869048132285
0.0853961592190221,0.09126884694835818,0.7127869048132285
0.088410984711788,0.09128692262768788,0.7127869048132285
0.09258345718428566,0.09410060141560515,0.7127869048132285
0.08942252199970253,0.09245316043999635,0.7127869048132285
0.08793803872331864,0.09127547252865367,0.7127869048132285
0.09369186900020184,0.09399675367902233,0.7127869048132285
0.09139272261366789,0.09259105585434577,0.7127869048132285
0.08912562382534879,0.09379137667043148,0.7127869048132285
0.09379575038925066,0.09418193591133978,0.7127869048132285
0.09490141275588886,0.09431671989521116,0.7127869048132285
0.09313923850849508,0.09414864187936546,0.7127869048132285
0.09603917031269645,0.09822140020695987,0.7127869048132285
0.09232708692143296,0.09573640656331303,0.7127869048132285
0.09679895422142086,0.09743902489303626,0.7127869048132285
0.0976452259204045,0.09626253554148394,0.7127869048132285
0.09488344659038336,0.09709045196243482,0.7127869048132285
0.09578036823751752,0.09737551404057652,0.7127869048132285
0.0974678159226629,0.098004046116017,0.7127869048132285
0.09577287052475315,0.09766849582803204,0.7127869048132285
0.09744430253534284,0.10009176795534286,0.7127869048132285
0.09864448612879911,0.09974138472818542,0.7127869048132285
0.09545648659261603,0.09857324917808767,0.7127869048132285
0.0966031120901304,0.09997606760969958,0.7127869048132285
0.09554364775156021,0.10096963856599307,0.7127869048132285
0.09491658772082391,0.10037075150558374,0.7127869048132285
0.10374604950311403,0.10373743922241763,0.7127869048132285
0.1020926821926357,0.10382366614129118,0.7127869048132285
0.10104219350228626,0.1030058578867288,0.7127869048132285
0.09977084137246346,0.10382023301661047,0.7127869048132285
0.10590405022324939,0.10550339008043923,0.7127869048132285
0.10426542991052531,0.10655410512497775,0.7127869048132285
0.10409703024729758,0.10535941774180456,0.7127869048132285
0.10531509275004444,0.10772985182444247,0.7127869048132285
0.10724247410652397,0.10983929458222084,0.7127869048132285
0.10713809565118122,0.11092561335731226,0.7127869048132285
0.1061749291115816,0.1098064916540593,0.7127869048132285
0.10839160602516529,0.11158119208210099,0.7127869048132285
0.10966744517571915,0.11210802124992676,0.7127869048132285
0.11047749275167278,0.1147096581782414,0.7127869048132285
0.10941688117471829,0.11530726038234937,0.7127869048132285
0.10874686278216031,0.11862643911848961,0.7127869048132285
0.10846997091107938,0.11791922957464687,0.7127869048132285
0.11153300856466163,0.12024791955005527,0.7127869048132285
0.11679036402392536,0.12250770012271346,0.7127869048132285
0.1178879394473091,0.12677820123453265,0.7127869048132285
0.11690696076606878,0.1283448409634085,0.7127869048132285
0.1207232170231579,0.13076017606389148,0.7127869048132285
0.12087803549780854,0.13347121870038245,0.7127869048132285
0.12398658745708108,0.13453217783903268,0.7127869048132285
0.1233432434429028,0.14015050080634797,0.7127869048132285
0.12674039095549444,0.14348134985623953,0.7127869048132285
0.12780502752744052,0.14826922333025924,0.7127869048132285
0.1310454693539857,0.15270886754271576,0.7127869048132285
0.13109167394430543,0.15673208823915807,0.7127869048132285
0.13501286012048955,0.16143702882974326,0.7127869048132285
0.13815248521890086,0.16304433044280228,0.7127869048132285
0.1381843775859126,0.1716821124337764,0.7127869048132285
0.14750013969758202,0.17842893829911835,0.7127869048132285
0.14489227234756086,0.18016662073172635,0.7127869048132285
