exp_reward,pred_reward,optimal_reward
0.148607848700659,0.14634203599967627,0.7079849519586736
0.15201588491920434,0.1493637077436837,0.7079849519586736
0.1553477892588686,0.15280797129288357,0.7079849519586736
0.15180372360541006,0.15247348882790748,0.7079849519586736
0.15720122576396448,0.15564068224312522,0.7079849519586736
0.15905539317169184,0.1568389766091832,0.7079849519586736
0.1579589201291539,0.15964838622937433,0.7079849519586736
0.162923589638206,0.15902272060911565,0.7079849519586736
0.16466328807679306,0.16212552614830097,0.7079849519586736
0.15999828355566714,0.1630465370659969,0.7079849519586736
0.16456144773051695,0.16090139720926414,0.7079849519586736
0.16390155173401144,0.16460696655821108,0.7079849519586736
0.16315991247445477,0.1642780071671641,0.7079849519586736
0.16344037522649058,0.16278881587678298,0.7079849519586736
0.16619488259905824,0.16548644136433863,0.7079849519586736
0.15978236094715967,0.16429867995251907,0.7079849519586736
0.16904127995811088,0.16538159213350603,0.7079849519586736
0.16647425945856376,0.16537423459937287,0.7079849519586736
0.1638683493219398,0.1658179639740944,0.7079849519586736
0.1700503433037288,0.16685990056154712,0.7079849519586736
0.17099769568689108,0.16658952489008672,0.7079849519586736
0.16587077853138843,0.1660881912328983,0.7079849519586736
0.16919009968307114,0.16786556266811375,0.7079849519586736
0.16701897775244323,0.16639867056549898,0.7079849519586736
0.16995611955012913,0.1673857710481367,0.7079849519586736
0.1685930498214239,0.16743669202837136,0.7079849519586736
0.1720482205747984,0.16780716604687404,0.7079849519586736
0.1659996323226022,0.16822825837587443,0.7079849519586736
0.17186608441770831,0.16761685507145174,0.7079849519586736
0.16844799075353487,0.16749790101514048,0.7079849519586736
0.1712059102672689,0.171193202321281,0.7079849519586736
0.16934847161689262,0.16790662639157916,0.7079849519586736
0.17488157916616018,0.17102752840954377,0.7079849519586736
0.1686133198547203,0.1685061943940305,0.7079849519586736
0.17212792199092486,0.16912748039760378,0.7079849519586736
0.16860156862131695,0.16980521812326752,0.7079849519586736
0.17137970591276652,0.1713713299613586,0.7079849519586736
0.1694601782160026,0.16948725144887203,0.7079849519586736
0.1704935748422447,0.16868369418277576,0.7079849519586736
0.17274452163809081,0.17014138921394173,0.7079849519586736
0.17138221687861838,0.17006150606514864,0.7079849519586736
0.16821100494293245,0.16920509983890117,0.7079849519586736
0.1650267589525534,0.16837274271545738,0.7079849519586736
0.17593919302564515,0.17068699346307337,0.7079849519586736
0.1734377176364152,0.17051972844999477,0.7079849519586736
0.1756998792765263,0.17157586146583434,0.7079849519586736
0.17474110271043355,0.16902470253714472,0.7079849519586736
0.17183969088210985,0.17101533118517986,0.7079849519586736
0.17277216544728694,0.17104522173665002,0.7079849519586736
0.17249098384615769,0.17015471839103252,0.7079849519586736
0.17373615213930502,0.17117787773488594,0.7079849519586736
0.1726006224085865,0.17027863273496938,0.7079849519586736
0.1774966658551376,0.17232787347520773,0.7079849519586736
0.17583644989968802,0.17228399800801866,0.7079849519586736
0.17189200551706982,0.17125333787513664,0.7079849519586736
0.17084608781338248,0.17132503438730745,0.7079849519586736
0.1737686632676499,0.17206381606421095,0.7079849519586736
0.17224670129386677,0.17194636196280935,0.7079849519586736
0.17756119689798794,0.1722870970231013,0.7079849519586736
0.17328184111700254,0.17140206647591164,0.7079849519586736
