exp_reward,pred_reward,optimal_reward
0.3079082034550328,0.3132056541217049,0.7142046529712492
0.31733523354513327,0.3187600608250774,0.7142046529712492
0.31981361080684956,0.3209431812689194,0.7142046529712492
0.33006049936791215,0.3318244853188553,0.7142046529712492
0.3353393184314243,0.3306847675050899,0.7142046529712492
0.33276239715245054,0.3348838538878029,0.7142046529712492
0.33286354710230576,0.337982477775945,0.7142046529712492
0.33222424194557837,0.33808676105751145,0.7142046529712492
0.3383755981016482,0.34296696935965015,0.7142046529712492
0.34436599168050036,0.3441213588292177,0.7142046529712492
0.3418332977302432,0.3460152643928943,0.7142046529712492
0.34540426540765634,0.34719282634401444,0.7142046529712492
0.3476900191584794,0.34745801599198656,0.7142046529712492
0.35650898800275693,0.35304784141636536,0.7142046529712492
0.3523742189601994,0.35067284804911214,0.7142046529712492
0.34974051541815165,0.35233963248778344,0.7142046529712492
0.358156351617818,0.35376271794337183,0.7142046529712492
0.3528525304299775,0.35357284536770217,0.7142046529712492
0.36162837843248113,0.35624373397554304,0.7142046529712492
0.36263487618805196,0.3582154722213513,0.7142046529712492
0.3588155910967225,0.3561101036241022,0.7142046529712492
0.3571152455728245,0.35998072359399047,0.7142046529712492
0.3597094415738222,0.3607298289392688,0.7142046529712492
0.3627749287813756,0.3612940338336788,0.7142046529712492
0.3600246849525426,0.36269788442387935,0.7142046529712492
0.37234296418649854,0.36541086432018893,0.7142046529712492
0.3642137456524237,0.36405471264999567,0.7142046529712492
0.37187152331360257,0.3693125898988757,0.7142046529712492
0.3715771486411121,0.3677109738515174,0.7142046529712492
0.3693935442877817,0.36827421106670116,0.7142046529712492
0.37640754750060934,0.3698633138158044,0.7142046529712492
0.38096092393761266,0.3715028811578834,0.7142046529712492
0.37545407845461354,0.37303608600236077,0.7142046529712492
0.37962832793447027,0.3735556711884267,0.7142046529712492
0.3835523572223444,0.37424632412811093,0.7142046529712492
0.37854490793069306,0.37240425969038987,0.7142046529712492
0.383060395804224,0.3760380513933225,0.7142046529712492
0.3897921277933992,0.3775333071781858,0.7142046529712492
0.3884117364054458,0.37894014203561666,0.7142046529712492
0.38581229940411743,0.37761502038345857,0.7142046529712492
0.3860689120692002,0.3783135085421253,0.7142046529712492
0.39572339653660793,0.3803659251857145,0.7142046529712492
0.3906856176761918,0.3819281156430866,0.7142046529712492
0.3991721441211875,0.38339634034020903,0.7142046529712492
0.3910552843987779,0.38343957898416065,0.7142046529712492
0.39888665453888816,0.3853906453592988,0.7142046529712492
0.40533420021837174,0.38994543477855415,0.7142046529712492
0.3948026696951809,0.38798174197630153,0.7142046529712492
0.40154515893495163,0.38700952207263406,0.7142046529712492
0.3996936579917958,0.3860079244886973,0.7142046529712492
0.4027603622991653,0.3874085541716161,0.7142046529712492
0.40820883507416394,0.39105716158682025,0.7142046529712492
0.41071916045131973,0.39152008936650345,0.7142046529712492
0.40918677464973546,0.391424576985081,0.7142046529712492
0.40505166662962866,0.39044871540531756,0.7142046529712492
0.4070785853924738,0.39023763426359837,0.7142046529712492
0.4115648746972998,0.3928729303650701,0.7142046529712492
0.41835771549185363,0.39677260459021874,0.7142046529712492
