exp_reward,pred_reward,optimal_reward
0.08674935498933675,0.08663433164413027,0.7127869048132286
0.08971483353950858,0.08762186902801022,0.7127869048132286
0.08818558515761715,0.08746951230943333,0.7127869048132286
0.08763851740192347,0.08754565437504719,0.7127869048132286
0.08614014544367699,0.08868299732280688,0.7127869048132286
0.08696093665008935,0.08920240955543056,0.7127869048132286
0.08850778156596552,0.08801930369495778,0.7127869048132286
0.0899337142823189,0.08985161941669248,0.7127869048132286
0.08848182158004561,0.09064575596234052,0.7127869048132286
0.08696200813887908,0.0892072514079724,0.7127869048132286
0.08818813022259883,0.09055759890300401,0.7127869048132286
0.08793248677457374,0.09041336256565151,0.7127869048132286
0.08886222844779956,0.09150423465562069,0.7127869048132286
0.090149413352118,0.09168009593470093,0.7127869048132286
0.09184927170914996,0.09204960356405527,0.7127869048132286
0.08983788933835381,0.09348889189716032,0.7127869048132286
0.09202285459053847,0.09312919632310766,0.7127869048132286
0.09005850861257732,0.0931849423777005,0.7127869048132286
0.09164125344189891,0.09459676097945505,0.7127869048132286
0.08833350578964319,0.09326960604612886,0.7127869048132286
0.09059883406817688,0.09477234325907337,0.7127869048132286
0.09464147041173826,0.09481701632110963,0.7127869048132286
0.09541750274796268,0.09681848483561939,0.7127869048132286
0.09406156655717661,0.09576502078039462,0.7127869048132286
0.092959324109088,0.0981575016880047,0.7127869048132286
0.08936620464782775,0.09712180350072112,0.7127869048132286
0.09235673639184054,0.09767913202295246,0.7127869048132286
0.09797848415592061,0.09824171671589849,0.7127869048132286
0.09304365458435239,0.09950058412332008,0.7127869048132286
0.09201135111647113,0.09955517195818055,0.7127869048132286
0.09830914857012649,0.10130567057444344,0.7127869048132286
0.0932251063838742,0.09937647565798405,0.7127869048132286
0.0951385911851597,0.10163505229991947,0.7127869048132286
0.09490150712610128,0.1010072508408423,0.7127869048132286
0.09366506537841045,0.10147261123701802,0.7127869048132286
0.09533730518636417,0.10264112853926613,0.7127869048132286
0.09735465601666074,0.10335633596050676,0.7127869048132286
0.0991857832975929,0.10420791087501576,0.7127869048132286
0.09747135484204765,0.10370514310122667,0.7127869048132286
0.10082115877671154,0.10504597779178519,0.7127869048132286
0.09805737618462258,0.10538855121041373,0.7127869048132286
0.0978352179418558,0.10644625272715084,0.7127869048132286
0.0970124879561038,0.10569079638151804,0.7127869048132286
0.09947324321844143,0.10685073885726347,0.7127869048132286
0.09645697191048419,0.10815573992093983,0.7127869048132286
0.100592714187353,0.10686110431921265,0.7127869048132286
0.09997527939277272,0.10782165810270804,0.7127869048132286
0.1022016676095739,0.1119403201203866,0.7127869048132286
0.0993479916715792,0.11084311451832736,0.7127869048132286
0.10273735280707016,0.11184505883229034,0.7127869048132286
0.10123680349201329,0.11227938298169113,0.7127869048132286
0.10178022900236351,0.11275178359342618,0.7127869048132286
0.10262922910179557,0.11328427657438829,0.7127869048132286
0.10042635416058454,0.11247183566360008,0.7127869048132286
0.10085711536128256,0.11574720176645896,0.7127869048132286
0.1025607403800218,0.11590652796991689,0.7127869048132286
0.10391497166884432,0.11565581711789395,0.7127869048132286
0.10732524118808101,0.11774255435886583,0.7127869048132286
0.1006752501039743,0.1183283628112646,0.7127869048132286
0.10404951408618394,0.1205250902687487,0.7127869048132286
0.10752111626552391,0.11948284325028576,0.7127869048132286
0.10990893645961032,0.12124617390084363,0.7127869048132286
0.10587487273335082,0.12238998482504092,0.7127869048132286
0.10838929782957347,0.12187832637311824,0.7127869048132286
0.11054562275956774,0.12416937574019567,0.7127869048132286
0.11031543738957153,0.12475260461268706,0.7127869048132286
0.11007370362335307,0.12543373569759073,0.7127869048132286
0.1078417869934287,0.12459834675952841,0.7127869048132286
0.11568481220406501,0.12662923872597903,0.7127869048132286
0.11273281999848435,0.12746804992979172,0.7127869048132286
0.11098322914273881,0.1272637228086113,0.7127869048132286
0.11372170032103628,0.13028777679664866,0.7127869048132286
0.11676351297073156,0.13067789329090268,0.7127869048132286
0.11417773394426765,0.13179268017770587,0.7127869048132286
0.11308831069156645,0.13114248160505312,0.7127869048132286
0.11275234925505506,0.1339250612409744,0.7127869048132286
0.11728827766731831,0.13350994549706466,0.7127869048132286
0.11758608979242496,0.13512400126209664,0.7127869048132286
0.11528909292099061,0.13509676547794455,0.7127869048132286
0.11830850637512899,0.1384409544021698,0.7127869048132286
0.11571710703416534,0.1375812249377997,0.7127869048132286
0.11735656777014879,0.13777656528082385,0.7127869048132286
0.12187961258459322,0.14051747235177273,0.7127869048132286
0.11837894422468637,0.1422266322839554,0.7127869048132286
0.11690965171628902,0.141410525429982,0.7127869048132286
0.1217591317911558,0.14287606852180323,0.7127869048132286
0.12249159988071878,0.14252688058294494,0.7127869048132286
0.12322111518650222,0.14435349431575448,0.7127869048132286
0.12024914435329356,0.1459277250951796,0.7127869048132286
0.12226006425987726,0.14707180338181272,0.7127869048132286
0.12519389322882452,0.14765029491079457,0.7127869048132286
0.12459263453342515,0.14692459791123164,0.7127869048132286
0.12674593545592397,0.149750334782844,0.7127869048132286
0.12863917861618948,0.14965010533909043,0.7127869048132286
