exp_reward,pred_reward,optimal_reward
0.30846607180579333,0.3105567693710327,0.7142046529712492
0.3223433047794416,0.31797608733177185,0.7142046529712492
0.31725387602136423,0.31681007146835327,0.7142046529712492
0.3259848168195422,0.32369130849838257,0.7142046529712492
0.3343116401611747,0.3290485441684723,0.7142046529712492
0.32839896711825106,0.32892680168151855,0.7142046529712492
0.3351033117522587,0.33413711190223694,0.7142046529712492
0.34130341316818863,0.3372342884540558,0.7142046529712492
0.3412848026864751,0.33949604630470276,0.7142046529712492
0.34502799339270945,0.34344691038131714,0.7142046529712492
0.3499100127628193,0.3469212055206299,0.7142046529712492
0.3508216077161607,0.34748542308807373,0.7142046529712492
0.3504193613616284,0.34796732664108276,0.7142046529712492
0.3572636138133797,0.34886133670806885,0.7142046529712492
0.3552917693644261,0.35411757230758667,0.7142046529712492
0.366412618939412,0.3581974506378174,0.7142046529712492
0.36224264833318803,0.35870829224586487,0.7142046529712492
0.35792501729631376,0.3582797348499298,0.7142046529712492
0.37271424949171444,0.364109069108963,0.7142046529712492
0.3699112449909393,0.3629261255264282,0.7142046529712492
0.36748152922380756,0.36438220739364624,0.7142046529712492
0.3795763791379617,0.3701328635215759,0.7142046529712492
0.38763917333930975,0.375705748796463,0.7142046529712492
0.3822599123854616,0.37390074133872986,0.7142046529712492
0.38629252267083386,0.37524932622909546,0.7142046529712492
0.3863331556056526,0.3774844706058502,0.7142046529712492
0.385450606885152,0.3786619007587433,0.7142046529712492
0.39088104382780686,0.3809269070625305,0.7142046529712492
0.3938324420298324,0.3825644254684448,0.7142046529712492
0.3889706644304105,0.3803967237472534,0.7142046529712492
0.3959218332676902,0.3848837912082672,0.7142046529712492
0.39516166617133514,0.3856790065765381,0.7142046529712492
0.39813853540835903,0.3873478174209595,0.7142046529712492
0.4071078198016424,0.39081060886383057,0.7142046529712492
0.4021325626162376,0.3901544511318207,0.7142046529712492
0.4086649456821487,0.3945048749446869,0.7142046529712492
0.41060878662528305,0.39551976323127747,0.7142046529712492
0.41242370007582957,0.396441251039505,0.7142046529712492
0.4116576938716415,0.39816519618034363,0.7142046529712492
0.4189074496761315,0.39934638142585754,0.7142046529712492
0.4215911506731625,0.40226930379867554,0.7142046529712492
0.42097059464128145,0.40223002433776855,0.7142046529712492
0.42566310626138937,0.40444278717041016,0.7142046529712492
0.4252127513002819,0.40590721368789673,0.7142046529712492
0.4289739076099657,0.40639033913612366,0.7142046529712492
0.43245289614796883,0.41119858622550964,0.7142046529712492
