exp_reward,pred_reward,optimal_reward
0.15120524879927874,0.1467716958724979,0.7079849519586736
0.15308144312820268,0.1478753576815835,0.7079849519586736
0.15268474121492154,0.1517194340425583,0.7079849519586736
0.15576846154027335,0.15475925688270104,0.7079849519586736
0.15978171023321894,0.15589221516763696,0.7079849519586736
0.15918297759918998,0.15985952546655544,0.7079849519586736
0.16275271142183767,0.16056918131248485,0.7079849519586736
0.16167160794391128,0.16391869019197475,0.7079849519586736
0.16083397262117652,0.16453046527290932,0.7079849519586736
0.170644952587081,0.16613550748938943,0.7079849519586736
0.17058804752131854,0.16839771534273737,0.7079849519586736
0.17419712150796643,0.17203967335363368,0.7079849519586736
0.17356167014140217,0.17244902804709883,0.7079849519586736
0.1698384706287849,0.17282648490741379,0.7079849519586736
0.17422598874130946,0.17512699800374354,0.7079849519586736
0.17394600021532378,0.17553531678890316,0.7079849519586736
0.17425549165969065,0.17658653544337108,0.7079849519586736
0.17509776247728914,0.1786751145061627,0.7079849519586736
0.17430567190665852,0.17841688835241015,0.7079849519586736
0.17928646356390743,0.1807388323004488,0.7079849519586736
0.17901027584921372,0.17934969321275404,0.7079849519586736
0.17776092015756512,0.18091453627755943,0.7079849519586736
0.17702018829160948,0.183519778252663,0.7079849519586736
0.17851866295489613,0.18265668352906142,0.7079849519586736
0.175394163292721,0.18008694247182974,0.7079849519586736
0.17558476975943452,0.18100307753235592,0.7079849519586736
0.17873265205710565,0.18175478088455455,0.7079849519586736
0.17426182702684,0.17920035763734887,0.7079849519586736
0.18252874290192225,0.18254796632041212,0.7079849519586736
0.17616332082825295,0.18156179744183124,0.7079849519586736
0.1807834784649258,0.18459066381795433,0.7079849519586736
0.17920413616567085,0.1830234591640771,0.7079849519586736
0.17201225725784247,0.18130594719065188,0.7079849519586736
0.1743544111608618,0.18144129944356274,0.7079849519586736
0.18035722946827723,0.18366659329734075,0.7079849519586736
0.17933020465294494,0.18389442468603123,0.7079849519586736
0.1809244044542317,0.1834658572521219,0.7079849519586736
0.17897150224797423,0.18322559292944976,0.7079849519586736
0.17670653101442724,0.1840239104094518,0.7079849519586736
0.17894902202170718,0.18043825864611493,0.7079849519586736
0.1765714962974958,0.18192343956897394,0.7079849519586736
0.17564424852337965,0.1820416851990475,0.7079849519586736
0.1792278517908228,0.1828500057637072,0.7079849519586736
0.179628751444728,0.18133202270745058,0.7079849519586736
0.17466455144203175,0.18171333057259148,0.7079849519586736
0.175248826729303,0.18063916227902801,0.7079849519586736
0.17774551708073458,0.18038365107005647,0.7079849519586736
0.17325670216670613,0.18074563328386142,0.7079849519586736
0.17395170666523962,0.18054997788410465,0.7079849519586736
0.17748642194937617,0.1813190402944657,0.7079849519586736
0.1759057042554424,0.1811509618702951,0.7079849519586736
0.1786127338760743,0.18033526325988222,0.7079849519586736
0.17648518387797385,0.18004625405676603,0.7079849519586736
0.1725607706969828,0.17895567550237543,0.7079849519586736
0.17370597580323202,0.18031498089187112,0.7079849519586736
0.1764685087403863,0.17935618064028003,0.7079849519586736
0.1719150348073851,0.17671460279358026,0.7079849519586736
0.17658910968294067,0.17930013182101062,0.7079849519586736
0.17906977121518378,0.18012012552187734,0.7079849519586736
0.1710711888043718,0.17739752133178355,0.7079849519586736
0.17182771479061096,0.17693093486465947,0.7079849519586736
0.16964142536064208,0.1771450579032,0.7079849519586736
0.16917035696147018,0.17568554360419736,0.7079849519586736
0.17361495225782328,0.17836951771155257,0.7079849519586736
0.1682568935234413,0.17680307546604007,0.7079849519586736
0.17189411855431658,0.17616095751161787,0.7079849519586736
0.17469352480282008,0.17569224462436794,0.7079849519586736
0.17779274039542078,0.17631333783399306,0.7079849519586736
0.17222004923445433,0.17659720527522976,0.7079849519586736
0.17129849994839325,0.17646894173424393,0.7079849519586736
0.176458695696964,0.1777263530859138,0.7079849519586736
0.17105525066302402,0.17644996324868104,0.7079849519586736
0.1686621156644562,0.17638202202292524,0.7079849519586736
0.17235739514541296,0.17555896109675978,0.7079849519586736
0.16759306145238262,0.17591797086775374,0.7079849519586736
0.1687781756871528,0.17351210323378108,0.7079849519586736
0.17118139584511155,0.1750443255041379,0.7079849519586736
0.1709513590176133,0.177615136005064,0.7079849519586736
0.16570832661412432,0.172296517625247,0.7079849519586736
0.1684629212891431,0.17521139749837483,0.7079849519586736
0.16842312096187556,0.17599623107034226,0.7079849519586736
0.16770119793986576,0.17291004788659425,0.7079849519586736
0.1636556312533053,0.17337607208110975,0.7079849519586736
0.1665039522043476,0.17467065255857692,0.7079849519586736
0.16754837250951063,0.17264166462706038,0.7079849519586736
0.1686261470077449,0.17352343076058754,0.7079849519586736
0.17396470601827504,0.17390781879225137,0.7079849519586736
0.16419755451296042,0.1717779522756909,0.7079849519586736
0.17081402341996804,0.17306952955231072,0.7079849519586736
0.1645899830810418,0.17076764642835046,0.7079849519586736
0.1639672790753777,0.17160022508251171,0.7079849519586736
0.16862627530040467,0.17252904486344578,0.7079849519586736
0.1646689705535112,0.1710300877336189,0.7079849519586736
0.16528205665751305,0.17025555518882926,0.7079849519586736
0.1652406325261941,0.1714589172858874,0.7079849519586736
0.16565030052871563,0.16958642815142735,0.7079849519586736
0.16104516866079754,0.16762539849808566,0.7079849519586736
0.16497548117569413,0.16893192133450474,0.7079849519586736
0.16348499881212644,0.16935109687489855,0.7079849519586736
0.1605746593975097,0.16831933501753407,0.7079849519586736
0.16179124447967697,0.16822455924933513,0.7079849519586736
0.16171934023298765,0.16771603940262497,0.7079849519586736
0.16456661966488806,0.16997611925100323,0.7079849519586736
0.15975429209601336,0.1681041525416537,0.7079849519586736
0.16348149584260627,0.1675633552098574,0.7079849519586736
0.1634677204555585,0.16701508134200202,0.7079849519586736
