exp_reward,pred_reward,optimal_reward
0.15071689043706218,0.14926001451172938,0.7079849519586736
0.15069706229634297,0.1488736572204773,0.7079849519586736
0.1556176249465853,0.15291399552147186,0.7079849519586736
0.15488895249984977,0.1535963072195517,0.7079849519586736
0.16061644094625177,0.15973032516837488,0.7079849519586736
0.15619302573904026,0.157441216851843,0.7079849519586736
0.1641630666257828,0.1597604793604117,0.7079849519586736
0.16312019075293707,0.16178263688499073,0.7079849519586736
0.1635698205836828,0.16434063762228082,0.7079849519586736
0.16748125371861128,0.164629804227758,0.7079849519586736
0.16929739993086565,0.16887976256064502,0.7079849519586736
0.16260014945078816,0.16725064123691394,0.7079849519586736
0.169140405714066,0.16913821688763622,0.7079849519586736
0.1714017152212587,0.17149862180404066,0.7079849519586736
0.1701170790203257,0.17165521241956788,0.7079849519586736
0.17195111561304965,0.17083686146274885,0.7079849519586736
0.16947426159834159,0.1699486135259548,0.7079849519586736
0.17225487799661818,0.17334195966309196,0.7079849519586736
0.1706920091902201,0.17216553953405586,0.7079849519586736
0.17280767149816229,0.17422844709165633,0.7079849519586736
0.17390014112654154,0.17390109298131037,0.7079849519586736
0.1735577279471538,0.1732941687159249,0.7079849519586736
0.17382815568869855,0.173001415900325,0.7079849519586736
0.17230133938619566,0.17280657972161143,0.7079849519586736
0.17411107834947345,0.17509202233135737,0.7079849519586736
0.1768074124124482,0.17664049852056224,0.7079849519586736
0.17750405145044848,0.1753009955990679,0.7079849519586736
0.17725688070190768,0.1760956004738971,0.7079849519586736
0.17263840646621625,0.17487156690322272,0.7079849519586736
0.16996135091990117,0.1743940981610112,0.7079849519586736
0.17458998952708915,0.17780606030042745,0.7079849519586736
0.17512714105325838,0.17845781257250884,0.7079849519586736
0.17547372243589252,0.17714154566610246,0.7079849519586736
0.18082425637324473,0.17674937771252072,0.7079849519586736
0.17520438122987747,0.17485053054531613,0.7079849519586736
0.17504736939772766,0.17452688867762098,0.7079849519586736
0.17279827123038194,0.17595375803086763,0.7079849519586736
0.1768892191423079,0.17633230041382664,0.7079849519586736
0.1748801714951538,0.1756962797925572,0.7079849519586736
0.17515020262402886,0.1767222961540983,0.7079849519586736
0.1768870427589898,0.17830508320228827,0.7079849519586736
0.1785278493472056,0.1772642480824247,0.7079849519586736
0.18091427683479575,0.17865561637048868,0.7079849519586736
0.17163130174938845,0.1754914259102141,0.7079849519586736
0.1744219620117382,0.17756856537123714,0.7079849519586736
0.1723687933213935,0.17656191745432065,0.7079849519586736
0.17545180650286638,0.17639776749922298,0.7079849519586736
0.1789686198468494,0.17616242238848803,0.7079849519586736
0.17506075466404245,0.17729493477368016,0.7079849519586736
0.17253039823650856,0.17669970152105724,0.7079849519586736
0.17811375213758152,0.17576943410457957,0.7079849519586736
0.17422388819779086,0.17721169470790082,0.7079849519586736
0.17514871979395194,0.17763609155878557,0.7079849519586736
0.17641644749911106,0.17680593555124174,0.7079849519586736
0.1770827490601746,0.17909920850990282,0.7079849519586736
0.17236721403904606,0.1752396627024994,0.7079849519586736
0.17312017781650638,0.17681899941007592,0.7079849519586736
0.1745949755615364,0.17660219147042613,0.7079849519586736
0.17395579205199962,0.17675311891764436,0.7079849519586736
0.17540598462622406,0.17664287511116575,0.7079849519586736
0.17883595548332573,0.17830420673536077,0.7079849519586736
0.17068894922815242,0.17507990697584955,0.7079849519586736
0.18019387305887283,0.1781292210214235,0.7079849519586736
0.1783250356674346,0.17692350935982318,0.7079849519586736
0.18282709508884046,0.17921842839686275,0.7079849519586736
0.17238759721274657,0.17656611336755743,0.7079849519586736
0.1775837667578284,0.1777969208012961,0.7079849519586736
0.17153579858969392,0.1752938134158624,0.7079849519586736
0.17518682822696618,0.17506882395502746,0.7079849519586736
0.17485645081220788,0.17636862133881573,0.7079849519586736
0.17558596323586775,0.17636857012221496,0.7079849519586736
0.18224379489308426,0.17958639957454847,0.7079849519586736
0.176398744401672,0.1758785356831971,0.7079849519586736
0.16966827827995684,0.17343169035251574,0.7079849519586736
0.17345192523746727,0.17578147724952195,0.7079849519586736
0.17724273309939423,0.17768180453041066,0.7079849519586736
0.17368993339511563,0.17587310422877891,0.7079849519586736
0.1733542004102544,0.17409287059832304,0.7079849519586736
0.17537634679419306,0.17484098847508778,0.7079849519586736
0.17326396532832472,0.1756430621908709,0.7079849519586736
0.17847630981599732,0.17789876110917777,0.7079849519586736
0.17667311576991124,0.17752567657650295,0.7079849519586736
0.176255640375662,0.17610077327547324,0.7079849519586736
0.17225052969787147,0.17400039812104615,0.7079849519586736
0.16926181212564922,0.17618850118517274,0.7079849519586736
0.16857364213809237,0.1744601538952095,0.7079849519586736
0.17393794485465577,0.1756529952490188,0.7079849519586736
0.17750140672109654,0.17788419172706016,0.7079849519586736
0.17423961666251836,0.17599067877722113,0.7079849519586736
0.17647271247183235,0.17459315623619992,0.7079849519586736
0.17236403835387423,0.17551628281834897,0.7079849519586736
0.17705544867266082,0.17434044796411893,0.7079849519586736
0.17350560823343097,0.17434163454115692,0.7079849519586736
0.16780030814605038,0.1735683740823145,0.7079849519586736
0.17222089862074405,0.17563074074620266,0.7079849519586736
0.17280769312824895,0.17513109774048752,0.7079849519586736
0.1756205555155226,0.1761255975250328,0.7079849519586736
0.1731514652892053,0.17551205027159353,0.7079849519586736
0.17570135211845778,0.17426262433790704,0.7079849519586736
0.17290897064700836,0.1771654921063742,0.7079849519586736
0.17240779117996455,0.17490569335023876,0.7079849519586736
0.17031671109688873,0.17478926952290894,0.7079849519586736
0.1743501716880182,0.1758235969049783,0.7079849519586736
0.17636794366735878,0.17702336880353106,0.7079849519586736
0.1754142026386329,0.17452420145434938,0.7079849519586736
0.1734099413690543,0.1760035592915298,0.7079849519586736
0.17179049020516943,0.1740913939148242,0.7079849519586736
0.17505364551176703,0.17576396184468424,0.7079849519586736
0.17839869230858893,0.1755677159113266,0.7079849519586736
0.17329988526669504,0.17589076278559598,0.7079849519586736
0.1708133538185965,0.17625531480279805,0.7079849519586736
0.17573022862061488,0.17599933234841247,0.7079849519586736
0.1665226947288289,0.17468127540279252,0.7079849519586736
0.17498316340748973,0.17539160781042862,0.7079849519586736
0.17354414730904058,0.17420939101808083,0.7079849519586736
0.17518100094108782,0.17482747138446705,0.7079849519586736
0.17494757909184877,0.1750783087480008,0.7079849519586736
0.17117056692459998,0.17550278461501378,0.7079849519586736
0.1692901521907345,0.17406446483287918,0.7079849519586736
0.16925868926295684,0.1736456149499748,0.7079849519586736
0.17040205074362866,0.1734473667924784,0.7079849519586736
0.17552255911842493,0.1765107600340968,0.7079849519586736
0.1744455895056795,0.17581672255738803,0.7079849519586736
0.17487146172294796,0.17471220557127964,0.7079849519586736
0.16641334625303852,0.17258436168942018,0.7079849519586736
0.17204761904378443,0.17467065937399906,0.7079849519586736
0.17385443049720617,0.17453086010288263,0.7079849519586736
0.17512968626322553,0.17428941381918722,0.7079849519586736
0.17388987948050372,0.17568402478974035,0.7079849519586736
0.1694718417603718,0.1755606480972187,0.7079849519586736
0.1787832005067802,0.17662377611741936,0.7079849519586736
0.17110057395413583,0.1742922885997752,0.7079849519586736
0.17160077350719158,0.17532562805627502,0.7079849519586736
0.16939712145895663,0.1738411660654579,0.7079849519586736
0.17199746508228314,0.17466610103894903,0.7079849519586736
0.17248431700173184,0.1732448067122502,0.7079849519586736
0.17446899071627717,0.17350389385033785,0.7079849519586736
0.17122974109253483,0.17420030975012032,0.7079849519586736
0.16971782447467326,0.17314199214302248,0.7079849519586736
0.172836159760296,0.17354820366400017,0.7079849519586736
0.16946256101123242,0.17238309962919957,0.7079849519586736
