exp_reward,pred_reward,optimal_reward
0.31094588910046134,0.3135721029301564,0.7142046529712492
0.3204920411201887,0.31750232679751744,0.7142046529712492
0.31909130272308767,0.3220954388187418,0.7142046529712492
0.32895471116049874,0.32518384283060875,0.7142046529712492
0.32591223176917417,0.3264359339619707,0.7142046529712492
0.32245380522294853,0.32668096830132026,0.7142046529712492
0.3251838588327621,0.3277731576306941,0.7142046529712492
0.32637176207268925,0.3293846669919141,0.7142046529712492
0.3341776227988612,0.3314173782325111,0.7142046529712492
0.33740423841105704,0.3337040145739921,0.7142046529712492
0.34104468038334507,0.33306336753088717,0.7142046529712492
0.33913562697333105,0.33330392107613027,0.7142046529712492
0.33798171400730237,0.3344289131323863,0.7142046529712492
0.33891427445887184,0.3356214515913937,0.7142046529712492
0.3397158812128293,0.33734045585457045,0.7142046529712492
0.35324881800000074,0.33890067628276527,0.7142046529712492
0.35262614799358016,0.3391494183841593,0.7142046529712492
0.3561020422493593,0.34302384800637004,0.7142046529712492
0.3488009929500806,0.34151236774344235,0.7142046529712492
0.35488977439322805,0.34146784382575757,0.7142046529712492
0.3577510803887259,0.34428430234118707,0.7142046529712492
0.3603880570417229,0.3457719540340957,0.7142046529712492
0.3652803684065186,0.3467208709918062,0.7142046529712492
0.36047896399970136,0.34650600100459816,0.7142046529712492
0.3645101982113234,0.34764326050385286,0.7142046529712492
0.3638197177795556,0.3488384102502229,0.7142046529712492
0.35730442767288806,0.3469867231670506,0.7142046529712492
0.36946427516039293,0.34829798223227515,0.7142046529712492
0.37006432645325904,0.3502802095670583,0.7142046529712492
0.37291338630098053,0.3536062515631768,0.7142046529712492
0.3734807486411085,0.35374473725590394,0.7142046529712492
0.3718847522179729,0.3531849457601206,0.7142046529712492
0.3741666294854316,0.35384128566479833,0.7142046529712492
0.3671928030768011,0.35243517234061966,0.7142046529712492
0.37943372152282306,0.35637003573447784,0.7142046529712492
0.37910198962421093,0.35677309954717706,0.7142046529712492
0.38242167035757674,0.35795765394876533,0.7142046529712492
0.38725036255397843,0.3590823124016642,0.7142046529712492
0.3792766537129231,0.3566995632131745,0.7142046529712492
0.38591770456460606,0.35952961080997764,0.7142046529712492
0.3859303541519132,0.35833896575522833,0.7142046529712492
0.3874063940832492,0.36018224697658763,0.7142046529712492
0.3842832461694622,0.35963070863353686,0.7142046529712492
0.3838535919622041,0.3597397307638506,0.7142046529712492
0.38937897162325436,0.36182629318999004,0.7142046529712492
0.3981087648869815,0.3630668991572737,0.7142046529712492
0.3978524866235096,0.3643966713774422,0.7142046529712492
0.3966015540662733,0.364095030648461,0.7142046529712492
0.3976138359910251,0.36238547965264745,0.7142046529712492
0.398863316178939,0.3625276056006376,0.7142046529712492
0.40199000962795195,0.3650836543560396,0.7142046529712492
0.40097080091158843,0.36641677613310136,0.7142046529712492
0.4047108561824394,0.36443942341628344,0.7142046529712492
0.4031779080645277,0.3653060564498916,0.7142046529712492
0.4058913108674425,0.36801114740311497,0.7142046529712492
0.40241854510229313,0.3680226611935937,0.7142046529712492
0.4049955782171531,0.36814834109038613,0.7142046529712492
0.4093239458032288,0.36818346898981247,0.7142046529712492
0.41184669831424,0.3710475967076041,0.7142046529712492
0.41133578129873877,0.3693345944994161,0.7142046529712492
0.4074777262614327,0.3703084142215525,0.7142046529712492
0.41335863513810084,0.37124394035550456,0.7142046529712492
0.413817075064687,0.37018593812015876,0.7142046529712492
0.4199160837919418,0.37155134859133293,0.7142046529712492
0.4116039330638243,0.3713066355533429,0.7142046529712492
0.4169897085576121,0.3725673158063629,0.7142046529712492
0.4161789270955709,0.37385046110403075,0.7142046529712492
0.4226470777674477,0.3744302832610939,0.7142046529712492
0.414272874568727,0.37272510353734645,0.7142046529712492
0.41697233707649173,0.3729515457193635,0.7142046529712492
0.4116703516712331,0.3733379627210549,0.7142046529712492
0.4200386310807456,0.3731214723019668,0.7142046529712492
0.4215079870469076,0.3740287427069236,0.7142046529712492
0.4276363301107129,0.3751104255344314,0.7142046529712492
0.432222316571647,0.37594522947003445,0.7142046529712492
0.4269600554153047,0.37626820435800845,0.7142046529712492
0.43240255857379606,0.37704833501117646,0.7142046529712492
0.42868901957483124,0.3761610750315983,0.7142046529712492
0.43005037829504306,0.3766707367509535,0.7142046529712492
0.42698229088043627,0.37617900543263866,0.7142046529712492
0.4299592492585646,0.37778817078783233,0.7142046529712492
0.4319818623316175,0.37759037942698076,0.7142046529712492
0.42741427694078465,0.3779406396652222,0.7142046529712492
0.4322198128121524,0.3782483574594507,0.7142046529712492
0.44023358314958794,0.37889124965950105,0.7142046529712492
0.4327749501776358,0.3787268681888858,0.7142046529712492
0.43017469326957214,0.3791338972429665,0.7142046529712492
0.43888339519072267,0.37917415873709803,0.7142046529712492
0.44135368907928185,0.37967889093918133,0.7142046529712492
0.43820286120506546,0.37997742734560397,0.7142046529712492
0.4409311437426033,0.3804078297928987,0.7142046529712492
0.44588657244982444,0.3800664414703067,0.7142046529712492
